,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-05,37.87266,25.589807773940265,20,13.513604821654202,50,33.7840120541355,8,5.40544192866168,89,60.13554145636119,28.641525,19.35251202667132,14,9.45952337515794,39,26.351529402225694,6,4.0540814464962605,67,45.27057615254157,,,,,,,,,,,30.0,,False,False,False
2021-11-06,19.497498,13.17407441092655,9,6.08112216974439,26,17.56768626815046,3,2.0270407232481302,43,29.054250366556534,29.33792,19.82305257115513,16,10.81088385732336,41,27.70288988439111,6,4.0540814464962605,71,47.973297116872416,,,,,,,,,,,27.0,,False,False,False
2021-11-07,15.373581,10.38762493408285,7,4.72976168757897,21,14.189285062736909,2,1.35136048216542,37,25.00016892006027,30.065159,20.31443436862901,14,9.45952337515794,39,26.351529402225694,6,4.0540814464962605,73,49.324657599037835,,,,,,,,,,,19.0,,False,False,False
2021-11-08,20.456232,13.821871834807098,11,7.432482651909811,28,18.91904675031588,4,2.70272096433084,47,31.756971330887367,30.824736,20.827664411626756,16,10.81088385732336,41,27.70288988439111,7,4.72976168757897,67,45.27057615254157,,,,,,,,,,,16.0,,False,False,False
2021-11-09,36.59095,24.723782553337514,20,13.513604821654202,46,31.081291089804658,8,5.40544192866168,86,58.10850073311307,31.618172,21.363774430938065,17,11.48656409840607,42,28.378570125473818,6,4.0540814464962605,71,47.973297116872416,,,,,,,,,,,40.0,,False,False,False
2021-11-10,56.66799,38.2894417271018,30,20.2704072324813,75,50.67601808120325,14,9.45952337515794,131,88.51411158183501,32.447105,21.923867461737245,16,10.81088385732336,43,29.054250366556534,6,4.0540814464962605,74,50.00033784012054,,,,,,,,,,,37.0,,False,False,False
2021-11-11,46.699024,31.55360755044967,25,16.89200602706775,62,41.89217494712802,9,6.08112216974439,110,74.3248265190981,33.31315,22.509036352857947,19,12.837924580571489,45,30.405610848721953,7,4.72976168757897,79,53.37873904553409,216.2477441558838,146.11432790483974,171.0,115.54132122514342,252.0,170.27142075284291,126.0,85.13571037642146,345.0,233.10968317353493,70.0,239.0,False,False,False
2021-11-12,46.33914,31.310442136600614,26,17.56768626815046,62,41.89217494712802,11,7.432482651909811,106,71.62210555476726,34.218216,23.120571859180927,18,12.16224433948878,46,31.081291089804658,8,5.40544192866168,79,53.37873904553409,221.82441204833984,149.88237221085268,176.0,118.91972243055697,258.0,174.32550219933918,131.0,88.51411158183501,349.0,235.8124041378658,31.0,240.0,False,False,False
2021-11-13,24.767805,16.735117242205888,13,8.78384313407523,33,22.29744795572943,5,3.3784012054135504,56,37.83809350063176,35.164124,23.759703617542982,18,12.16224433948878,46,31.081291089804658,8,5.40544192866168,79,53.37873904553409,227.6506259918213,153.81902985278367,181.0,122.29812363597051,267.0,180.40662436908357,140.0,94.5952337515794,347.0,234.46104365570037,29.0,242.0,False,False,False
2021-11-14,20.101976,13.582508836407214,10,6.756802410827101,26,17.56768626815046,4,2.70272096433084,47,31.756971330887367,36.15288,24.427787866443396,20,13.513604821654202,48,32.432651571970084,9,6.08112216974439,78,52.70305880445139,233.73837583923338,157.9324021373343,188.0,127.02788532354947,273.0,184.46070581557984,142.0,95.94659423374483,352.0,237.83944486111395,20.0,243.0,False,False,False
2021-11-15,25.897543,17.49845832819119,14,9.45952337515794,34,22.97312819681214,6,4.0540814464962605,62,41.89217494712802,37.18668,25.126305990852416,20,13.513604821654202,52,35.13537253630092,8,5.40544192866168,89,60.13554145636119,240.10033375549315,162.23105139595077,195.0,131.75764701112846,281.0,189.86614774424152,145.0,97.97363495699295,359.0,242.5692065486929,11.0,238.0,False,False,False
2021-11-16,45.034595,30.428986065089703,24,16.216325785985042,62,41.89217494712802,10,6.756802410827101,108,72.97346603693268,38.26773,25.856748106889427,20,13.513604821654202,52,35.13537253630092,8,5.40544192866168,91,61.486901938526614,246.74989366149902,166.7240276363347,201.0,135.81172845762472,292.0,197.29863039615134,146.0,98.64931519807567,371.0,250.6773694416854,41.0,239.0,False,False,False
2021-11-17,69.64902,47.060466022230685,37,25.00016892006027,93,62.83826242069203,17,11.48656409840607,163,110.13587929648173,39.398396,26.620717835612595,21,14.189285062736909,52,35.13537253630092,9,6.08112216974439,84,56.757140250947636,253.7012092590332,171.4208942351186,205.0,138.51444942195556,303.0,204.73111304806116,156.0,105.40611760890278,380.0,256.7584916114298,47.0,249.0,False,False,False
2021-11-18,56.426834,38.12649811152369,29,19.59472699139859,72,48.64897735795512,13,8.78384313407523,128,86.48707085858688,40.58118,27.41990319918841,20,13.513604821654202,55,37.16241325954905,8,5.40544192866168,93,62.83826242069203,260.96924827575685,176.331764590137,209.0,141.2171703862864,313.0,211.48791545888827,157.0,106.08179784998546,395.0,266.8936952276705,53.0,232.0,False,False,False
2021-11-19,57.219337,38.661976577714086,33,22.29744795572943,76,51.351698322285955,14,9.45952337515794,136,91.89251278724856,41.818794,28.256131918169558,23,15.540645544902329,55,37.16241325954905,10,6.756802410827101,98,66.21666362610559,268.5698426361084,181.4673360199112,215.0,145.27125183278264,317.0,214.19063642321908,163.0,110.13587929648173,402.0,271.62345691524945,49.0,250.0,False,False,False
2021-11-20,31.277687,21.133714471943676,17,11.48656409840607,42,28.378570125473818,7,4.72976168757897,76,51.351698322285955,43.11403,29.13129865191877,21,14.189285062736909,56,37.83809350063176,9,6.08112216974439,94,63.513942661774735,276.5197363586426,186.83892212693505,222.0,150.00101352036162,324.0,218.92039811079803,163.0,110.13587929648173,418.0,282.4343407725728,23.0,244.0,False,False,False
2021-11-21,25.39808,17.16098195174709,13,8.78384313407523,34,22.97312819681214,5,3.3784012054135504,57,38.51377374171447,44.469772,30.047347536310554,23,15.540645544902329,57,38.51377374171447,9,6.08112216974439,98,66.21666362610559,284.8366457977295,192.45849350180035,225.0,152.02805424360974,338.0,228.37992148595598,164.0,110.81155953756443,429.0,289.86682342448256,21.0,245.0,False,False,False
2021-11-22,33.38835,22.55984873045236,18,12.16224433948878,45,30.405610848721953,7,4.72976168757897,78,52.70305880445139,45.889397,31.006557401269674,24,16.216325785985042,59,39.86513422387989,11,7.432482651909811,106,71.62210555476726,293.5393222351074,198.33872001507268,229.0,154.73077520794058,344.0,232.43400293245227,168.0,113.51428050189527,453.0,306.08314921046764,55.0,289.0,False,False,False
