,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-01,5.9225726,5.7185352488886565,2,1.9310984087749112,8,7.724393635099645,0,0.0,15,14.483238065811834,4.1345654,3.992126221419312,2,1.9310984087749112,6,5.793295226324734,0,0.0,11,10.621041248262012,,,,,,,,,,,8.0,,False,False,False
2021-10-02,3.190138,3.0802351830061525,1,0.9655492043874556,5,4.827746021937278,0,0.0,9,8.6899428394871,4.5163937,4.360800448921509,2,1.9310984087749112,6,5.793295226324734,0,0.0,11,10.621041248262012,,,,,,,,,,,4.0,,False,False,False
2021-10-03,2.5029619,2.4167327865143307,1,0.9655492043874556,4,3.8621968175498225,0,0.0,7,6.758844430712188,4.9369683,4.766885831486434,2,1.9310984087749112,7,6.758844430712188,0,0.0,13,12.552139657036923,,,,,,,,,,,1.0,,False,False,False
2021-10-04,3.6642683,3.5380311601329595,1,0.9655492043874556,5,4.827746021937278,0,0.0,9,8.6899428394871,5.4005127,5.2144609071547166,2,1.9310984087749112,7,6.758844430712188,0,0.0,14,13.517688861424377,,,,,,,,,,,0.0,,False,False,False
2021-10-05,7.6876945,7.422847556881607,3,2.896647613162367,10,9.655492043874556,1,0.9655492043874556,18,17.3798856789742,5.911729,5.7080651458818465,3,2.896647613162367,8,7.724393635099645,0,0.0,14,13.517688861424377,,,,,,,,,,,10.0,,False,False,False
2021-10-06,13.671984,13.200973626226187,6,5.793295226324734,18,17.3798856789742,2,1.9310984087749112,32,30.89757454039858,6.4758716,6.2527724367100745,3,2.896647613162367,9,8.6899428394871,1,0.9655492043874556,16,15.44878727019929,,,,,,,,,,,14.0,,False,False,False
2021-10-07,10.029535,9.684010001365095,5,4.827746021937278,14,13.517688861424377,2,1.9310984087749112,25,24.13873010968639,7.0988235,6.854263483546674,3,2.896647613162367,9,8.6899428394871,1,0.9655492043874556,17,16.414336474586744,38.47485794353485,37.14936847630045,28.0,27.035377722848754,47.0,45.38081260621041,18.0,17.3798856789742,65.0,62.76069828518461,7.0,44.0,False,False,False
2021-10-08,10.425545,10.066376125905663,4,3.8621968175498225,14,13.517688861424377,2,1.9310984087749112,23,22.20763170091148,7.787119,7.518846541643143,4,3.8621968175498225,11,10.621041248262012,1,0.9655492043874556,19,18.345434883361655,42.12741352272034,40.67609060976396,31.0,29.932025336011122,51.0,49.24300942376024,21.0,20.276533292136566,71.0,68.55399351150935,11.0,47.0,False,False,False
2021-10-09,5.931697,5.7273453421657905,2,1.9310984087749112,8,7.724393635099645,1,0.9655492043874556,15,14.483238065811834,8.548106,8.253617124864832,4,3.8621968175498225,11,10.621041248262012,1,0.9655492043874556,21,20.276533292136566,46.15912420654297,44.56890565284931,35.0,33.794222153560945,55.0,53.10520624131006,24.0,23.173180905298935,75.0,72.41619032905918,10.0,53.0,False,False,False
2021-10-10,5.0389705,4.865373921347782,2,1.9310984087749112,7,6.758844430712188,0,0.0,12,11.586590452649467,9.389973,9.066480561159551,5,4.827746021937278,13,12.552139657036923,1,0.9655492043874556,21,20.276533292136566,50.61212324333191,48.868495329958975,39.0,37.65641897111077,60.0,57.93295226324734,27.0,26.069828518461303,80.0,77.24393635099645,3.0,55.0,False,False,False
2021-10-11,7.167576,6.9206471380312,3,2.896647613162367,10,9.655492043874556,1,0.9655492043874556,18,17.3798856789742,10.321885,9.966288052964956,5,4.827746021937278,14,13.517688861424377,1,0.9655492043874556,25,24.13873010968639,55.533498281478884,53.62032508253407,43.0,41.51861578866059,66.0,63.726247489572074,30.0,28.96647613162367,88.0,84.9683299860961,2.0,57.0,False,False,False
2021-10-12,14.794674,14.28498508175835,8,7.724393635099645,19,18.345434883361655,3,2.896647613162367,33,31.863123744786037,11.354134,10.962974920403212,6,5.793295226324734,16,15.44878727019929,2,1.9310984087749112,27,26.069828518461303,60.97590098571777,58.87523268356806,47.0,45.38081260621041,73.0,70.48509192028426,34.0,32.82867294917349,96.0,92.69272362119574,24.0,71.0,False,False,False
2021-10-13,26.268353,25.36338579375297,13,12.552139657036923,35,33.794222153560945,6,5.793295226324734,63,60.8295998764097,12.498205,12.067631905665621,6,5.793295226324734,17,16.414336474586744,2,1.9310984087749112,31,29.932025336011122,66.99823889541626,64.69009626082986,53.0,51.17410783253514,79.0,76.27838714660899,38.0,36.69086976672331,109.0,105.24486327823266,18.0,75.0,False,False,False
2021-10-14,18.957458,18.3043594006449,10,9.655492043874556,25,24.13873010968639,3,2.896647613162367,45,43.449714197435505,13.767043,13.292756921146065,7,6.758844430712188,18,17.3798856789742,2,1.9310984087749112,32,30.89757454039858,73.66645293426514,71.12858502072565,59.0,56.96740305885987,88.0,84.9683299860961,41.0,39.587517379885675,116.0,112.00370770894484,15.0,83.0,False,False,False
2021-10-15,19.5498,18.876294780056924,10,9.655492043874556,26,25.104279314073846,4,3.8621968175498225,44,42.48416499304805,15.17507,14.652276877313852,8,7.724393635099645,20,19.310984087749112,3,2.896647613162367,34,32.82867294917349,81.05440381240845,78.26201511317053,64.0,61.79514908079716,96.0,92.69272362119574,46.0,44.41526340182296,127.0,122.62474895720686,33.0,105.0,False,False,False
2021-10-16,11.538652,11.141136928927153,6,5.793295226324734,15,14.483238065811834,2,1.9310984087749112,27,26.069828518461303,16.738556,16.161899839062244,8,7.724393635099645,21,20.276533292136566,3,2.896647613162367,37,35.72532056233585,89.24486381530761,86.17030725253709,69.0,66.62289510273443,107.0,103.31376486945774,51.0,49.24300942376024,137.0,132.28024100108144,15.0,110.0,False,False,False
2021-10-17,9.66825,9.335171489510685,4,3.8621968175498225,14,13.517688861424377,1,0.9655492043874556,24,23.173180905298935,18.475756,17.839251086115837,10,9.655492043874556,24,23.173180905298935,4,3.8621968175498225,42,40.55306658427313,98.33064897155762,94.94307988138964,77.0,74.34728873783409,116.0,112.00370770894484,56.0,54.07075544569751,159.0,153.52232349760544,2.0,109.0,False,False,False
2021-10-18,14.042435,13.558661157730967,7,6.758844430712188,19,18.345434883361655,3,2.896647613162367,35,33.794222153560945,20.407108,19.704067381098866,11,10.621041248262012,29,28.00092692723621,4,3.8621968175498225,49,47.31191101498533,108.41589179229736,104.68087806300917,84.0,81.10613316854626,128.0,123.59029816159432,64.0,61.79514908079716,172.0,166.07446315464236,0.0,107.0,False,False,False
2021-10-19,29.45656,28.44175905920565,15,14.483238065811834,39,37.65641897111077,6,5.793295226324734,71,68.55399351150935,22.55572,21.778656810056418,10,9.655492043874556,30,28.96647613162367,4,3.8621968175498225,49,47.31191101498533,119.61748783874512,115.49657021352648,93.0,89.79607600803337,139.0,134.21133940985632,66.0,63.726247489572074,196.0,189.2476440599413,39.0,122.0,False,False,False
2021-10-20,51.138706,49.37693593092263,25,24.13873010968639,69,66.62289510273443,10,9.655492043874556,128,123.59029816159432,24.94746,24.08800064586103,13,12.552139657036923,32,30.89757454039858,5,4.827746021937278,58,56.00185385447242,132.06674238586425,127.51693803671428,100.0,96.55492043874555,155.0,149.6601266800556,72.0,69.5195427158968,210.0,202.76533292136568,59.0,163.0,False,True,False
2021-10-21,34.76602,33.56830566190183,18,17.3798856789742,48,46.34636181059787,6,5.793295226324734,85,82.07168237293372,27.611513,26.660275761969388,13,12.552139657036923,38,36.69086976672331,5,4.827746021937278,68,65.65734589834697,145.91122332000734,140.88446558783343,111.0,107.17596168700757,171.0,165.1089139502549,78.0,75.31283794222153,236.0,227.8696122354395,36.0,184.0,False,False,False
2021-10-22,36.105972,34.86209316179156,17,16.414336474586744,46,44.41526340182296,6,5.793295226324734,84,81.10613316854626,30.580723,29.527192236855626,15,14.483238065811834,39,37.65641897111077,6,5.793295226324734,73,70.48509192028426,161.31686544799805,155.75937108759274,122.0,117.79700293526957,186.0,179.59215201606673,83.0,80.14058396415882,268.0,258.76718677583807,41.0,192.0,True,False,False
2021-10-23,20.621923,19.91148164961487,9,8.6899428394871,28,27.035377722848754,3,2.896647613162367,54,52.13965703692261,33.892082,32.72447211202234,16,15.44878727019929,45,43.449714197435505,7,6.758844430712188,86,83.03723157732118,178.47038564300536,172.3219388643262,133.0,128.4180441835316,211.0,203.73088212575314,86.0,83.03723157732118,306.0,295.4580565425614,26.0,203.0,True,False,False
2021-10-24,18.871231,18.22110207285732,8,7.724393635099645,24,23.173180905298935,3,2.896647613162367,48,46.34636181059787,37.587353,36.292438744567335,18,17.3798856789742,48,46.34636181059787,8,7.724393635099645,93,89.79607600803337,197.58196920776368,190.77511316986298,143.0,138.07353622740615,234.0,225.9385138266646,94.0,90.76162521242082,343.0,331.18337710489726,6.0,207.0,True,False,False
2021-10-25,27.241594,26.303099002689123,13,12.552139657036923,37,35.72532056233585,4,3.8621968175498225,67,64.69179669395952,41.71359,40.27652321383357,19,18.345434883361655,56,54.07075544569751,7,6.758844430712188,105,101.38266646068284,218.88840740203858,211.34752761667556,153.0,147.7290282712807,264.0,254.9049899582883,104.0,100.41711725629538,384.0,370.77089448478296,13.0,220.0,True,False,False
