,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-11,4.4699087,1.9716590031748638,2,0.8821920708576672,6,2.6465762125730015,0,0.0,11,4.852056389717169,8.769006,3.8679736462654546,4,1.7643841417153343,12,5.293152425146003,1,0.4410960354288336,22,9.704112779434338,,,,,,,,,,,9.0,,False,False,False
2020-10-12,8.138228,3.589740299503319,4,1.7643841417153343,11,4.852056389717169,1,0.4410960354288336,19,8.380824673147838,9.514207,4.196678855805658,4,1.7643841417153343,13,5.734248460574837,1,0.4410960354288336,23,10.145208814863173,,,,,,,,,,,6.0,,False,False,False
2020-10-13,12.138457,5.354225504561327,6,2.6465762125730015,17,7.498632602290171,2,0.8821920708576672,28,12.35068899200734,10.328309,4.555776104098186,5,2.205480177144168,14,6.17534449600367,2,0.8821920708576672,25,11.027400885720839,,,,,,,,,,,7.0,,False,False,False
2020-10-14,15.666778,6.910553202033043,8,3.5287682834306686,22,9.704112779434338,3,1.3232881062865007,37,16.320553310866842,11.218134,4.948274363414384,6,2.6465762125730015,16,7.057536566861337,2,0.8821920708576672,29,12.791785027436173,,,,,,,,,,,12.0,,False,False,False
2020-10-15,17.70671,7.810359966242686,9,3.969864318859502,23,10.145208814863173,3,1.3232881062865007,40,17.643841417153343,12.191183,5.377482375479303,6,2.6465762125730015,17,7.498632602290171,2,0.8821920708576672,29,12.791785027436173,,,,,,,,,,,18.0,,False,False,False
2020-10-16,16.867506,7.440189801855013,9,3.969864318859502,22,9.704112779434338,3,1.3232881062865007,38,16.761649346295677,13.255808,5.847084321430884,7,3.087672248001835,18,7.939728637719004,2,0.8821920708576672,31,13.673977098293841,,,,,,,,,,,12.0,,False,False,False
2020-10-17,12.493074,5.5106454965425655,7,3.087672248001835,17,7.498632602290171,3,1.3232881062865007,29,12.791785027436173,14.421181,6.361125997500494,8,3.5287682834306686,20,8.821920708576672,3,1.3232881062865007,34,14.997265204580343,,,,,,,,,,,10.0,74.0,False,False,False
2020-10-18,8.130802,3.5864646633854136,4,1.7643841417153343,11,4.852056389717169,1,0.4410960354288336,19,8.380824673147838,15.697475,6.9240944867488,8,3.5287682834306686,21,9.263016744005505,3,1.3232881062865007,34,14.997265204580343,79.2,34.93480600596362,60.0,26.465762125730013,97.0,42.78631543659686,42.0,18.52603348801101,130.0,57.34248460574836,11.0,76.0,False,False,False
2020-10-19,14.918489,6.580486660823226,7,3.087672248001835,20,8.821920708576672,3,1.3232881062865007,35,15.438361240009176,17.095932,7.540947990491986,9,3.969864318859502,24,10.586304850292006,4,1.7643841417153343,41,18.084937452582174,86.127,37.990278243379144,67.0,29.553434373731847,104.0,45.873987684598696,48.0,21.17260970058401,141.0,62.19454099546554,8.0,78.0,False,False,False
2020-10-20,22.249256,9.814059012569487,12,5.293152425146003,28,12.35068899200734,5,2.205480177144168,49,21.613705736012847,18.62903,8.217191498260945,10,4.410960354288336,25,11.027400885720839,3,1.3232881062865007,41,18.084937452582174,93.724,41.341284824532,74.0,32.641106621733684,114.0,50.28494803888702,53.0,23.37808987772818,152.0,67.04659738518271,16.0,87.0,False,False,False
2020-10-21,28.675808,12.648785195779055,16,7.057536566861337,37,16.320553310866842,6,2.6465762125730015,65,28.67124230287418,20.310568,8.95891062100418,11,4.852056389717169,27,11.909592956578505,5,2.205480177144168,44,19.408225558868676,102.017,44.99929424634331,81.0,35.728778869735514,124.0,54.695908393175365,59.0,26.024666090301178,159.0,70.13426963318453,26.0,101.0,False,False,False
2020-10-22,32.30641,14.250230742618442,17,7.498632602290171,41,18.084937452582174,8,3.5287682834306686,67,29.553434373731847,22.155857,9.772861085366458,12,5.293152425146003,30,13.232881062865006,5,2.205480177144168,48,21.17260970058401,111.113,49.01150378460398,89.0,39.257547153166186,132.0,58.22467667660603,65.0,28.67124230287418,171.0,75.42742205833054,33.0,116.0,False,False,False
2020-10-23,30.80464,13.587804278358817,16,7.057536566861337,40,17.643841417153343,7,3.087672248001835,68,29.994530409160685,24.181824,10.66650656866841,13,5.734248460574837,32,14.115073133722674,5,2.205480177144168,53,23.37808987772818,121.065,53.40129152919174,97.0,42.78631543659686,144.0,63.517829101752035,71.0,31.317818515447183,184.0,81.16167051890538,27.0,131.0,False,False,False
2020-10-24,22.946074,10.121422383235767,13,5.734248460574837,33,14.556169169151508,5,2.205480177144168,52,22.936993842299348,26.407314,11.648161307675764,15,6.616440531432503,35,15.438361240009176,7,3.087672248001835,60,26.465762125730013,131.997,58.22335338849975,107.0,47.19727579088519,155.0,68.3698854914692,78.0,34.405490763449016,204.0,89.98359122748204,27.0,148.0,False,False,False
2020-10-25,14.92807,6.584712537005544,8,3.5287682834306686,20,8.821920708576672,3,1.3232881062865007,35,15.438361240009176,28.8532,12.727032299153507,16,7.057536566861337,40,17.643841417153343,7,3.087672248001835,64,28.23014626744535,143.981,63.50944827707888,117.0,51.60823614517353,168.0,74.10413395204404,86.0,37.93425904687969,218.0,96.15893572348571,39.0,176.0,False,False,False
2020-10-26,27.242123,12.016392429359257,15,6.616440531432503,35,15.438361240009176,6,2.6465762125730015,59,26.024666090301178,31.542637,13.913332077208906,17,7.498632602290171,41,18.084937452582174,7,3.087672248001835,67,29.553434373731847,157.131,69.30986114296805,129.0,56.90138857031953,185.0,81.60276655433421,96.0,42.34521940116802,243.0,107.18633660920656,24.0,192.0,False,False,False
2020-10-27,40.909073,18.044830358121544,21,9.263016744005505,56,24.70137798401468,9,3.969864318859502,95,41.90412336573919,34.50141,15.218435146380216,18,7.939728637719004,46,20.290417629726345,8,3.5287682834306686,78,34.405490763449016,171.584,75.68502214302097,139.0,61.31234892460787,199.0,87.77811105033788,103.0,45.432891649169854,261.0,115.12606524692556,28.0,204.0,False,False,False
2020-10-28,52.90735,23.337222228292376,30,13.232881062865006,71,31.317818515447183,13,5.734248460574837,126,55.57810046403303,37.75812,16.65495801717043,20,8.821920708576672,48,21.17260970058401,8,3.5287682834306686,86,37.93425904687969,187.446,82.68168745699313,152.0,67.04659738518271,219.0,96.60003175891455,113.0,49.843852003458196,289.0,127.4767542389329,51.0,229.0,False,False,False
2020-10-29,60.067326,26.49545785970986,33,14.556169169151508,80,35.287682834306686,15,6.616440531432503,134,59.10686874746369,41.344597,18.23693746700883,23,10.145208814863173,57,25.14247401944351,9,3.969864318859502,97,42.78631543659686,204.892,90.37704889108457,163.0,71.89865377489987,242.0,106.7452405737777,121.0,53.37262028688885,317.0,139.82744323094025,34.0,230.0,False,False,False
2020-10-30,58.47675,25.793863460421562,32,14.115073133722674,79,34.84658679887785,15,6.616440531432503,137,60.430156853750205,45.29616,19.979957141913474,24,10.586304850292006,59,26.024666090301178,11,4.852056389717169,103,45.432891649169854,224.089,98.84476948321189,180.0,79.39728637719004,265.0,116.89044938864089,131.0,57.783580641177196,341.0,150.41374808123226,54.0,257.0,False,False,False
2020-10-31,43.507095,19.19080677907914,23,10.145208814863173,60,26.465762125730013,9,3.969864318859502,103,45.432891649169854,49.652363,21.901460422668606,25,11.027400885720839,64,28.23014626744535,12,5.293152425146003,109,48.079467861742856,245.199,108.15630679111457,192.0,84.69043880233605,291.0,128.35894630979055,145.0,63.95892513718086,386.0,170.26306967552978,37.0,267.0,False,False,False
2020-11-01,28.558104,12.596866872627288,15,6.616440531432503,37,16.320553310866842,7,3.087672248001835,69,30.435626444589516,54.45694,24.020740238483995,27,11.909592956578505,68,29.994530409160685,11,4.852056389717169,124,54.695908393175365,268.442,118.40870194258694,207.0,91.30687933376855,317.0,139.82744323094025,157.0,69.25207756232687,422.0,186.14252695096778,41.0,269.0,True,False,False
2020-11-02,52.310314,23.073871852830052,26,11.468496921149674,68,29.994530409160685,11,4.852056389717169,124,54.695908393175365,59.758858,26.359394541941583,29,12.791785027436173,77,33.96439472802019,12,5.293152425146003,141,62.19454099546554,294.05,129.70428921784853,218.0,96.15893572348571,347.0,153.06032429380525,162.0,71.45755773947103,484.0,213.4904811475554,43.0,288.0,True,False,False
2020-11-03,78.01501,34.412110107950866,40,17.643841417153343,100,44.109603542883356,17,7.498632602290171,175,77.19180620004587,65.61244,28.941387427039444,34,14.997265204580343,88,38.81645111773735,15,6.616440531432503,167,73.66303791661521,322.279,142.15598920196905,236.0,104.09866436120471,381.0,168.05758949838557,176.0,77.6329022354747,532.0,234.66309084813943,62.0,322.0,True,False,False
