,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-11,17.113375,6.823623698437586,8,3.1898435381744523,21,8.373339287707937,3,1.1961913268154196,37,14.753026364056844,20.178558,8.045805589063093,10,3.987304422718066,26,10.366991499066971,4,1.5949217690872262,51,20.335252555862134,,,,,,,,,,,13.0,,False,False,False
2020-10-12,30.678408,12.232415610924363,16,6.379687076348905,42,16.746678575415874,6,2.3923826536308392,74,29.506052728113687,21.802114,8.69316645548679,11,4.386034864989872,29,11.563182825882391,4,1.5949217690872262,49,19.537791671318523,,,,,,,,,,,28.0,,False,False,False
2020-10-13,42.006985,16.749463975429535,21,8.373339287707937,56,22.328904767221168,8,3.1898435381744523,96,38.27812245809343,23.579079,9.401696297572926,12,4.7847653072616785,31,12.360643710426006,5,1.993652211359033,58,23.126365651764782,,,,,,,,,,,37.0,,False,False,False
2020-10-14,47.52048,18.947862554341555,24,9.569530614523357,61,24.3225569785802,11,4.386034864989872,112,44.657809534442336,25.52562,10.177841613767669,13,5.183495749533486,32,12.75937415269781,5,1.993652211359033,62,24.72128742085201,,,,,,,,,,,50.0,,False,False,False
2020-10-15,47.195915,18.81844800664112,23,9.17080017225155,62,24.72128742085201,11,4.386034864989872,106,42.265426880811496,27.659779,11.0287954157684,13,5.183495749533486,35,13.95556547951323,5,1.993652211359033,66,26.316209189939233,,,,,,,,,,,51.0,,False,False,False
2020-10-16,41.107582,16.390843666158617,21,8.373339287707937,55,21.930174324949363,8,3.1898435381744523,97,38.67685290036523,30.001717,11.962597636738792,16,6.379687076348905,38,15.15175680632865,6,2.3923826536308392,71,28.309861401298267,,,,,,,,,,,47.0,,False,False,False
2020-10-17,29.247194,11.661746975732967,15,5.980956634077099,40,15.949217690872263,6,2.3923826536308392,68,27.113670074482847,32.5739,12.988204252906144,18,7.177147960892518,42,16.746678575415874,8,3.1898435381744523,76,30.3035136126573,,,,,,,,,,,38.0,264.0,False,False,False
2020-10-18,19.548903,7.794742850819603,10,3.987304422718066,27,10.765721941338777,4,1.5949217690872262,48,19.139061229046714,35.401432,14.115628437139094,19,7.575878403164325,47,18.74033078677491,7,2.791113095902646,84,33.49335715083175,180.818,72.09764111070352,126.0,50.240035726247626,219.0,87.32196685752564,88.0,35.08827891991898,320.0,127.5937415269781,14.0,265.0,False,False,False
2020-10-19,40.267487,16.05587312951684,21,8.373339287707937,53,21.132713440405748,9,3.588573980446259,94,37.48066157354982,38.51252,15.35611372673884,19,7.575878403164325,51,20.335252555862134,8,3.1898435381744523,92,36.6832006890062,196.041,78.16751463340722,139.0,55.42353147578111,237.0,94.49911481841815,96.0,38.27812245809343,345.0,137.56200258377328,22.0,259.0,False,False,False
2020-10-20,64.33997,25.654304772615433,35,13.95556547951323,87,34.68954847764717,15,5.980956634077099,143,57.01845324486834,41.938576,16.72218641033396,22,8.772069729979744,56,22.328904767221168,9,3.588573980446259,99,39.47431378490885,212.76,84.83388889774956,151.0,60.20829678304279,257.0,102.47372366385429,109.0,43.46161820762692,374.0,149.12518540965567,50.0,272.0,False,False,False
