,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-02,4.0392985,2.4507779016857967,1,0.6067335287015296,5,3.033667643507648,0,0.0,11,6.674068815716826,2.735494,1.6597157809883356,1,0.6067335287015296,4,2.4269341148061185,0,0.0,8,4.853868229612237,,,,,,,,,,,2.0,,False,False,False
2021-06-03,2.8188336,1.7102807760238647,1,0.6067335287015296,4,2.4269341148061185,0,0.0,8,4.853868229612237,2.2477357,1.3637766642204951,1,0.6067335287015296,3,1.8202005861045887,0,0.0,7,4.247134700910707,,,,,,,,,,,2.0,,False,False,False
2021-06-04,1.8165967,1.1021901627827901,0,0.0,3,1.8202005861045887,0,0.0,5,3.033667643507648,1.8540993,1.1249441740801558,0,0.0,3,1.8202005861045887,0,0.0,5,3.033667643507648,,,,,,,,,,,2.0,,False,False,False
2021-06-05,1.1843944,0.7186117727542296,0,0.0,2,1.2134670574030593,0,0.0,4,2.4269341148061185,1.5351548,0.9314298949902877,0,0.0,2,1.2134670574030593,0,0.0,5,3.033667643507648,,,,,,,,,,,1.0,,False,False,False
2021-06-06,0.7682275,0.4661093953473028,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,1.2757303,0.7740282853774261,0,0.0,2,1.2134670574030593,0,0.0,4,2.4269341148061185,,,,,,,,,,,0.0,,False,False,False
2021-06-07,0.7223066,0.4382476163300453,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,1.0639297,0.6455218226619763,0,0.0,2,1.2134670574030593,0,0.0,4,2.4269341148061185,,,,,,,,,,,1.0,,False,False,False
2021-06-08,1.6273386,0.9873609087662771,0,0.0,2,1.2134670574030593,0,0.0,5,3.033667643507648,0.8903801,0.5402234364737524,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,11.602525191307068,7.039641051170127,7.0,4.247134700910707,15.0,9.101002930522943,4.0,2.4269341148061185,22.0,13.348137631433652,5.0,13.0,False,True,False
2021-06-09,1.155611,0.7011479738139315,0,0.0,2,1.2134670574030593,0,0.0,4,2.4269341148061185,0.7476731,0.4536383130471222,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,9.614701129436494,5.833561543673586,6.0,3.6404011722091774,12.0,7.280802344418355,3.0,1.8202005861045887,19.0,11.527937045329063,1.0,12.0,False,False,False
2021-06-10,0.8831008,0.5358068847272079,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,0.629924,0.38219600355660077,0,0.0,1,0.6067335287015296,0,0.0,3,1.8202005861045887,7.996889790296555,4.851981161103864,5.0,3.033667643507648,10.0,6.067335287015296,2.0,1.2134670574030593,16.0,9.707736459224474,1.0,11.0,False,False,False
2021-06-11,0.5848852,0.3548694394339691,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.5324456,0.3230526090192143,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,6.675236852765083,4.0500900105966515,4.0,2.4269341148061185,9.0,5.460601758313766,2.0,1.2134670574030593,13.0,7.887535873119885,0.0,9.0,False,False,False
2021-06-12,0.33261153,0.2018065742959152,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.45148703,0.2739323235800839,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,5.591569507718086,3.392592698397669,3.0,1.8202005861045887,7.0,4.247134700910707,1.0,0.6067335287015296,11.0,6.674068815716826,0.0,8.0,False,False,False
2021-06-13,0.20767756,0.1260049430129584,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.38403723,0.23300826796912588,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,4.699875723719597,2.851572182311046,3.0,1.8202005861045887,6.0,3.6404011722091774,1.0,0.6067335287015296,10.0,6.067335287015296,0.0,8.0,False,False,False
2021-06-14,0.20266233,0.12296203522055293,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.32766986,0.19880828858731547,0,0.0,0,0.0,0,0.0,2,1.2134670574030593,3.963615685582161,2.4048585313299973,2.0,1.2134670574030593,5.0,3.033667643507648,0.0,0.0,9.0,5.460601758313766,1.0,8.0,False,False,False
2021-06-15,0.4738146,0.2874792016882566,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.28042293,0.17014199329423718,0,0.0,1,0.6067335287015296,0,0.0,1,0.6067335287015296,3.353658539801836,2.034777079913987,2.0,1.2134670574030593,5.0,3.033667643507648,0.0,0.0,8.0,4.853868229612237,1.0,4.0,False,False,False
2021-06-16,0.36475578,0.22130955130705843,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.24070577,0.1460442604184209,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,2.8466918554604055,1.7271833945893964,1.0,0.6067335287015296,4.0,2.4269341148061185,0.0,0.0,7.0,4.247134700910707,0.0,3.0,False,False,False
