,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-02,10.070322,2.2712929421686567,5,1.127716104237055,14,3.1576050918637537,2,0.4510864416948219,26,5.864123742032686,7.411371,1.671584504947532,3,0.676629662542233,10,2.25543220847411,1,0.22554322084741096,19,4.285321196100809,,,,,,,,,,,2.0,,False,False,False
2021-06-03,8.089775,1.8245938917971216,3,0.676629662542233,11,2.480975429321521,1,0.22554322084741096,18,4.059777975253398,6.985095,1.575440910528414,3,0.676629662542233,10,2.25543220847411,1,0.22554322084741096,17,3.834234754405987,,,,,,,,,,,17.0,,False,False,False
2021-06-04,5.827872,1.3144369404471945,3,0.676629662542233,8,1.8043457667792877,1,0.22554322084741096,15,3.383148312711165,6.588907,1.486083237978164,3,0.676629662542233,9,2.029888987626699,1,0.22554322084741096,17,3.834234754405987,,,,,,,,,,,10.0,,False,False,False
2021-06-05,5.3633595,1.2096693353669252,2,0.4510864416948219,8,1.8043457667792877,0,0.0,15,3.383148312711165,6.220446,1.4029794328962453,3,0.676629662542233,8,1.8043457667792877,1,0.22554322084741096,15,3.383148312711165,,,,,,,,,,,2.0,,False,False,False
2021-06-06,4.103382,0.9254899850930087,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,5.877559,1.3256436432129703,3,0.676629662542233,8,1.8043457667792877,1,0.22554322084741096,14,3.1576050918637537,,,,,,,,,,,1.0,,False,False,False
2021-06-07,3.9905539,0.9000424142868724,2,0.4510864416948219,6,1.353259325084466,0,0.0,10,2.25543220847411,5.558273,1.2536307622212917,2,0.4510864416948219,8,1.8043457667792877,0,0.0,14,3.1576050918637537,,,,,,,,,,,5.0,,False,False,False
2021-06-08,10.052716,2.267322088300716,5,1.127716104237055,13,2.932061871016343,1,0.22554322084741096,22,4.961950858643042,5.2607865,1.1865347005368676,2,0.4510864416948219,7,1.5788025459318769,1,0.22554322084741096,13,2.932061871016343,43.902451795578,9.901900381072865,32.0,7.217383067117151,51.0,11.50270426321796,22.0,4.961950858643042,76.0,17.141284784403236,5.0,42.0,False,False,False
2021-06-09,8.06299,1.8185528460890055,4,0.9021728833896439,12,2.706518650168932,1,0.22554322084741096,19,4.285321196100809,4.983447,1.1239827472309116,2,0.4510864416948219,7,1.5788025459318769,0,0.0,12,2.706518650168932,41.47452405166626,9.354297737726222,31.0,6.991839846269741,49.0,11.05161782152314,21.0,4.736407637795631,70.0,15.78802545931877,7.0,47.0,False,False,False
2021-06-10,6.9474835,1.5669578715460375,3,0.676629662542233,9,2.029888987626699,1,0.22554322084741096,16,3.6086915335585754,4.7247257,1.065629840013571,2,0.4510864416948219,7,1.5788025459318769,0,0.0,11,2.480975429321521,39.214147863388064,8.844485211895163,30.0,6.76629662542233,47.0,10.600531379828317,20.0,4.51086441694822,65.0,14.660309355081713,6.0,36.0,False,False,False
2021-06-11,5.577468,1.257960047951201,3,0.676629662542233,7,1.5788025459318769,1,0.22554322084741096,14,3.1576050918637537,4.483239,1.0111642041010782,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,37.10847717666626,8.369565463167948,28.0,6.315210183727507,44.0,9.923901717286084,19.0,4.285321196100809,60.0,13.53259325084466,7.0,33.0,False,False,False
2021-06-12,3.5301583,0.7962033123476431,1,0.22554322084741096,5,1.127716104237055,0,0.0,9,2.029888987626699,4.2577043,0.9602963473298587,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,35.14573552131653,7.926882388528992,26.0,5.864123742032686,42.0,9.472815275591262,18.0,4.059777975253398,57.0,12.855963588302426,6.0,37.0,False,False,False
2021-06-13,2.3503268,0.5301002602209337,1,0.22554322084741096,3,0.676629662542233,0,0.0,6,1.353259325084466,4.046943,0.9127606062975246,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,33.31512132263184,7.513999766028644,25.0,5.638580521185275,40.0,9.02172883389644,17.0,3.834234754405987,54.0,12.179333925760194,0.0,36.0,False,False,False
2021-06-14,2.528133,0.5702032467524987,1,0.22554322084741096,4,0.9021728833896439,0,0.0,7,1.5788025459318769,3.8498743,0.8683130545250606,2,0.4510864416948219,5,1.127716104237055,0,0.0,9,2.029888987626699,31.606721908569337,7.128681859687157,24.0,5.413037300337864,38.0,8.570642392201618,16.0,3.6086915335585754,50.0,11.27716104237055,7.0,38.0,False,False,False
2021-06-15,6.2946954,1.41972586789052,3,0.676629662542233,9,2.029888987626699,1,0.22554322084741096,15,3.383148312711165,3.6654997,0.8267285920737777,1,0.22554322084741096,5,1.127716104237055,0,0.0,10,2.25543220847411,30.011436455726624,6.768876040481992,22.0,4.961950858643042,36.0,8.119555950506795,16.0,3.6086915335585754,47.0,10.600531379828317,1.0,34.0,False,False,False
2021-06-16,5.1184177,1.1544244443939533,2,0.4510864416948219,7,1.5788025459318769,0,0.0,13,2.932061871016343,3.492912,0.7878026735852472,1,0.22554322084741096,5,1.127716104237055,0,0.0,9,2.029888987626699,28.52090265083313,6.432696245344366,21.0,4.736407637795631,34.0,7.668469508811974,14.0,3.1576050918637537,46.0,10.374988158980907,5.0,32.0,False,False,False
2021-06-17,4.340693,0.9790138392418157,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,3.331258,0.7513426680816337,1,0.22554322084741096,5,1.127716104237055,0,0.0,9,2.029888987626699,27.12743527317047,6.118409124840534,20.0,4.51086441694822,33.0,7.442926287964562,14.0,3.1576050918637537,44.0,9.923901717286084,2.0,28.0,False,False,False
2021-06-18,3.2577918,0.7347728569584433,1,0.22554322084741096,5,1.127716104237055,0,0.0,8,1.8043457667792877,3.179772,0.7171759989432758,1,0.22554322084741096,5,1.127716104237055,0,0.0,9,2.029888987626699,25.823966077804567,5.824420484242325,19.0,4.285321196100809,31.0,6.991839846269741,12.0,2.706518650168932,43.0,9.698358496438672,1.0,22.0,False,False,False
2021-06-19,2.1559508,0.4862600690103136,1,0.22554322084741096,3,0.676629662542233,0,0.0,6,1.353259325084466,3.0377297,0.68513936639647,1,0.22554322084741096,4,0.9021728833896439,0,0.0,8,1.8043457667792877,24.603991239547728,5.549263429869079,18.0,4.059777975253398,29.0,6.540753404574918,12.0,2.706518650168932,42.0,9.472815275591262,1.0,17.0,False,False,False
2021-06-20,1.4959059,0.33739142963895574,0,0.0,2,0.4510864416948219,0,0.0,4,0.9021728833896439,2.904476,0.655084841127973,1,0.22554322084741096,4,0.9021728833896439,0,0.0,8,1.8043457667792877,23.4615235786438,5.291587593914799,17.0,3.834234754405987,28.0,6.315210183727507,11.0,2.480975429321521,41.0,9.247272054743851,4.0,21.0,False,False,False
2021-06-21,1.5927721,0.3592389475670643,0,0.0,2,0.4510864416948219,0,0.0,5,1.127716104237055,2.7793994,0.6268746801652014,1,0.22554322084741096,4,0.9021728833896439,0,0.0,8,1.8043457667792877,22.391047539711,5.050148980253917,16.0,3.6086915335585754,27.0,6.089666962880097,11.0,2.480975429321521,39.0,8.796185613049028,5.0,19.0,False,False,False
2021-06-22,4.186151,0.9441580004931893,2,0.4510864416948219,6,1.353259325084466,0,0.0,11,2.480975429321521,2.6619337,0.600381099502556,1,0.22554322084741096,4,0.9021728833896439,0,0.0,8,1.8043457667792877,21.387480090141295,4.823801145340344,15.0,3.383148312711165,26.0,5.864123742032686,9.0,2.029888987626699,37.0,8.345099171354207,0.0,18.0,False,False,False
2021-06-23,3.7085314,0.8364340828848071,1,0.22554322084741096,5,1.127716104237055,0,0.0,10,2.25543220847411,2.5515635,0.5754878657171503,1,0.22554322084741096,4,0.9021728833896439,0,0.0,7,1.5788025459318769,20.44613488769531,4.611487116451419,14.0,3.1576050918637537,26.0,5.864123742032686,8.0,1.8043457667792877,36.0,8.119555950506795,1.0,14.0,True,False,False
2021-06-24,3.0477412,0.6873973688925616,1,0.22554322084741096,4,0.9021728833896439,0,0.0,9,2.029888987626699,2.4478142,0.5520878858078504,1,0.22554322084741096,4,0.9021728833896439,0,0.0,7,1.5788025459318769,19.56268788909912,4.4122316349400545,13.0,2.932061871016343,25.0,5.638580521185275,8.0,1.8043457667792877,37.0,8.345099171354207,2.0,14.0,True,False,False
2021-06-25,2.186529,0.4931567673338577,1,0.22554322084741096,3,0.676629662542233,0,0.0,7,1.5788025459318769,2.3502338,0.5300792963680578,1,0.22554322084741096,3,0.676629662542233,0,0.0,7,1.5788025459318769,18.733148133277894,4.225134566591161,12.0,2.706518650168932,23.0,5.187494079490453,7.0,1.5788025459318769,36.0,8.119555950506795,2.0,15.0,True,False,False
2021-06-26,1.4639299,0.33017945497704204,0,0.0,2,0.4510864416948219,0,0.0,5,1.127716104237055,2.2584126,0.5093696472613374,1,0.22554322084741096,3,0.676629662542233,0,0.0,6,1.353259325084466,17.95383001470566,4.0493646480636345,11.0,2.480975429321521,23.0,5.187494079490453,6.0,1.353259325084466,35.0,7.894012729659385,4.0,18.0,True,False,False
2021-06-27,1.0825642,0.24416501673840685,0,0.0,2,0.4510864416948219,0,0.0,4,0.9021728833896439,2.1719737,0.48987394620780833,0,0.0,3,0.676629662542233,0,0.0,6,1.353259325084466,17.22132772254944,3.884153721812609,10.0,2.25543220847411,22.0,4.961950858643042,6.0,1.353259325084466,34.0,7.668469508811974,2.0,16.0,True,False,False
2021-06-28,1.1754218,0.2651084287208505,0,0.0,2,0.4510864416948219,0,0.0,4,0.9021728833896439,2.0905612,0.47151188482530415,0,0.0,3,0.676629662542233,0,0.0,7,1.5788025459318769,16.53249356031418,3.7287918462323413,10.0,2.25543220847411,22.0,4.961950858643042,5.0,1.127716104237055,34.0,7.668469508811974,,,False,False,True
2021-06-29,3.2139862,0.7248927886394085,1,0.22554322084741096,4,0.9021728833896439,0,0.0,9,2.029888987626699,2.0138547,0.45421129470923916,0,0.0,3,0.676629662542233,0,0.0,6,1.353259325084466,15.884415625333785,3.582622261416724,9.0,2.029888987626699,21.0,4.736407637795631,5.0,1.127716104237055,34.0,7.668469508811974,,,False,False,True
2021-06-30,2.863615,0.6458689767896431,1,0.22554322084741096,4,0.9021728833896439,0,0.0,9,2.029888987626699,1.94155,0.4379034635348944,0,0.0,3,0.676629662542233,0,0.0,6,1.353259325084466,15.274399443864823,3.4450372470791755,8.0,1.8043457667792877,20.0,4.51086441694822,4.0,0.9021728833896439,33.0,7.442926287964562,,,False,False,True
2021-07-01,2.4194655,0.5456940471049165,1,0.22554322084741096,3,0.676629662542233,0,0.0,8,1.8043457667792877,1.8733652,0.42252481762261596,0,0.0,3,0.676629662542233,0,0.0,7,1.5788025459318769,14.699950825452804,3.3154742554711834,8.0,1.8043457667792877,19.0,4.285321196100809,4.0,0.9021728833896439,34.0,7.668469508811974,,,False,False,True
2021-07-02,1.7391329,0.3922496489394689,0,0.0,2,0.4510864416948219,0,0.0,6,1.353259325084466,1.8090414,0.4080170128872851,0,0.0,3,0.676629662542233,0,0.0,6,1.353259325084466,14.158759059429169,3.193412121466114,7.0,1.5788025459318769,19.0,4.285321196100809,3.0,0.676629662542233,33.0,7.442926287964562,,,False,False,True
