,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-28,49.645214,18.821973935700953,27,10.236501088102152,67,25.401687885290524,12,4.549556039156513,110,41.70426369226803,54.27905,20.578797557391226,29,10.994760427961571,69,26.159947225149946,13,4.9286857090862215,120,45.49556039156512,,,,,,,,,,,28.0,,False,False,False
2020-10-29,60.06746,22.77335588587448,30,11.37389009789128,78,29.57211425451733,15,5.68694504894564,131,49.66598676079193,55.09355,20.88759938487783,32,12.1321494377507,73,27.676465904868785,14,5.30781537901593,121,45.87469006149483,,,,,,,,,,,69.0,,False,False,False
2020-10-30,58.037334,22.0036759856157,31,11.75301976782099,75,28.4347252447282,15,5.68694504894564,128,48.5285977510028,55.947166,21.211231069173664,32,12.1321494377507,75,28.4347252447282,15,5.68694504894564,121,45.87469006149483,,,,,,,,,,,33.0,,False,False,False
2020-10-31,50.035774,18.9700469491072,27,10.236501088102152,66,25.022558215360817,13,4.9286857090862215,110,41.70426369226803,56.841328,21.55023394152522,31,11.75301976782099,75,28.4347252447282,13,4.9286857090862215,118,44.73730105170571,,,,,,,,,,,69.0,,False,False,False
2020-11-01,41.397087,15.694863395765424,22,8.340852738453606,53,20.093872506274597,9,3.4121670293673843,91,34.50079996360355,57.777763,21.9052642933093,33,12.511279107680409,75,28.4347252447282,14,5.30781537901593,123,46.63294940135425,,,,,,,,,,,52.0,,False,False,False
2020-11-02,40.761906,15.45404811622575,23,8.719982408383316,54,20.473002176204304,10,3.791296699297094,90,34.121670293673844,58.757828,22.276835807133466,34,12.89040877761012,73,27.676465904868785,16,6.06607471887535,121,45.87469006149483,,,,,,,,,,,24.0,,False,False,False
2020-11-03,65.74934,24.92752391844988,39,14.786057127258665,87,32.98428128388471,18,6.8243340587347685,146,55.35293180973757,59.783455,22.665681899525225,36,13.648668117469537,83,31.467762604165873,18,6.8243340587347685,133,50.424246100651345,,,,,,,,,,,110.0,385.0,False,False,False
2020-11-04,72.82249,27.60916540864855,41,15.544316467118083,94,35.63818897339268,19,7.203463728664478,155,58.76509883910496,60.85623,23.07240356458351,36,13.648668117469537,79,29.951243924447038,19,7.203463728664478,129,48.9077274209325,397.992,150.89057559466488,314.0,119.04671635792874,466.0,176.67442618724456,238.0,90.23286144327082,643.0,243.78037776480312,63.0,420.0,False,False,False
2020-11-05,87.54615,33.19134411867708,49,18.577353826555758,118,44.73730105170571,24,9.099112078313025,180,68.24334058734769,61.978184,23.497767688240856,36,13.648668117469537,81,30.70950326430646,17,6.44520438880506,127,48.14946808107309,404.573,153.3856279524723,325.0,123.21714272715553,478.0,181.2239822264011,248.0,94.02415814256791,627.0,237.71430304592778,71.0,422.0,False,False,False
2020-11-06,76.04837,28.832192765548825,43,16.3025758069775,98,37.154707653111515,22,8.340852738453606,156,59.14422850903466,63.15131,23.942535335663706,35,13.269538447539826,81,30.70950326430646,17,6.44520438880506,130,49.28685709086222,411.436,155.98759487719988,333.0,126.25018008659322,478.0,181.2239822264011,256.0,97.0571955020056,625.0,236.95604370606833,54.0,443.0,False,False,False
2020-11-07,57.493206,21.797380759380758,33,12.511279107680409,75,28.4347252447282,15,5.68694504894564,125,47.391208741213674,64.37767,24.407485034316778,37,14.027797787399246,83,31.467762604165873,18,6.8243340587347685,134,50.80337577058105,418.63,158.71505372267424,340.0,128.9040877761012,485.0,183.87788991590904,257.0,97.43632517193531,638.0,241.88472941515457,32.0,406.0,False,False,False
2020-11-08,46.42801,17.60223531164229,25,9.478241748242734,57,21.610391185993432,11,4.170426369226803,98,37.154707653111515,65.65945,24.893443332985044,38,14.406927457328957,86,32.605151613955,20,7.582593398594188,142,53.83641313001873,426.175,161.57558708229388,345.0,130.79973612574972,488.0,185.01527892569817,258.0,97.815454841865,639.0,242.26385908508425,39.0,393.0,False,False,False
2020-11-09,46.904133,17.782748909667134,27,10.236501088102152,62,23.50603953564198,13,4.9286857090862215,100,37.91296699297094,66.999084,25.401340099051595,39,14.786057127258665,88,33.36341095381442,19,7.203463728664478,139,52.69902412022961,434.063,164.56616191869944,356.0,134.97016249497653,500.0,189.5648349648547,271.0,102.74414055095123,649.0,246.05515578438138,79.0,448.0,False,False,False
