,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-28,21.58223,26.77197626326233,12,14.885567202133597,30,37.213918005333994,5,6.202319667555666,46,57.06134094151213,20.729128,25.713734794408083,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,47,58.301804875023265,,,,,,,,,,,35.0,,False,False,False
2020-10-29,24.730934,30.677832546643913,13,16.12603113564473,33,40.9353098058674,6,7.4427836010667985,55,68.22551634311232,20.671478,25.642223772592843,12,14.885567202133597,28,34.73299013831173,5,6.202319667555666,46,57.06134094151213,,,,,,,,,,,41.0,,False,False,False
2020-10-30,21.281267,26.398643967695534,12,14.885567202133597,29,35.973454071822864,5,6.202319667555666,48,59.54226880853439,20.622032,25.580887449905276,11,13.645103268622465,28,34.73299013831173,5,6.202319667555666,45,55.82087700800099,,,,,,,,,,,9.0,,False,False,False
2020-10-31,16.673973,20.683462207671255,9,11.164175401600199,22,27.29020653724493,3,3.7213918005333992,36,44.656701606400794,20.5807,25.52961523178965,10,12.404639335111332,26,32.25206227128946,4,4.961855734044533,44,54.58041307448986,,,,,,,,,,,13.0,,False,False,False
2020-11-01,13.577985,16.84300077613443,7,8.683247534577932,18,22.328350803200397,3,3.7213918005333992,29,35.973454071822864,20.547487,25.488415849395096,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,43,53.339949140978725,,,,,,,,,,,22.0,,False,False,False
2020-11-02,13.785113,17.099935212172568,7,8.683247534577932,18,22.328350803200397,3,3.7213918005333992,28,34.73299013831173,20.522322,25.457199080847204,12,14.885567202133597,28,34.73299013831173,5,6.202319667555666,48,59.54226880853439,,,,,,,,,,,8.0,,False,False,False
2020-11-03,22.45917,27.859790134243667,12,14.885567202133597,30,37.213918005333994,5,6.202319667555666,47,58.301804875023265,20.505222,25.435988209210336,11,13.645103268622465,27,33.49252620480059,4,4.961855734044533,45,55.82087700800099,,,,,,,,,,,23.0,151.0,False,False,False
2020-11-04,24.811432,30.777687788940966,14,17.366495069155864,32,39.69484587235626,5,6.202319667555666,51,63.263660609067784,20.496212,25.42481233831495,12,14.885567202133597,27,33.49252620480059,5,6.202319667555666,43,53.339949140978725,143.689,178.2410221422812,114.0,141.41288842026918,168.0,208.39794082987035,85.0,105.43943434844633,221.0,274.14252930596047,11.0,127.0,False,False,False
2020-11-05,28.979872,35.94848676584661,16,19.84742293617813,38,47.13762947342306,7,8.683247534577932,65,80.63015567822366,20.495256,25.42362781241536,11,13.645103268622465,27,33.49252620480059,5,6.202319667555666,44,54.58041307448986,143.441,177.93338708677044,115.0,142.65335235378032,168.0,208.39794082987035,86.0,106.67989828195745,217.0,269.1806735719159,30.0,116.0,False,False,False
2020-11-06,24.073528,29.862343217246234,13,16.12603113564473,30,37.213918005333994,6,7.4427836010667985,50,62.02319667555666,20.502403,25.432492839172482,12,14.885567202133597,27,33.49252620480059,5,6.202319667555666,45,55.82087700800099,143.269,177.72002729020653,115.0,142.65335235378032,167.0,207.15747689635924,87.0,107.92036221546857,217.0,269.1806735719159,14.0,121.0,False,False,False
