,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-28,44.38059,29.987088055349886,24,16.216325785985042,58,39.18945398279718,12,8.108162892992521,99,66.89234386718829,38.282036,25.866416399367154,21,14.189285062736909,49,33.10833181305279,10,6.756802410827101,81,54.73009952769951,,,,,,,,,,,41.0,,False,False,False
2020-10-29,47.15722,31.86320245731622,26,17.56768626815046,60,40.5408144649626,12,8.108162892992521,99,66.89234386718829,36.11856,24.40459793433547,19,12.837924580571489,47,31.756971330887367,9,6.08112216974439,78,52.70305880445139,,,,,,,,,,,38.0,,False,False,False
2020-10-30,36.791157,24.859057157300413,21,14.189285062736909,50,33.7840120541355,9,6.08112216974439,83,56.081460009864934,34.092373,23.035542108118534,19,12.837924580571489,45,30.405610848721953,8,5.40544192866168,71,47.973297116872416,,,,,,,,,,,32.0,,False,False,False
2020-10-31,26.03218,17.589429626241326,13,8.78384313407523,33,22.29744795572943,6,4.0540814464962605,53,35.81105277738363,32.194004,21.752851898781955,18,12.16224433948878,43,29.054250366556534,8,5.40544192866168,73,49.324657599037835,,,,,,,,,,,21.0,,False,False,False
2020-11-01,19.76933,13.357744319364429,11,7.432482651909811,26,17.56768626815046,4,2.70272096433084,42,28.378570125473818,30.414667,20.55059012491256,18,12.16224433948878,41,27.70288988439111,8,5.40544192866168,66,44.59489591145886,,,,,,,,,,,18.0,,False,False,False
2020-11-02,19.372349,13.08951323153451,11,7.432482651909811,25,16.89200602706775,5,3.3784012054135504,43,29.054250366556534,28.746305,19.42331000464037,16,10.81088385732336,37,25.00016892006027,7,4.72976168757897,66,44.59489591145886,,,,,,,,,,,25.0,,False,False,False
2020-11-03,30.562681,20.650599617511034,17,11.48656409840607,39,26.351529402225694,8,5.40544192866168,64,43.24353542929344,27.181364,18.365911091677845,15,10.13520361624065,35,23.64880843789485,7,4.72976168757897,59,39.86513422387989,,,,,,,,,,,30.0,205.0,False,False,False
2020-11-04,31.659348,21.39159623766318,18,12.16224433948878,42,28.378570125473818,8,5.40544192866168,68,45.94625639362428,25.712862,17.3736727447249,15,10.13520361624065,33,22.29744795572943,7,4.72976168757897,55,37.16241325954905,226.529,153.0611693322252,179.0,120.9467631538051,264.0,178.37958364583545,132.0,89.18979182291773,345.0,233.10968317353493,54.0,218.0,False,False,False
2020-11-05,33.87344,22.88761461386457,19,12.837924580571489,45,30.405610848721953,9,6.08112216974439,75,50.67601808120325,24.334312,16.442213382106274,13,8.78384313407523,32,21.62176771464672,6,4.0540814464962605,51,34.45969229521821,213.958,144.56719302157447,172.0,116.21700146622614,251.0,169.5957405117602,126.0,85.13571037642146,326.0,220.27175859296347,36.0,216.0,False,False,False
2020-11-06,26.044554,17.597789701540023,15,10.13520361624065,33,22.29744795572943,6,4.0540814464962605,56,37.83809350063176,23.039747,15.567502123303711,12,8.108162892992521,31,20.94608747356401,5,3.3784012054135504,47,31.756971330887367,202.159,136.59484185703957,161.0,108.78451881431631,234.0,158.10917641335413,122.0,82.43298941209063,309.0,208.7851944945574,21.0,205.0,False,False,False
2020-11-07,18.044214,12.192119174869731,10,6.756802410827101,24,16.216325785985042,4,2.70272096433084,40,27.027209643308403,21.823551,14.74574237363413,12,8.108162892992521,28,18.91904675031588,6,4.0540814464962605,48,32.432651571970084,191.113,129.13127791403994,154.0,104.05475712673734,225.0,152.02805424360974,117.0,79.05458820667707,281.0,189.86614774424152,13.0,197.0,False,False,False
2020-11-08,13.678195,9.242085798177868,7,4.72976168757897,18,12.16224433948878,3,2.0270407232481302,29,19.59472699139859,20.680552,13.973440218251199,11,7.432482651909811,26,17.56768626815046,5,3.3784012054135504,44,29.729930607639243,180.761,122.13663605835174,147.0,99.32499543915837,211.0,142.5685308684518,112.0,75.67618700126351,261.0,176.3525429225873,17.0,196.0,False,False,False
