,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-20,3.2744768,1.990224700421095,1,0.607799280365652,4,2.431197121462608,0,0.0,10,6.077992803656521,3.899673,2.370218498981558,1,0.607799280365652,6,3.646795682193913,0,0.0,12,7.293591364387825,,,,,,,,,,,0.0,,False,False,False
1,2020-04-21,4.9250817,2.993461203004699,2,1.215598560731304,7,4.2545949625595645,0,0.0,13,7.901390644753477,3.8175166,2.3202837837743573,1,0.607799280365652,5,3.0389964018282605,0,0.0,11,6.6857920840221725,,,,,,,,,,,2.0,,False,False,False
2,2020-04-22,5.7813163,3.51387971022632,2,1.215598560731304,8,4.862394242925216,0,0.0,16,9.724788485850432,3.742343,2.2745933165424503,1,0.607799280365652,5,3.0389964018282605,0,0.0,11,6.6857920840221725,,,,,,,,,,,1.0,,False,False,False
3,2020-04-23,5.3490925,3.2511747122043744,2,1.215598560731304,8,4.862394242925216,0,0.0,15,9.11698920548478,3.6737916,2.2329279090627097,1,0.607799280365652,5,3.0389964018282605,0,0.0,11,6.6857920840221725,,,,,,,,,,,2.0,,False,False,False
4,2020-04-24,4.2854195,2.6046749553643167,2,1.215598560731304,6,3.646795682193913,0,0.0,12,7.293591364387825,3.6115334,2.195087472500745,1,0.607799280365652,5,3.0389964018282605,0,0.0,10,6.077992803656521,,,,,,,,,,,6.0,,False,False,False
5,2020-04-25,2.9530637,1.7948699678527191,1,0.607799280365652,4,2.431197121462608,0,0.0,8,4.862394242925216,3.5552895,2.1609024770441465,1,0.607799280365652,5,3.0389964018282605,0,0.0,10,6.077992803656521,,,,,,,,,,,4.0,,False,False,False
6,2020-04-26,1.5728445,0.9559737918607424,0,0.0,2,1.215598560731304,0,0.0,5,3.0389964018282605,3.5047896,2.1302086679497734,1,0.607799280365652,5,3.0389964018282605,0,0.0,10,6.077992803656521,25.804935581207275,15.684221276139793,17.0,10.332587766216085,32.0,19.449576971700864,10.0,6.077992803656521,50.0,30.3899640182826,4.0,19.0,False,False,False
7,2020-04-27,3.1094143,1.889899795060046,1,0.607799280365652,5,3.0389964018282605,0,0.0,8,4.862394242925216,3.459801,2.10286452784203,1,0.607799280365652,5,3.0389964018282605,0,0.0,10,6.077992803656521,25.365065707206725,15.416868683267726,17.0,10.332587766216085,32.0,19.449576971700864,10.0,6.077992803656521,48.0,29.1743654575513,2.0,21.0,False,False,False
8,2020-04-28,4.521993,2.748464248725213,2,1.215598560731304,7,4.2545949625595645,0,0.0,12,7.293591364387825,3.4201198,2.078746365441475,1,0.607799280365652,5,3.0389964018282605,0,0.0,9,5.4701935232908685,24.96766977214813,15.175331719918878,17.0,10.332587766216085,31.0,18.841777691335214,10.0,6.077992803656521,46.0,27.958766896819995,17.0,36.0,False,True,False
9,2020-04-29,5.1477423,3.1287941965274517,2,1.215598560731304,7,4.2545949625595645,0,0.0,13,7.901390644753477,3.3855667,2.057745041383896,1,0.607799280365652,5,3.0389964018282605,0,0.0,9,5.4701935232908685,24.610892247200013,14.958482597004773,18.0,10.940387046581735,31.0,18.841777691335214,11.0,6.6857920840221725,45.0,27.35096761645434,2.0,37.0,False,False,False
