,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,15.570731648894151,57.91347772153417,15.476212151557634,78.59488131869466,51.31147766113281,190.84691621398926,51,259.0
1,09576,29.07126708516149,109.61655315126647,19.17852005753556,139.04427041713282,36.379783630371094,137.17415461349486,24,174.0
2,07334,28.60224968117098,108.24072570769619,20.42371350243121,146.10810428662327,36.411521911621094,137.79369104766846,26,186.0
3,06631,57.308795985725325,210.34889545592824,31.34482946595679,243.94454236548978,126.15499877929688,463.0452305450439,69,537.0
4,10046,48.885307694803195,145.94269437815237,25.874094406695768,109.12118075867343,43.45512771606445,129.7313798866272,23,97.0
5,01058,12.818621843463566,47.05729188591674,6.287493804969339,48.8205401327031,34.65873336791992,127.23256465530396,17,132.0
6,03459,32.43710233221056,115.02249067074486,16.476810983051227,117.29255276070364,116.15045166015625,411.8713843688965,59,420.0
7,05316,88.75613126922936,299.4593768064483,23.243438316196393,234.88106087945832,145.104736328125,489.5771513595581,38,384.0
8,15089,40.39654925326568,146.99752295228456,24.911665268563006,174.89005821195252,79.45799255371094,289.1367777709961,49,344.0
9,04011,53.12020822827237,175.00649849333126,23.678659070361494,140.09873283297216,296.12603759765625,975.5982267608642,132,781.0
10,05966,42.64013578329386,145.0846299057558,39.59960400395996,172.33161001723317,58.14622116088867,197.8446555709839,54,235.0
11,09174,89.94936121031249,280.3511257596848,20.08435428800964,150.6326571600723,134.35736083984375,418.7604765472412,30,225.0
12,08121,77.01161272141589,259.24623079438504,36.71461323194661,246.3958488010639,94.39082336425781,317.7503276977539,45,302.0
13,12072,24.231433865492715,96.72932289856233,17.119832714777473,106.38753187040285,39.6312370300293,158.20370948028565,28,174.0
14,07135,15.876935591491875,58.25451069055791,4.808385824878588,36.86429132406918,9.905778884887695,36.34557176494599,3,23.0
15,09478,71.54035350046121,242.17611116422606,73.51286475133148,235.54121971344986,47.68522262573242,161.4224868965149,49,157.0
16,05770,35.566397281409714,128.48995795232423,20.44401852739179,148.53857211308096,111.34060668945312,402.237813369751,64,465.0
17,15003,29.965386199909098,112.0328435502437,11.454121999126093,114.11699325055255,70.63530731201172,264.0871798019409,27,269.0
18,12069,33.13353331735286,119.51326975515649,16.594756057085963,95.30131335640795,69.8819351196289,252.06543724060057,35,201.0
19,08315,16.505715368432767,60.21584863277645,5.051623708435823,61.008070940340325,42.47630310058594,154.9612713470459,13,157.0
20,05114,62.039254024559696,211.0725514997116,32.42369328074477,202.98120314110082,139.6776580810547,475.2171853485107,73,457.0
21,05958,37.320287630722724,128.60862201501473,34.121670293673844,186.1526679354873,98.43673706054688,339.2206735992432,90,491.0
22,08211,48.3826590781726,161.3680529770506,22.156573116691288,158.7887740029542,26.20404815673828,87.39693749237061,12,86.0
23,09661,62.89106790434608,209.35985375628505,14.49569477865074,179.74661525526918,43.38603210449219,144.4289887123108,10,124.0
24,09672,55.89490477644252,181.04651488867117,17.457761914922507,167.78848951564407,57.63100051879883,186.6698196411133,18,173.0
25,09361,52.20841644958538,179.0269011031402,35.832875468813455,143.33150187525382,21.854965209960938,74.94245107078552,15,60.0
26,07231,39.56917440293876,130.79356388561834,13.413456379439854,135.02879421969453,44.24941635131836,146.26382662200928,15,151.0
27,05124,75.64881874453643,252.25205663295023,25.42522982693703,222.82785691023466,264.8056640625,882.9982341613769,89,780.0
28,05154,40.50257406193962,142.71449809973464,16.43374782897302,135.33674682683665,125.69447326660156,442.8958919677734,51,420.0
29,08237,56.97090683422522,195.30911863039415,14.62579473987594,227.1299889016028,66.218994140625,227.01364785766603,17,264.0
30,08222,52.50552410280676,179.49493355806865,32.37621819608869,204.06828438746814,160.5513916015625,548.8596078338624,99,624.0
31,06435,46.55797102179336,163.22974855335022,19.176805289885326,182.78651118080572,191.79835510253906,672.4347429504395,79,753.0
32,08235,87.41994882870078,267.31325057617937,38.62022798807922,242.66376585843113,135.81475830078125,415.29519296264647,60,377.0
33,06438,39.23522065206419,136.73092259588597,20.152177730692053,150.2776682203036,136.28628540039062,474.9444308013916,70,522.0
34,09763,66.45417796425309,234.64952048039967,31.368097151478036,209.12064767652024,44.489078521728516,157.09081447601318,21,140.0
35,15084,65.55850304259529,247.86333224431752,0.0,217.83888614251333,120.68074798583984,456.2693006286621,0,401.0
36,15090,39.866201000263594,154.98399279263248,9.543474865957558,178.72325658065972,45.95058059692383,178.63764977264404,11,206.0
37,06634,30.531486294166555,107.40567912952811,16.638012312129113,127.00349398258555,55.05132293701172,193.66318003845214,30,229.0
38,03252,29.682857605450124,101.84020716450642,0.0,63.39315219077293,44.0140380859375,151.0096775856018,0,94.0
39,05117,79.90139173742213,248.24378798812722,23.03902456314465,204.39749997046277,135.25547790527344,420.22211943054197,39,346.0
40,15087,41.915205545246295,158.65380595134485,21.21520706042091,198.00859923059517,59.271453857421875,224.34917391967772,30,280.0
41,08311,28.11324871110901,95.1509075514683,14.576422415887416,90.10879311639493,63.646427154541016,215.41499413299562,33,204.0
42,09773,47.45503162663354,159.1087803549468,11.630980703145651,152.26011102299762,44.88059616088867,150.4771290206909,11,144.0
43,05374,62.37335537649775,221.80584756214427,16.090575311206354,208.44608925880962,170.56118774414062,606.5325262756347,44,570.0
44,03154,19.352953551245516,69.79981791803746,17.48633879781421,66.66666666666667,17.70795249938965,63.86683339500427,16,61.0
45,09262,28.447769527754414,103.72249057614218,13.843293912905905,88.99260372582367,14.384899139404297,52.44831458473205,7,45.0
