,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-04,19.064821,7.705698226345703,10,4.041841139475854,25,10.104602848689634,4,1.6167364557903416,41,16.571548671851,50.210014,20.29409079113975,29,11.721339304479978,65,26.271967406593053,15,6.062761709213781,109,44.056068420286806,,,,,,,,,,,4.0,,False,False,False
2021-04-05,27.614408,11.161305155837908,15,6.062761709213781,37,14.954812216060661,7,2.829288797633098,63,25.46359917869788,51.275562,20.724767819046974,30,12.125523418427562,68,27.484519748435808,14,5.658577595266196,115,46.48117310397232,,,,,,,,,,,1.0,,False,False,False
2021-04-06,53.465347,21.609844407066703,31,12.529707532375149,71,28.697072090278564,15,6.062761709213781,113,45.67280487607715,52.389755,21.175107394810766,30,12.125523418427562,70,28.292887976330977,14,5.658577595266196,118,47.693725445815076,,,,,,,,,,,38.0,,False,False,False
2021-04-07,90.53553,36.59302310552448,52,21.01757392527444,116,46.88535721791991,24,9.70041873474205,189,76.39079753609364,53.554893,21.646036475431174,32,12.933891646322733,71,28.697072090278564,16,6.466945823161367,112,45.268620762129565,,,,,,,,,,,126.0,,False,True,False
2021-04-08,97.36965,39.355267654173076,56,22.634310381064783,127,51.331382471343346,29,11.721339304479978,205,82.85774335925501,54.773163,22.13844272773713,33,13.338075760270318,73,29.505440318173733,14,5.658577595266196,116,46.88535721791991,,,,,,,,,,,123.0,,False,True,False
2021-04-09,70.41499,28.46062125172466,41,16.571548671851,91,36.78075436923027,19,7.679498165004123,145,58.60669652239988,56.047066,22.653333144262433,33,13.338075760270318,72,29.101256204226146,17,6.871129937108952,115,46.48117310397232,,,,,,,,,,,95.0,,False,False,False
2021-04-10,55.731136,22.525640088133514,32,12.933891646322733,70,28.292887976330977,14,5.658577595266196,120,48.50209367371025,57.37924,23.19177583558485,33,13.338075760270318,73,29.505440318173733,15,6.062761709213781,116,46.88535721791991,375.62962872314455,151.82352865792467,303.0,122.46778652611839,446.0,180.26611482062307,225.0,90.94142563820671,567.0,229.17239260828092,91.0,478.0,False,False,False
2021-04-11,28.296902,11.437157809268683,17,6.871129937108952,37,14.954812216060661,8,3.2334729115806833,63,25.46359917869788,58.77242,23.754878202453256,35,14.146443988165489,75,30.313808546068902,16,6.466945823161367,122,49.31046190160542,384.1920131530762,155.28430842201516,313.0,126.50962766559424,450.0,181.88285127641342,235.0,94.98326677768256,575.0,232.40586551986163,25.0,499.0,False,False,False
2021-04-12,41.77977,16.886719095055014,25,10.104602848689634,57,23.03849449501237,13,5.25439348131861,93,37.58912259712544,60.229366,24.343753466382623,36,14.550628102113073,78,31.52636088791166,17,6.871129937108952,126,50.92719835739576,393.1458785552978,158.90331857601808,318.0,128.53054823533216,458.0,185.1163241879941,243.0,98.21673968926326,587.0,237.25607488723261,32.0,530.0,False,False,False
2021-04-13,79.37911,32.08377747796476,46,18.59246924158893,103,41.630963736601295,22,8.892050506846878,168,67.90293114319434,61.753292,24.959698203019798,37,14.954812216060661,78,31.52636088791166,18,7.275314051056537,129,52.13975069923852,402.50942779541015,162.68791642903747,326.0,131.76402114691282,463.0,187.13724475773205,256.0,103.47113317058187,589.0,238.06444311512783,209.0,701.0,False,True,False
