,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.6370591923702728,3.0869714108378954,1.5172757011331015,3.338006542492824,2.0993521213531494,10.172743847846984,5,11.0
1,1,9576,0.1836393909064158,1.0600771784466263,3.1964200095892603,6.392840019178521,0.2298063337802887,1.3265805811081082,4,8.0
2,2,7334,11.957393215426327,28.43688441481417,0.0,5.498692096808402,15.22212028503418,36.20100696659088,0,7.0
3,3,6631,6.712620876071658,21.293716431270585,2.725637344865808,9.994003597841296,14.776626586914062,46.87428385448456,6,22.0
4,4,10046,2.928630757362961,9.097284594754315,0.0,2.2499212527561534,2.603318452835083,8.086758221969008,0,2.0
5,5,1058,4.117888791412509,15.704776500237472,1.4794103070516091,8.506609265546754,11.133865356445312,42.46226060581207,4,23.0
6,6,3459,0.7222989858991377,3.529222702847476,0.2792679827635801,5.585359655271602,2.586400985717773,12.637405362129211,1,20.0
7,7,5316,3.0856494844881115,13.717800562950508,1.835008288120768,11.621719158098196,5.044635772705078,22.426820606350898,3,19.0
8,8,15089,0.0422686386152034,0.2355527827921984,0.5084013320114898,1.5252039960344697,0.0831402987241745,0.4633205461131147,1,3.0
9,9,4011,0.9901219113108508,4.982911352072303,1.0763026850164317,4.125826959229654,5.519573211669922,27.77793693971634,6,23.0
10,10,5966,2.3506407436485124,9.056632401888743,0.0,4.399956000439996,3.205451250076294,12.350076774835587,0,6.0
11,11,9174,0.909241182606024,5.925466290693123,4.016870857601928,10.04217714400482,1.3581335544586182,8.850868998408318,6,15.0
12,12,8121,0.6932628503239047,3.3982046108924453,3.263521176173032,3.263521176173032,0.8497114777565002,4.165077445432543,4,4.0
13,13,12072,1.1720184339513158,4.561986215220149,0.0,3.057112984781692,1.9168713092803955,7.46126531457901,0,5.0
14,14,7135,0.5139805075239205,0.6699679320412897,0.0,4.808385824878588,0.3206775784492492,0.417999692479881,0,3.0
15,15,9478,3.577511645554513,14.748033535256049,0.0,7.501312729727703,2.3845903873443604,9.83030175292492,0,5.0
16,16,5770,3.514895022553275,15.559693566032768,1.277751157961987,13.096949369110366,11.003378868103027,48.70962070846558,4,41.0
17,17,15003,2.337575814981308,10.466065405201247,1.2726802221251214,6.363401110625607,5.510203838348389,24.670923355102538,3,15.0
18,18,12069,0.5292405806781049,2.9487387232825446,0.9482717746906264,9.482717746906262,1.116221308708191,6.219184841275215,2,20.0
19,19,8315,0.4715621599951669,2.583471443114619,1.94293219555224,3.1086915128835835,1.2135322093963623,6.648382915854454,5,8.0
20,20,5114,4.749500907797915,24.02637869599353,1.7766407277120422,10.215684184344244,10.69321632385254,54.09395005130768,4,23.0
21,21,5958,4.660514929715431,15.729182785457878,1.895648349648547,10.61563075803186,12.292667388916016,41.48760709857941,5,28.0
22,22,8211,68.44719896640524,92.56508173746369,0.0,3.692762186115214,37.07100296020508,50.13324826901034,0,2.0
23,23,9661,1.1651963276332664,4.844285944130633,2.899138955730148,7.24784738932537,0.8038223385810852,3.3418791014179585,2,5.0
24,24,9672,0.1367143891362855,0.8323597424761283,1.9397513238802784,1.9397513238802784,0.1409607380628585,0.8582128360774368,2,2.0
25,25,9361,0.0431363449650052,0.2559138752884309,2.388858364587564,2.388858364587564,0.0180573053658008,0.10712810733449,1,1.0
26,26,7231,0.418281996075754,2.700649772955888,0.0,4.471152126479951,0.4677563905715942,3.0200826281011106,0,5.0
27,27,5124,3.718509236965407,24.24125064275697,3.428120875542072,19.426018294738405,13.01649284362793,84.85552822494506,12,68.0
28,28,5154,18.611844986492883,58.23906418635981,2.57784279670165,16.755978178560728,57.75944137573242,180.73736462402343,8,52.0
29,29,8237,0.66591823142991,3.463637307011272,0.0,0.8603408670515259,0.7740167379379272,4.025889551058412,0,1.0
30,30,8222,3.392339119208523,13.345643235544122,0.0,4.578455098436785,10.37309455871582,40.80830788564682,0,14.0
31,31,6435,1.1778369511645783,5.974214998755704,3.3984211906125896,12.137218537902106,4.852169990539551,24.61113714027405,14,50.0
32,32,8235,0.6241314424622035,2.6441335973708684,1.2873409329359742,1.931011399403961,0.9696443676948548,4.107899515539407,2,3.0
33,33,6438,3.008633163824177,16.619536869107705,2.3031060263648064,18.71273646421405,10.450697898864746,57.72912468242645,8,65.0
34,34,9763,34.36927875753161,93.26230649540564,0.0,4.481156735925433,23.009201049804688,62.43631632947922,0,3.0
35,35,15084,1.0047330848085878,2.6532516032147675,0.5432391175623774,2.716195587811887,1.8495227098464968,4.884132083713776,1,5.0
36,36,15090,0.1001295925740144,0.1902565948757354,0.0,0.0,0.1154113709926605,0.2192935563856701,0,0.0
37,37,6634,0.8836784112090497,4.960015505233294,0.0,1.1092008208086075,1.5933605432510376,8.943403957486153,0,2.0
38,38,3252,6.011965308881843,18.50442307819963,0.6743952360720523,4.046371416432314,8.914602279663086,27.43854358458519,1,6.0
39,39,5117,2.524019770750196,11.036406520645691,1.7722326587034347,10.633395952220608,4.272610187530518,18.682208230018617,3,18.0
40,40,15087,0.0190014213186181,0.1225813167972027,0.7071735686806969,1.4143471373613938,0.0268695298582315,0.1733397884565884,1,2.0
41,41,8311,1.3395470246747467,6.117265736893552,1.3251293105352198,5.742227012319286,3.0326406955718994,13.849061419725418,3,13.0
42,42,9773,2.241787568873084,9.868977547700274,0.0,7.401533174729051,2.1201705932617188,9.333585515737534,0,7.0
43,43,5374,2.1213199173593464,7.845715349320373,2.1941693606190484,7.67959276216667,5.8007917404174805,21.454265537023545,6,21.0
44,44,3154,6.536094477919281,15.110738215860122,4.371584699453552,6.557377049180328,5.980526447296143,13.826325467512012,4,6.0
