countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,96.2,553922.0
7131,LK,Ahrweiler,92.2,127770.0
9771,LK,Aichach-Friedberg,-89.9,130916.0
8425,LK,Alb-Donau-Kreis,-76.1,192104.0
16077,LK,Altenburger,-65.69999999999999,92344.0
7132,LK,Altenkirchen,-85.1,129171.0
15081,LK,Altmarkkreis,-87.8,86164.0
9171,LK,Altötting,85.3,108485.0
7331,LK,Alzey-Worms,90.4,127274.0
9361,SK,Amberg,-95.6,41861.0
9371,LK,Amberg-Sulzbach,-65.5,103568.0
3451,LK,Ammerland,73.8,121435.0
15082,LK,Anhalt-Bitterfeld,-90.1,164817.0
9561,SK,Ansbach,-62.4,41159.0
9571,LK,Ansbach,63.800000000000004,181314.0
9661,SK,Aschaffenburg,59.699999999999996,68986.0
9671,LK,Aschaffenburg,87.8,173695.0
9761,SK,Augsburg,-98.0,286374.0
9772,LK,Augsburg,99.4,245600.0
3452,LK,Aurich,100.0,189199.0
7133,LK,Bad,95.3,156821.0
7332,LK,Bad,92.9,132203.0
9173,LK,Bad,-99.8,124930.0
9672,LK,Bad,-93.5,103106.0
8211,SK,Baden-Baden,99.8,54160.0
9461,SK,Bamberg,81.10000000000001,73331.0
9471,LK,Bamberg,99.2,145570.0
12060,LK,Barnim,-98.4,177411.0
14625,LK,Bautzen,97.7,306273.0
9462,SK,Bayreuth,92.2,72148.0
9472,LK,Bayreuth,73.1,104306.0
9172,LK,Berchtesgadener,-94.5,103907.0
6431,LK,Bergstraße,90.2,266928.0
11001,SK,Berlin,99.8,357637.0
11002,SK,Berlin,99.8,272385.0
11003,SK,Berlin,89.9,384810.0
11004,SK,Berlin,97.7,308373.0
11005,SK,Berlin,82.89999999999999,229577.0
11006,SK,Berlin,-51.800000000000004,284240.0
11007,SK,Berlin,98.5,332821.0
11008,SK,Berlin,99.8,320017.0
11009,SK,Berlin,99.7,249754.0
11010,SK,Berlin,91.5,256166.0
11011,SK,Berlin,93.60000000000001,273455.0
11012,SK,Berlin,56.49999999999999,250796.0
7231,LK,Bernkastel-Wittlich,-96.7,111828.0
8426,LK,Biberach,-66.3,194019.0
5711,SK,Bielefeld,-50.9,333090.0
7134,LK,Birkenfeld,-93.0,80615.0
7232,LK,Bitburg-Prüm,-82.3,97180.0
5911,SK,Bochum,-59.2,364742.0
8435,LK,Bodenseekreis,-99.9,212201.0
5314,SK,Bonn,81.8,318809.0
5554,LK,Borken,-65.9,369666.0
5512,SK,Bottrop,60.3,117143.0
12051,SK,Brandenburg,-66.9,71574.0
