,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-19,336.57086,142.7823561243713,142,60.24019718058908,460,195.14430072585196,53,22.48401725754381,857,363.5623167870763,383.82053,162.82693250104785,179,75.93658658679891,514,218.05254472410414,67,28.423191627461048,983,417.01488611633147,,,,,,,,,,,100.0,,False,False,False
2022-02-20,269.14178,114.17714413255453,122,51.7556623664216,355,150.6004929514727,43,18.241749850460074,676,286.7772767188607,387.54718,164.407875854522,174,73.81545288325704,509,215.93141102056228,70,29.695871849586165,955,405.13653737649696,,,,,,,,,,,100.0,,False,False,False
2022-02-21,372.16064,157.88049204275012,186,78.90617377175752,504,213.8102773170204,66,27.998964886752674,936,397.07622930303785,391.57352,166.11595638096333,175,74.23967962396542,544,230.77934694535534,60,25.453604442502428,1000,424.2267407083738,,,,,,,,,,,743.0,,False,False,False
2022-02-22,563.4428,239.02750108391047,267,113.26853976913581,788,334.2906716781986,88,37.331953182336896,1377,584.1602219554308,395.909,167.9551787674427,186,78.90617377175752,526,223.1432656126046,72,30.544325331002916,1007,427.19632789333247,,,,,,,,,,,551.0,,False,False,False
2022-02-23,629.16974,266.9106237590313,280,118.78348739834466,852,361.4411830835345,112,47.513394959337866,1540,653.3091806908957,400.56366,169.92981545627117,176,74.66390636467379,542,229.93089346393862,65,27.5747381460443,965,409.37880478358073,,,,,,,,,,,860.0,,False,False,False
2022-02-24,643.23926,272.879283875227,293,124.29843502755352,875,371.1983981198271,120,50.907208885004856,1621,687.6715466882739,405.54892,172.04469768330455,184,78.05772029034078,557,236.29429457456422,78,33.08968577525316,976,414.0452989313728,,,,,,,,,,,551.0,,False,False,False
2022-02-25,490.04044,207.88826514035463,224,95.02678991867573,675,286.35304997815234,79,33.51391251596153,1237,524.7684782562584,410.87582,174.30451698601246,192,81.45153421600777,555,235.4458410931475,78,33.08968577525316,965,409.37880478358073,2775.8382679443357,1177.5848211436032,2065.0,876.028219562792,3362.0,1426.2503022615526,1462.0,620.2194949156425,4563.0,1935.7466178523096,834.0,3739.0,False,False,False
2022-02-26,266.9857,113.2624689489603,122,51.7556623664216,347,147.2066790258057,47,19.93865681329357,682,289.322637163111,416.558,176.71504756435752,204,86.54225510450826,555,235.4458410931475,78,33.08968577525316,1013,429.7416883375827,2808.575951538086,1191.4730219529217,2131.0,904.0271844495446,3403.0,1443.6435986305962,1508.0,639.7339249882277,4477.0,1899.2631181513898,0.0,3639.0,False,False,False
2022-02-27,231.98462,98.4140788204968,105,44.54380777437925,298,126.41956873109538,39,16.54484288762658,594,251.99068398077404,422.60907,179.28206361830235,188,79.75462725317428,568,240.9607887223563,73,30.96855207171129,1036,439.49890337387524,2843.63801171875,1206.3472854658858,2190.0,929.0565621513387,3388.0,1437.2801975199704,1511.0,641.0066052103527,4550.0,1930.231670223101,0.0,3539.0,False,False,False
2022-02-28,371.40182,157.55858039483428,188,79.75462725317428,477,202.3561553178943,64,27.150511405335923,843,357.6231424171591,429.0441,182.0119796320796,215,91.20874925230038,593,251.5664572400657,75,31.817005553128038,1062,450.528798632293,2881.108418823242,1222.2432341448405,2229.0,945.6014050389653,3438.0,1458.491534555389,1515.0,642.7035121731864,4536.0,1924.2924958531835,692.0,3488.0,False,False,False
2022-03-01,601.8778,255.33265434205532,279,118.3592606576363,794,336.8360321224488,106,44.96803451508762,1456,617.6741344713922,435.87802,184.9111169576645,208,88.23916206734175,562,238.4154282781061,75,31.817005553128038,1104,468.34632174204467,2921.077339477539,1239.1991190836445,2238.0,949.4194457053406,3498.0,1483.9451389978915,1572.0,666.8844363935636,4578.0,1942.1100189629353,623.0,3560.0,False,False,False
2022-03-02,713.48645,302.68002301454544,346,146.78245228509735,959,406.83344433933047,123,52.17988910712998,1674,710.1555639458177,443.12784,187.9866817034781,209,88.66338880805013,585,248.1726433143987,74,31.392778812419664,1064,451.3772521137097,2963.6415447998047,1257.2559931783512,2249.0,954.0859398531327,3550.0,1506.004929514727,1614.0,684.7019595033153,4682.0,1986.2295999966063,870.0,3570.0,False,False,False
2022-03-03,711.9088,302.0107513293624,346,146.78245228509735,978,414.8937524127896,127,53.876796069963476,1802,764.4565867564895,450.81152,191.2462990731001,218,92.48142947442548,599,254.11181768431592,83,35.210819478795024,1098,465.80096129779446,3008.904745727539,1276.4578533819522,2326.0,986.7513988876775,3566.0,1512.7925573660611,1672.0,709.307110464401,4671.0,1981.563105848814,950.0,3969.0,False,False,False
2022-03-04,550.50104,233.53726137429476,259,109.87472584346881,704,298.65562545869517,86,36.48349970092015,1369,580.7664080297637,458.94885,194.69837425276637,216,91.63297599300874,604,256.2329513878578,88,37.331953182336896,1134,481.07312396329587,3056.9779766845704,1296.8518034661745,2391.0,1014.3261370337218,3614.0,1533.1554409200628,1731.0,734.3364881661951,4744.0,2012.5316579205255,730.0,3865.0,False,False,False
2022-03-05,285.49084,121.11285468563437,126,53.4525693292551,364,154.41853361784806,53,22.48401725754381,654,277.4442884232765,467.56052,198.3516849577427,224,95.02678991867573,620,263.02057923919176,86,36.48349970092015,1123,476.4066298155038,3107.980191772461,1318.4883069418177,2411.0,1022.8106718478894,3679.0,1560.7301790661072,1755.0,744.5179299431961,4992.0,2117.739889616202,0.0,3865.0,False,False,False
2022-03-06,258.3044,109.57963531836867,118,50.058755403588115,342,145.08554532226384,44,18.665976591168448,651,276.17160820115134,476.66806,202.2153465077281,217,92.05720273371712,650,275.74738146044297,91,38.604633404462014,1148,487.0122983332131,3162.0385583496095,1341.42131160286,2458.0,1042.7493286611827,3688.0,1564.5482197324825,1794.0,761.0627728308226,5027.0,2132.5878255409953,0.0,3865.0,False,False,False
