,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-19,189.0281,130.73929585516453,84,58.09771482321696,260,179.8262601671001,28,19.36590494107232,492,340.2866153931279,226.02826,156.33006114512682,100,69.16394621811543,291,201.26708349471585,36,24.89902063852155,568,392.8512145188956,,,,,,,,,,,164.0,,False,False,False
2022-02-20,152.8897,105.7445420883596,65,44.95656504177502,207,143.16936867149892,25,17.290986554528857,391,270.4310297128313,229.6309,158.82179141044617,106,73.31378299120234,305,210.95003596525203,40,27.66557848724617,563,389.3930172079898,,,,,,,,,,,221.0,,False,False,False
2022-02-21,215.45291,149.01573304086924,94,65.0141094450285,287,198.50052564599125,36,24.89902063852155,522,361.0357992585625,233.44406,161.45912231877446,110,76.08034083992696,312,215.7915122005201,38,26.28229956288386,575,397.69269075416366,,,,,,,,,,,167.0,,False,False,False
2022-02-22,312.58148,216.19368344545364,138,95.44624578099928,405,280.11398218336745,61,42.190007193050405,756,522.8794334089527,237.47672,164.24827044829726,108,74.69706191556466,313,216.48315166270126,36,24.89902063852155,623,430.89138493885906,,,,,,,,,,,329.0,,False,False,False
2022-02-23,391.25104,270.60466818511486,179,123.8034637304266,497,343.7448127040336,73,50.48968073922426,977,675.7317545509876,241.7375,167.1951962634921,107,74.0054224533835,332,229.62430144414319,39,26.97393902506501,599,414.2920378465114,,,,,,,,,,,331.0,,False,False,False
2022-02-24,420.13464,290.58170039206743,194,134.1780556631439,549,379.71006473745365,73,50.48968073922426,1021,706.1638908869584,246.23605,170.30657036229968,113,78.15525922647042,331,228.93266198196204,43,29.74049687378963,578,399.7676091407071,,,,,,,,,,,348.0,,False,False,False
2022-02-25,327.9204,226.80270485579967,156,107.89575610026004,430,297.4049687378963,56,38.73180988214464,797,551.23665135838,250.98299,173.58973855152726,119,82.30509599955735,339,234.4657776794113,43,29.74049687378963,620,428.8164665523156,1665.5365749511718,1151.9508209422702,1228.0,849.3332595584574,1984.0,1372.21269296741,852.0,589.2768217783434,2777.0,1920.6827864770653,207.0,1767.0,False,False,False
2022-02-26,174.17044,120.46315241605043,87,60.17263320976042,244,168.76002877220162,31,21.44082332761578,421,291.1802135782659,255.98914,177.05218633636832,116,80.23017761301388,328,226.85774359541858,46,31.815415260333094,588,406.6840037625186,1695.497647644043,1172.673081145938,1266.0,875.6155591213413,2010.0,1390.19531898412,882.0,610.026005643778,2735.0,1891.6339290654566,125.0,1728.0,False,False,False
2022-02-27,156.96013,108.55981381610036,72,49.7980412770431,215,148.70248436894815,26,17.982626016710007,348,240.69053283904168,261.2663,180.7020860724151,123,85.07165384828197,349,241.38217230122282,54,37.34853095778233,642,444.03253472030104,1727.1331307373048,1194.5534296584026,1296.0,896.3647429867759,2031.0,1404.7197476899241,900.0,622.4755159630388,2717.0,1879.1844187461961,186.0,1693.0,False,False,False
2022-02-28,232.55295,160.8427963219583,113,78.15525922647042,305,210.95003596525203,42,29.04885741160848,574,397.0010512919825,266.82663,184.54783130437136,124,85.76329331046313,360,248.99020638521554,43,29.74049687378963,646,446.7990925690256,1760.5156586914063,1217.6421033388247,1336.0,924.030321474022,2049.0,1417.169258009185,961.0,664.6655231560892,2747.0,1899.9336026116305,206.0,1732.0,False,False,False
2022-03-01,350.01807,242.08631366491318,167,115.50379018425275,490,338.90333646876553,58,40.11508880650694,850,587.8935428539811,272.68372,188.5988167487085,127,87.83821169700659,362,250.3734853095778,47,32.50705472251425,659,455.7904055773806,1795.7224985351563,1241.9925431134538,1349.0,933.0216344823771,2104.0,1455.2094284291484,980.0,677.8066729375311,2788.0,1928.290820561058,290.0,1693.0,False,False,False
2022-03-02,456.64,315.83025120198727,215,148.70248436894815,633,437.80777956067067,79,54.63951751231119,1093,755.9619321640016,278.85074,192.86416936665773,134,92.67968793227467,364,251.75676423394015,48,33.198694184695405,672,464.7817185857357,1832.8358048095704,1267.6615703048542,1400.0,968.2952470536159,2163.0,1496.0161566978365,1007.0,696.4809384164223,2814.0,1946.273446577768,363.0,1725.0,False,False,False
2022-03-03,483.1789,334.18559469282627,220,152.16068167985392,675,466.85663697227915,86,59.48099374757926,1259,870.7740828860732,285.34317,197.354587726295,145,100.28772201626735,381,263.5146350910198,64,44.264925579593864,707,488.989099762076,1871.942960571289,1294.709622483324,1445.0,999.4190228517679,2191.0,1515.382061638909,1074.0,742.8207823825596,2921.0,2020.2788690311515,436.0,1813.0,False,False,False
2022-03-04,376.56216,260.44524274766445,178,123.11182426824544,494,341.66989431749016,73,50.48968073922426,938,648.7578155259226,292.177,202.081142924726,139,96.13788524318043,406,280.8056216455486,50,34.581973109057714,697,482.0727051402645,1913.136829711914,1323.2009279809065,1480.0,1023.6264040281083,2274.0,1572.7881369999448,1079.0,746.2789796934654,2967.0,2052.0942842914847,384.0,1990.0,False,False,False
2022-03-05,195.23892,135.03493973985314,94,65.0141094450285,274,189.50921263763627,37,25.590660100702706,476,329.2203839982294,299.36865,207.05517381429672,143,98.90444309190505,407,281.49726110772974,52,35.965252033420015,760,525.6459912576772,1956.5162083740233,1353.2038181085206,1535.0,1061.6665744480717,2356.0,1629.5025728987994,1114.0,770.4863608698058,3071.0,2124.0247883583247,129.0,1994.0,False,False,False
2022-03-06,177.19998,122.55850015208125,81,56.022796436673495,238,164.6101919991147,30,20.749183865434627,427,295.33005035135284,306.93625,212.28922996670008,147,101.67100094062965,406,280.8056216455486,59,40.8067282686881,745,515.2713993249598,2002.1861185302735,1384.790930206851,1562.0,1080.3408399269629,2383.0,1648.1768383776903,1103.0,762.8783267858131,3157.0,2183.505782105904,251.0,2059.0,False,False,False
2022-03-07,268.53815,185.73157722130418,120,82.99673546173851,337,233.082498755049,43,29.74049687378963,626,432.9663033254025,314.89883,217.79646631330252,152,105.12919825153544,401,277.3474243346428,50,34.581973109057714,756,522.8794334089527,2050.2582337646486,1418.0395021334648,1591.0,1100.3983843302162,2414.0,1669.617661705306,1125.0,778.0943949537985,3256.0,2251.978088861838,453.0,2306.0,False,False,False
2022-03-08,396.41965,274.1794800385833,183,126.57002157915123,524,362.4190781829248,73,50.48968073922426,1008,697.1725778786034,323.27676,223.5909691080451,146,100.97936147844852,423,292.56349250262826,56,38.73180988214464,775,536.0205831903945,2100.851293823242,1453.0316589824893,1629.0,1126.6806838931002,2469.0,1707.6578321252696,1135.0,785.01078957561,3332.0,2304.542687987606,315.0,2331.0,False,False,False
2022-03-09,497.9035,344.369700178504,240,165.99347092347702,665,459.94024235046754,99,68.47230675593427,1161,802.99341559232,332.09097,229.6872204169631,152,105.12919825153544,441,305.013002821889,53,36.65689149560117,831,574.7523930725391,2154.0915780029295,1489.8547404989,1643.0,1136.3636363636365,2537.0,1754.6893155535884,1151.0,796.0770209705086,3516.0,2431.8043490289383,384.0,2352.0,False,False,False
2022-03-10,547.8759,378.93259432166815,260,179.8262601671001,717,495.9054943838876,101,69.85558568029657,1273,880.4570353566093,341.3654,236.1017744988203,161,111.35395341116583,468,323.6872683007802,55,38.04017041996348,834,576.8273114590827,2210.113413330078,1528.60165255497,1674.0,1157.8044596912523,2608.0,1803.7957173684501,1182.0,817.5178442981241,3682.0,2546.61649975101,574.0,2490.0,False,False,False
