,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-09,10.935722,5.269618122838438,4,1.927487905013396,15,7.228079643800235,1,0.481871976253349,30,14.45615928760047,7.767388,3.7428864743560553,3,1.4456159287600472,10,4.81871976253349,0,0.0,22,10.601183477573679,,,,,,,,,,,2.0,,False,False,False
2020-04-10,9.448298,4.552870086627081,4,1.927487905013396,12,5.782463715040189,1,0.481871976253349,25,12.046799406333726,7.5588646,3.6424051359063014,3,1.4456159287600472,10,4.81871976253349,0,0.0,21,10.119311501320329,,,,,,,,,,,0.0,,False,False,False
2020-04-11,6.3325396,3.0514733225572854,2,0.963743952506698,9,4.336847786280141,0,0.0,17,8.191823596306932,7.3673077,3.550099063431844,3,1.4456159287600472,10,4.81871976253349,0,0.0,19,9.15556754881363,,,,,,,,,,,5.0,,False,False,False
2020-04-12,4.8785977,2.3508595404564403,2,0.963743952506698,7,3.3731038337734427,0,0.0,14,6.746207667546885,7.1916647,3.465461850282736,2,0.963743952506698,10,4.81871976253349,0,0.0,20,9.63743952506698,,,,,,,,,,,1.0,,False,False,False
2020-04-13,5.097085,2.456142465234734,2,0.963743952506698,7,3.3731038337734427,0,0.0,15,7.228079643800235,7.0309734,3.388028926565312,3,1.4456159287600472,10,4.81871976253349,1,0.481871976253349,18,8.673695572560282,,,,,,,,,,,1.0,,False,False,False
2020-04-14,7.21006,3.474325785646215,3,1.4456159287600472,10,4.81871976253349,1,0.481871976253349,21,10.119311501320329,6.884358,3.31737901433371,3,1.4456159287600472,9,4.336847786280141,0,0.0,19,9.15556754881363,,,,,,,,,,,5.0,,False,False,False
2020-04-15,9.148753,4.408527820487507,4,1.927487905013396,12,5.782463715040189,1,0.481871976253349,23,11.083055453827027,6.7510653,3.253149043302983,3,1.4456159287600472,9,4.336847786280141,0,0.0,18,8.673695572560282,,,,,,,,,,,2.0,16.0,False,False,False
2020-04-16,10.153226,4.892555080004968,4,1.927487905013396,14,6.746207667546885,1,0.481871976253349,27,13.010543358840424,6.6303754,3.194991950294934,3,1.4456159287600472,9,4.336847786280141,1,0.481871976253349,17,8.191823596306932,50.057,24.121065515313894,32.0,15.419903240107168,61.0,29.39419055145429,21.0,10.119311501320329,95.0,45.77783774406816,4.0,18.0,False,False,False
2020-04-17,8.117521,3.9116061088861898,3,1.4456159287600472,11,5.3005917387868395,1,0.481871976253349,21,10.119311501320329,6.521649,3.1425999623024836,3,1.4456159287600472,10,4.81871976253349,1,0.481871976253349,18,8.673695572560282,48.919,23.57269520633758,33.0,15.901775216360518,60.0,28.91231857520094,21.0,10.119311501320329,91.0,43.85034983905476,25.0,43.0,False,True,False
2020-04-18,5.2974625,2.5526987883495167,2,0.963743952506698,7,3.3731038337734427,0,0.0,14,6.746207667546885,6.424321,3.0957002309150994,3,1.4456159287600472,9,4.336847786280141,1,0.481871976253349,17,8.191823596306932,47.874,23.069138991152833,34.0,16.383647192613864,59.0,28.430446598947594,22.0,10.601183477573679,86.0,41.44098995778801,40.0,78.0,False,True,False
