,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-09,7.876796,5.713370774174109,3,2.176025996257235,10,7.253419987524118,1,0.7253419987524118,22,15.957523972553059,5.629102,4.083024396095425,2,1.4506839975048236,7,5.077393991266883,0,0.0,17,12.330813978791001,,,,,,,,,,,8.0,,False,False,False
2020-04-10,5.9174757,4.29219362558797,2,1.4506839975048236,8,5.802735990019294,0,0.0,16,11.605471980038589,5.0661383,3.674682739074342,2,1.4506839975048236,7,5.077393991266883,0,0.0,15,10.880129981286178,,,,,,,,,,,5.0,,False,False,False
2020-04-11,3.818786,2.7699257771018893,1,0.7253419987524118,5,3.626709993762059,0,0.0,11,7.978761986276529,4.566716,3.3124309993581846,2,1.4506839975048236,6,4.35205199251447,0,0.0,13,9.429445983781353,,,,,,,,,,,3.0,,False,False,False
2020-04-12,2.72465,1.9763030650210567,1,0.7253419987524118,4,2.901367995009647,0,0.0,8,5.802735990019294,4.122988,2.990576467709616,1,0.7253419987524118,6,4.35205199251447,0,0.0,12,8.70410398502894,,,,,,,,,,,0.0,,False,False,False
2020-04-13,2.7919135,2.025092180701904,1,0.7253419987524118,4,2.901367995009647,0,0.0,8,5.802735990019294,3.7281506,2.7041842258768156,1,0.7253419987524118,5,3.626709993762059,0,0.0,10,7.253419987524118,,,,,,,,,,,0.0,,False,False,False
2020-04-14,3.5870714,2.6018535209004767,1,0.7253419987524118,5,3.626709993762059,0,0.0,10,7.253419987524118,3.3762958,2.4489690986229107,1,0.7253419987524118,5,3.626709993762059,0,0.0,9,6.528077988771705,,,,,,,,,,,5.0,,False,False,False
2020-04-15,4.1741743,3.0277038604253903,2,1.4506839975048236,6,4.35205199251447,0,0.0,12,8.70410398502894,3.062295,2.2212110707187094,1,0.7253419987524118,4,2.901367995009647,0,0.0,9,6.528077988771705,,,,,,,,,,,5.0,26.0,False,False,False
2020-04-16,4.2665844,3.0947328923502937,1,0.7253419987524118,6,4.35205199251447,0,0.0,10,7.253419987524118,2.7816665,2.0176596081000753,1,0.7253419987524118,4,2.901367995009647,0,0.0,8,5.802735990019294,29.053,21.07336108975382,20.0,14.506839975048235,36.0,26.11231195508682,12.0,8.70410398502894,58.0,42.069835927639886,5.0,23.0,False,False,False
2020-04-17,3.084963,2.237653279735241,1,0.7253419987524118,4,2.901367995009647,0,0.0,9,6.528077988771705,2.5305111,1.8354860003455542,1,0.7253419987524118,4,2.901367995009647,0,0.0,8,5.802735990019294,26.205,19.007587077306948,19.0,13.781497976295823,32.0,23.210943960077177,11.0,7.978761986276529,50.0,36.267099937620586,5.0,23.0,False,False,False
2020-04-18,1.9196943,1.3924349332228303,0,0.0,3,2.176025996257235,0,0.0,6,4.35205199251447,2.3054264,1.6722226064302959,1,0.7253419987524118,3,2.176025996257235,0,0.0,7,5.077393991266883,23.676,17.173197162462102,17.0,12.330813978791001,30.0,21.760259962572356,11.0,7.978761986276529,44.0,31.915047945106117,0.0,20.0,False,False,False
