,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-03,0.68255484,0.2715404207265237,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,1.9268439,0.7665552402613685,0,0.0,3,1.1934883276841552,0,0.0,6,2.3869766553683105,,,,,,,,,,,0.0,,False,False,False
1,2020-05-04,1.4386091,0.572321050640312,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,1.7518474,0.6969364676479017,0,0.0,2,0.7956588851227702,0,0.0,6,2.3869766553683105,,,,,,,,,,,0.0,,False,False,False
2,2020-05-05,2.1613462,0.8598471140430775,0,0.0,3,1.1934883276841552,0,0.0,7,2.784806097929696,1.5973521,0.635473725196789,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,,,,,,,,,,,1.0,,False,False,False
3,2020-05-06,2.431222,0.9672116902947892,0,0.0,3,1.1934883276841552,0,0.0,8,3.1826355404910807,1.4606912,0.5811059509142069,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,,,,,,,,,,,0.0,,False,False,False
4,2020-05-07,2.1985288,0.8746394996705931,0,0.0,3,1.1934883276841552,0,0.0,7,2.784806097929696,1.3395829,0.5329255145625211,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,,,,,,,,,,,4.0,,False,False,False
5,2020-05-08,1.5665601,0.6232237410586094,0,0.0,2,0.7956588851227702,0,0.0,6,2.3869766553683105,1.2320606,0.4901499778497964,0,0.0,2,0.7956588851227702,0,0.0,5,1.9891472128069252,,,,,,,,,,,1.0,,False,False,False
6,2020-05-09,1.0268141,0.4084968622919405,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,1.1364362,0.4521077698882436,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,10.444814998865128,4.155254928655308,6.0,2.3869766553683105,13.0,5.171782753298007,3.0,1.1934883276841552,22.0,8.752247736350471,2.0,8.0,False,False,False
7,2020-05-10,0.44256282,0.1760645204740285,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,1.0512516,0.4182188604318071,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,9.569222888946534,3.806918607655247,6.0,2.3869766553683105,12.0,4.773953310736621,2.0,0.7956588851227702,21.0,8.354418293789086,1.0,9.0,False,False,False
8,2020-05-11,0.8888025,0.353591804014286,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.97524536,0.3879812993545783,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,8.792619809150695,3.497963037328613,5.0,1.9891472128069252,12.0,4.773953310736621,2.0,0.7956588851227702,18.0,7.160929966104931,3.0,12.0,False,False,False
9,2020-05-12,1.203103,0.4786297722603194,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,0.90732884,0.3609621217037784,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,8.1025967502594,3.223451548455387,5.0,1.9891472128069252,11.0,4.376123868175236,2.0,0.7956588851227702,17.0,6.763100523543546,1.0,12.0,False,False,False
10,2020-05-13,1.2894942,0.5129987584950868,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,0.8465573,0.3367854333191644,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,7.488462371826172,2.979130811025513,5.0,1.9891472128069252,10.0,3.978294425613851,2.0,0.7956588851227702,16.0,6.365271080982161,3.0,15.0,False,False,False
11,2020-05-14,1.1047307,0.4394943971419707,0,0.0,2,0.7956588851227702,0,0.0,4,1.5913177702455403,0.79211015,0.3151247483401675,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,6.940990432500839,2.761330354585716,4.0,1.5913177702455403,9.0,3.5804649830524653,2.0,0.7956588851227702,14.0,5.569612195859391,0.0,11.0,False,False,False
12,2020-05-15,0.8174233,0.3251950602134457,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.7432771,0.2956975095003145,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,6.452205838441849,2.566877451998635,4.0,1.5913177702455403,9.0,3.5804649830524653,2.0,0.7956588851227702,14.0,5.569612195859391,0.0,10.0,False,False,False
13,2020-05-16,0.5783668,0.2300913592989673,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.69943535,0.2782559704428422,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,6.015204364776611,2.393025399331889,4.0,1.5913177702455403,8.0,3.1826355404910807,2.0,0.7956588851227702,13.0,5.171782753298007,3.0,11.0,False,False,False
14,2020-05-17,0.25281754,0.1005782564789115,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.6600461,0.2625857632665429,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,5.623999374389649,2.237392536079013,3.0,1.1934883276841552,8.0,3.1826355404910807,1.0,0.3978294425613851,13.0,5.171782753298007,0.0,10.0,False,False,False
15,2020-05-18,0.54357255,0.2162491682611289,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.62463903,0.2484998049112619,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,5.273392722129822,2.0979108870521723,3.0,1.1934883276841552,7.0,2.784806097929696,1.0,0.3978294425613851,13.0,5.171782753298007,0.0,7.0,False,False,False
16,2020-05-19,0.80226976,0.3191665200574789,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.59280086,0.235833635997551,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,4.95886465549469,1.9727823616328075,3.0,1.1934883276841552,7.0,2.784806097929696,1.0,0.3978294425613851,12.0,4.773953310736621,0.0,6.0,False,False,False
17,2020-05-20,0.885976,0.352467350239749,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.5641731,0.2244446704935399,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,4.676480576634407,1.8604416609516108,2.0,0.7956588851227702,6.0,2.3869766553683105,1.0,0.3978294425613851,11.0,4.376123868175236,0.0,3.0,False,False,False
18,2020-05-21,0.82772624,0.3292938799859257,0,0.0,1,0.3978294425613851,0,0.0,4,1.5913177702455403,0.5384415,0.2142078756151022,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,4.422811589121818,1.7595246690543669,2.0,0.7956588851227702,6.0,2.3869766553683105,1.0,0.3978294425613851,11.0,4.376123868175236,0.0,3.0,False,False,False
19,2020-05-22,0.6243822,0.2483976231815177,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.5153316,0.2050140892606577,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,4.194866934657097,1.668841574233819,2.0,0.7956588851227702,6.0,2.3869766553683105,0.0,0.0,10.0,3.978294425613851,1.0,4.0,False,False,False
20,2020-05-23,0.43208846,0.171897511336283,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.49460474,0.1967683374459738,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,3.990036653280258,1.5873540575739795,2.0,0.7956588851227702,5.0,1.9891472128069252,0.0,0.0,10.0,3.978294425613851,0.0,1.0,False,False,False
21,2020-05-24,0.20395681,0.0811400241218507,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.4760521,0.1893875491987273,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,3.806042645037174,1.5141558238399986,1.0,0.3978294425613851,5.0,1.9891472128069252,0.0,0.0,10.0,3.978294425613851,0.0,1.0,True,False,False
22,2020-05-25,0.45496908,0.1810000981095072,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.4594928,0.1827997607506404,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,3.640896794587374,1.448455942214229,1.0,0.3978294425613851,5.0,1.9891472128069252,0.0,0.0,10.0,3.978294425613851,0.0,1.0,True,False,False
23,2020-05-26,0.6421244,0.2554560069256695,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.4447699,0.1769425580278039,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,3.492865696847439,1.3895648131186005,1.0,0.3978294425613851,5.0,1.9891472128069252,0.0,0.0,10.0,3.978294425613851,0.0,1.0,True,False,False
24,2020-05-27,0.69801617,0.2776913788693491,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.43174738,0.1717618147267785,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,3.3604404722452164,1.336882159834032,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,1.0,2.0,True,False,False
25,2020-05-28,0.62222636,0.2475399696777458,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.42031214,0.1672125449658779,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,3.2423111512959,1.2898868379306103,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,2.0,4.0,True,False,False
26,2020-05-29,0.48201764,0.1917608187795849,0,0.0,1,0.3978294425613851,0,0.0,2,0.7956588851227702,0.41036585,0.1632556177355582,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,3.137345358878374,1.248128355245132,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,,,False,False,True
27,2020-05-30,0.33010125,0.1313239977207558,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,0.4018293,0.1598595304130867,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,3.044570076435805,1.2112196163475295,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,,,False,False,True
28,2020-05-31,0.15930834,0.0633775471214903,0,0.0,0,0.0,0,0.0,1,0.3978294425613851,0.39463902,0.1569990217831218,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,2.96315669195354,1.1788309749819146,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,,,False,False,True
29,2020-06-01,0.35852957,0.1426336211807211,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,0.38874513,0.154654253492481,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,2.892408888936042,1.150685415945021,1.0,0.3978294425613851,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,,,False,False,True
30,2020-06-02,0.5634331,0.2241502897959435,0,0.0,1,0.3978294425613851,0,0.0,3,1.1934883276841552,0.3841133,0.1528115831206378,0,0.0,0,0.0,0,0.0,2,0.7956588851227702,2.831752629481256,1.1265545700582644,0.0,0.0,4.0,1.5913177702455403,0.0,0.0,10.0,3.978294425613851,,,False,False,True
