,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-03,0.9483348,0.8133511073538102,0,0.0,1,0.8576623554838931,0,0.0,3,2.572987066451679,2.8054097,2.4060942450887524,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,2.0,,False,False,False
2020-05-04,2.0696306,1.7750442566466518,0,0.0,3,2.572987066451679,0,0.0,8,6.861298843871145,2.6829004,2.3010226868791506,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,1.0,,False,False,False
2020-05-05,3.2827077,2.8154548999737017,1,0.8576623554838931,4,3.4306494219355725,0,0.0,10,8.576623554838932,2.5707257,2.204814700235147,0,0.0,4,3.4306494219355725,0,0.0,9,7.718961199355038,,,,,,,,,,,5.0,,False,False,False
2020-05-06,3.8641665,3.314150308142416,1,0.8576623554838931,5,4.288311777419466,0,0.0,12,10.291948265806717,2.4680257,2.116732684953604,0,0.0,4,3.4306494219355725,0,0.0,8,6.861298843871145,,,,,,,,,,,1.0,,False,False,False
2020-05-07,3.649744,3.130247932858765,1,0.8576623554838931,5,4.288311777419466,0,0.0,12,10.291948265806717,2.3740177,2.036105615843553,1,0.8576623554838931,3,2.572987066451679,0,0.0,7,6.003636488387252,,,,,,,,,,,1.0,,False,False,False
2020-05-08,2.9379723,2.519788176869042,1,0.8576623554838931,4,3.4306494219355725,0,0.0,10,8.576623554838932,2.2880058,1.9623365005827509,0,0.0,3,2.572987066451679,0,0.0,8,6.861298843871145,,,,,,,,,,,0.0,,False,False,False
2020-05-09,1.9868715,1.7040649254340678,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,2.2093673,1.8948911019833758,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,,,,,,,,,,,1.0,11.0,False,False,False
2020-05-10,0.9312476,0.7986959644767921,0,0.0,1,0.8576623554838931,0,0.0,4,3.4306494219355725,2.1375372,1.833285205066204,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,16.89,14.485917184122956,10.0,8.576623554838932,22.0,18.86857182064565,6.0,5.145974132903358,35.0,30.018182441936258,1.0,10.0,False,False,False
2020-05-11,1.9600327,1.6810463421279564,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,2.0720065,1.7770818885765038,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,16.232,13.921575354214552,10.0,8.576623554838932,21.0,18.010909465161756,5.0,4.288311777419466,33.0,28.30285773096847,4.0,13.0,False,False,False
2020-05-12,2.8661795,2.458214294165373,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,2.0123253,1.7258957086596638,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,15.628,13.40354729150228,10.0,8.576623554838932,20.0,17.153247109677864,6.0,5.145974132903358,32.0,27.44519537548458,3.0,11.0,False,False,False
2020-05-13,3.1953826,2.7405592845752835,1,0.8576623554838931,5,4.288311777419466,0,0.0,10,8.576623554838932,1.9580827,1.679373781371396,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,15.068,12.9232563724313,10.0,8.576623554838932,20.0,17.153247109677864,6.0,5.145974132903358,31.0,26.587533020000688,2.0,12.0,False,False,False
2020-05-14,2.8803473,2.4703653252799995,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,1.9089181,1.6372072423109785,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,14.567,12.493567532333872,10.0,8.576623554838932,19.0,16.295584754193968,5.0,4.288311777419466,29.0,24.8722083090329,8.0,19.0,False,True,False
2020-05-15,2.2101657,1.8955759514938109,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,1.864498,1.599109782546293,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,14.096,12.089608562900956,10.0,8.576623554838932,19.0,16.295584754193968,5.0,4.288311777419466,29.0,24.8722083090329,2.0,21.0,False,False,False
2020-05-16,1.4677566,1.2588396202772856,0,0.0,2,1.7153247109677863,0,0.0,5,4.288311777419466,1.8245331,1.564833291922696,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,13.68,11.732821023019657,9.0,7.718961199355038,18.0,15.437922398710077,5.0,4.288311777419466,28.0,24.014545953549007,1.0,21.0,False,False,False
2020-05-17,0.71380407,0.6122028935351409,0,0.0,1,0.8576623554838931,0,0.0,3,2.572987066451679,1.7887645,1.534156035631895,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,13.269,11.380321794915778,9.0,7.718961199355038,17.0,14.580260043226183,5.0,4.288311777419466,27.0,23.156883598065114,2.0,22.0,False,False,False
2020-05-18,1.5288591,1.311244886892382,0,0.0,2,1.7153247109677863,0,0.0,5,4.288311777419466,1.7569567,1.506875651102746,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,12.929,11.088716594051254,9.0,7.718961199355038,17.0,14.580260043226183,5.0,4.288311777419466,27.0,23.156883598065114,0.0,18.0,False,False,False
2020-05-19,2.368685,2.0315319488872774,0,0.0,3,2.572987066451679,0,0.0,8,6.861298843871145,1.7289021,1.4828142411715817,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,12.607,10.81254931558544,8.0,6.861298843871145,17.0,14.580260043226183,4.0,3.4306494219355725,26.0,22.299221242581222,1.0,16.0,False,False,False
2020-05-20,2.6308215,2.2563564925803803,1,0.8576623554838931,4,3.4306494219355725,0,0.0,9,7.718961199355038,1.7044219,1.4618184650316834,0,0.0,3,2.572987066451679,0,0.0,6,5.145974132903358,12.322,10.56811554427253,8.0,6.861298843871145,17.0,14.580260043226183,4.0,3.4306494219355725,26.0,22.299221242581222,3.0,17.0,False,False,False
2020-05-21,2.4078486,2.0651210434152745,0,0.0,4,3.4306494219355725,0,0.0,8,6.861298843871145,1.6833556,1.443750716134673,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,12.088,10.367422553089298,7.0,6.003636488387252,17.0,14.580260043226183,4.0,3.4306494219355725,25.0,21.44155888709733,1.0,10.0,False,False,False
2020-05-22,1.929784,1.655103187658824,0,0.0,3,2.572987066451679,0,0.0,7,6.003636488387252,1.6655649,1.428492305421969,0,0.0,2,1.7153247109677863,0,0.0,5,4.288311777419466,11.857,10.16930254897252,7.0,6.003636488387252,16.0,13.72259768774229,4.0,3.4306494219355725,25.0,21.44155888709733,3.0,11.0,False,False,False
2020-05-23,1.3537639,1.1610723959165625,0,0.0,2,1.7153247109677863,0,0.0,5,4.288311777419466,1.650926,1.4159370948618744,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.655,9.996054753164772,7.0,6.003636488387252,15.0,12.864935332258396,3.0,2.572987066451679,26.0,22.299221242581222,0.0,10.0,False,False,False
2020-05-24,0.66032356,0.5663346655637724,0,0.0,1,0.8576623554838931,0,0.0,3,2.572987066451679,1.6393425,1.4060024113859981,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.469,9.83652955504477,7.0,6.003636488387252,15.0,12.864935332258396,3.0,2.572987066451679,26.0,22.299221242581222,2.0,10.0,True,False,False
2020-05-25,1.5415797,1.3221549124864396,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,1.6307222,1.3986090380058158,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.328,9.71559916292154,6.0,5.145974132903358,15.0,12.864935332258396,3.0,2.572987066451679,26.0,22.299221242581222,0.0,10.0,True,False,False
2020-05-26,2.3449428,2.011169090110343,0,0.0,3,2.572987066451679,0,0.0,9,7.718961199355038,1.6249981,1.3936996765551157,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.193,9.599814744931216,6.0,5.145974132903358,15.0,12.864935332258396,2.0,1.7153247109677863,27.0,23.156883598065114,3.0,12.0,True,False,False
2020-05-27,2.7545803,2.3624997993465513,0,0.0,4,3.4306494219355725,0,0.0,9,7.718961199355038,1.622117,1.391228761349339,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.105,9.524340457648634,6.0,5.145974132903358,14.0,12.007272976774503,2.0,1.7153247109677863,27.0,23.156883598065114,1.0,10.0,True,False,False
2020-05-28,2.4936852,2.138739910151344,0,0.0,3,2.572987066451679,0,0.0,9,7.718961199355038,1.6220353,1.3911585483583622,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,11.031,9.460873443342825,5.0,4.288311777419466,14.0,12.007272976774503,2.0,1.7153247109677863,28.0,24.014545953549007,2.0,11.0,True,False,False
2020-05-29,1.9402058,1.664041519688908,0,0.0,2,1.7153247109677863,0,0.0,8,6.861298843871145,1.6247272,1.393467391608283,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,10.948,9.389687467837662,5.0,4.288311777419466,15.0,12.864935332258396,2.0,1.7153247109677863,28.0,24.014545953549007,,,False,False,True
2020-05-30,1.360827,1.1671300853777211,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,1.6301799,1.3981439224153291,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,10.915,9.361384610106692,5.0,4.288311777419466,15.0,12.864935332258396,2.0,1.7153247109677863,29.0,24.8722083090329,,,False,False,True
2020-05-31,0.6720841,0.5764212346548447,0,0.0,1,0.8576623554838931,0,0.0,3,2.572987066451679,1.6383886,1.4051842299522832,0,0.0,2,1.7153247109677863,0,0.0,6,5.145974132903358,10.891,9.34080071357508,5.0,4.288311777419466,15.0,12.864935332258396,1.0,0.8576623554838931,32.0,27.44519537548458,,,False,False,True
