,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-03,1.5659282,0.8071004231169354,0,0.0,2,1.0308268777800114,0,0.0,6,3.0924806333400334,5.0384436,2.5968814952648245,1,0.5154134388900057,7,3.607894072230039,0,0.0,16,8.246615022240091,,,,,,,,,,,3.0,,False,False,False
2020-05-04,3.2721808,1.686525865807198,1,0.5154134388900057,4,2.0616537555600227,0,0.0,10,5.154134388900056,4.554899,2.347656300116796,1,0.5154134388900057,6,3.0924806333400334,0,0.0,14,7.215788144460078,,,,,,,,,,,0.0,,False,False,False
2020-05-05,5.0191307,2.5869274395518005,1,0.5154134388900057,7,3.607894072230039,0,0.0,15,7.731201583350084,4.124753,2.125953142240178,1,0.5154134388900057,6,3.0924806333400334,0,0.0,12,6.184961266680067,,,,,,,,,,,10.0,,False,False,False
2020-05-06,5.6681657,2.9214486858109012,2,1.0308268777800114,8,4.1233075111200455,0,0.0,16,8.246615022240091,3.7415252,1.9284323570900597,1,0.5154134388900057,5,2.577067194450028,0,0.0,12,6.184961266680067,,,,,,,,,,,3.0,,False,False,False
2020-05-07,5.36134,2.7633066565613262,1,0.5154134388900057,7,3.607894072230039,0,0.0,16,8.246615022240091,3.3995855,1.7521921108709648,1,0.5154134388900057,5,2.577067194450028,0,0.0,10,5.154134388900056,,,,,,,,,,,10.0,,False,False,False
2020-05-08,4.0969653,2.111630965373479,1,0.5154134388900057,5,2.577067194450028,0,0.0,13,6.700374705570073,3.0940306,1.5947049178066663,1,0.5154134388900057,5,2.577067194450028,0,0.0,10,5.154134388900056,,,,,,,,,,,2.0,,False,False,False
2020-05-09,2.8515189,1.469711151003139,1,0.5154134388900057,4,2.0616537555600227,0,0.0,8,4.1233075111200455,2.8205874,1.4537686183757614,1,0.5154134388900057,4,2.0616537555600227,0,0.0,8,4.1233075111200455,,,,,,,,,,,5.0,33.0,False,False,False
2020-05-10,1.345011,0.6932367341505596,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,2.575528,1.3274617231218144,1,0.5154134388900057,4,2.0616537555600227,0,0.0,8,4.1233075111200455,26.261,13.535272318690437,17.0,8.762028461130095,33.0,17.008643483370186,9.0,4.63872095001005,54.0,27.832325700060302,0.0,30.0,False,False,False
2020-05-11,2.7479923,1.4163521882437635,0,0.0,4,2.0616537555600227,0,0.0,9,4.63872095001005,2.3555887,1.2141020306444261,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,23.804,12.268901499337693,15.0,7.731201583350084,30.0,15.462403166700168,9.0,4.63872095001005,48.0,24.739845066720267,0.0,30.0,False,False,False
2020-05-12,3.9177532,2.0192626834614202,1,0.5154134388900057,6,3.0924806333400334,0,0.0,13,6.700374705570073,2.1579125,1.1122170690214261,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,21.612,11.139115241290801,15.0,7.731201583350084,28.0,14.431576288920157,8.0,4.1233075111200455,43.0,22.16277787227024,0.0,20.0,False,False,False
