,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-02,0.14601855,0.045801263581779494,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,0.041613333,0.013052746794528503,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-03,0.24742289,0.07760850166960154,0,0.0,0,0.0,0,0.0,2,0.6273348619392802,0.059955526,0.018806095170020853,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,,,,,,,,,,,0.0,,False,False,False
2020-03-04,0.38963026,0.12221431688885787,0,0.0,1,0.3136674309696401,0,0.0,2,0.6273348619392802,0.08654323,0.02714579352414148,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,,,,,,,,,,,0.0,,False,False,False
2020-03-05,0.54897666,0.1721960984468751,0,0.0,1,0.3136674309696401,0,0.0,2,0.6273348619392802,0.1251565,0.03925752025679685,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,,,,,,,,,,,0.0,,False,False,False
2020-03-06,0.6610401,0.207346761271765,0,0.0,1,0.3136674309696401,0,0.0,3,0.9410022929089205,0.18134284,0.056881344789871946,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,,,,,,,,,,,1.0,,False,False,False
2020-03-07,0.63624704,0.19956996766268276,0,0.0,1,0.3136674309696401,0,0.0,3,0.9410022929089205,0.26325992,0.08257605941253132,0,0.0,0,0.0,0,0.0,1,0.3136674309696401,,,,,,,,,,,2.0,,False,True,False
2020-03-08,0.46478996,0.14578947684640298,0,0.0,1,0.3136674309696401,0,0.0,2,0.6273348619392802,0.38292623,0.12011148555757245,0,0.0,1,0.3136674309696401,0,0.0,2,0.6273348619392802,,,,,,,,,,,0.0,3.0,False,False,False
2020-03-09,1.5797414,0.49551340453035664,0,0.0,2,0.6273348619392802,0,0.0,5,1.5683371548482006,0.5580854,0.17505320784039213,0,0.0,1,0.3136674309696401,0,0.0,2,0.6273348619392802,0.618,0.1938464723392376,0.0,0.0,2.0,0.6273348619392802,0.0,0.0,3.0,0.9410022929089205,2.0,5.0,False,False,False
2020-03-10,2.7024207,0.847661340230843,1,0.3136674309696401,4,1.2546697238785605,0,0.0,8,2.509339447757121,0.8149881,0.25563522285665385,0,0.0,1,0.3136674309696401,0,0.0,3,0.9410022929089205,1.164,0.36510888964866106,0.0,0.0,3.0,0.9410022929089205,0.0,0.0,5.0,1.5683371548482006,6.0,11.0,False,True,False
2020-03-11,4.216482,1.3225730981503148,1,0.3136674309696401,6,1.882004585817841,0,0.0,12,3.764009171635682,1.1925468,0.37406309729703935,0,0.0,2,0.6273348619392802,0,0.0,4,1.2546697238785605,1.922,0.6028688023236483,1.0,0.3136674309696401,4.0,1.2546697238785605,0.0,0.0,6.0,1.882004585817841,5.0,16.0,False,True,False
2020-03-12,5.6940174,1.7860278603620827,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,1.7485615,0.5484667781274766,0,0.0,3,0.9410022929089205,0,0.0,5,1.5683371548482006,3.024,0.9485303112521917,2.0,0.6273348619392802,5.0,1.5683371548482006,0.0,0.0,8.0,2.509339447757121,5.0,21.0,False,False,False
2020-03-13,6.303679,1.9772587620536797,2,0.6273348619392802,9,2.823006878726761,0,0.0,19,5.959681188423163,2.569076,0.8058354978857096,1,0.3136674309696401,4,1.2546697238785605,0,0.0,8,2.509339447757121,4.648,1.4579262191468874,2.0,0.6273348619392802,7.0,2.195672016787481,1.0,0.3136674309696401,12.0,3.764009171635682,1.0,21.0,False,False,False
2020-03-14,5.861624,1.8386004740023054,2,0.6273348619392802,8,2.509339447757121,0,0.0,18,5.646013757453522,3.7824385,1.186427743959939,1,0.3136674309696401,5,1.5683371548482006,0,0.0,10,3.136674309696401,7.036,2.2069640443023877,4.0,1.2546697238785605,10.0,3.136674309696401,1.0,0.3136674309696401,17.0,5.332346326483882,1.0,20.0,False,False,False
2020-03-15,4.3058147,1.350593811366707,1,0.3136674309696401,6,1.882004585817841,0,0.0,12,3.764009171635682,5.580492,1.7504185962025076,2,0.6273348619392802,7,2.195672016787481,0,0.0,16,5.018678895514242,10.558,3.3117007361774604,7.0,2.195672016787481,15.0,4.705011464544602,3.0,0.9410022929089205,23.0,7.214350912301723,4.0,24.0,False,False,False
2020-03-16,12.756247,4.001218985649757,5,1.5683371548482006,18,5.646013757453522,1,0.3136674309696401,36,11.292027514907044,8.250617,2.5879498934955336,3,0.9410022929089205,11,3.4503417406660417,0,0.0,25,7.841685774241004,15.742,4.937752698324076,10.0,3.136674309696401,20.0,6.273348619392802,5.0,1.5683371548482006,32.0,10.037357791028484,10.0,32.0,False,False,False
2020-03-17,19.966948,6.262981332838535,7,2.195672016787481,27,8.469020636180284,1,0.3136674309696401,52,16.310706410421286,12.224217,3.834338713204488,4,1.2546697238785605,17,5.332346326483882,1,0.3136674309696401,33,10.351025221998125,23.437,7.351423579635456,16.0,5.018678895514242,30.0,9.410022929089203,8.0,2.509339447757121,48.0,15.056036686542727,33.0,59.0,False,False,False
2020-03-18,22.825018,7.159464439610019,7,2.195672016787481,30,9.410022929089203,2,0.6273348619392802,68,21.329385305935528,18.150272,5.6931494327727705,7,2.195672016787481,26,8.155353205210643,1,0.3136674309696401,54,16.938041272360568,34.848,10.930682634430019,23.0,7.214350912301723,44.0,13.801366962664167,13.0,4.0776766026053215,67.0,21.01571787496589,6.0,60.0,False,False,False
2020-03-19,31.679129,9.936710557667539,11,3.4503417406660417,42,13.174032100724887,3,0.9410022929089205,86,26.97539906338905,27.007183,8.471273758914322,11,3.4503417406660417,35,10.978360083937405,3,0.9410022929089205,77,24.15239218466229,51.808,16.250482263675114,35.0,10.978360083937405,66.0,20.70205044399625,20.0,6.273348619392802,103.0,32.307745389872935,13.0,68.0,False,False,False
2020-03-20,23.402079,7.340469892369583,8,2.509339447757121,31,9.723690360058844,2,0.6273348619392802,70,21.95672016787481,40.273106,12.63236190425232,14,4.391344033574962,53,16.624373841390927,4,1.2546697238785605,109,34.18974997569077,77.062,24.17183956538241,52.0,16.310706410421286,98.0,30.739408235024733,31.0,9.723690360058844,152.0,47.677449507385305,31.0,98.0,False,False,False
2020-03-21,17.376274,5.450371099868789,6,1.882004585817841,22,6.900683481332083,1,0.3136674309696401,49,15.369704117512367,60.1862,18.878449918702245,20,6.273348619392802,79,24.779727046601568,6,1.882004585817841,164,51.441458679020975,114.774,36.000865722109474,77.0,24.15239218466229,143.0,44.85444262865854,46.0,14.428701824603445,223.0,69.94783710622974,14.0,111.0,False,False,False
2020-03-22,14.335874,4.496696783462539,5,1.5683371548482006,20,6.273348619392802,1,0.3136674309696401,48,15.056036686542727,90.14243,28.274746728129685,32,10.037357791028484,128,40.149431164113935,9,2.823006878726761,302,94.72756415283132,171.151,53.684494477884876,108.0,33.876082544721136,213.0,66.81116279653335,68.0,21.329385305935528,349.0,109.4699334084044,19.0,126.0,False,False,False
2020-03-23,46.84989,14.69528506277129,17,5.332346326483882,63,19.761048151087326,4,1.2546697238785605,138,43.28610547381034,135.30658,42.44126612320542,44,13.801366962664167,171,53.63713069580846,13,4.0776766026053215,379,118.87995633749361,255.731,80.21448578929704,158.0,49.559454093203136,321.0,100.68724534125447,95.0,29.79840594211581,534.0,167.49840813778783,11.0,127.0,True,False,False
2020-03-24,85.557495,26.836598408408463,27,8.469020636180284,107,33.5624151137515,7,2.195672016787481,265,83.12186920695463,203.54935,63.846801640465856,62,19.44738072011769,258,80.92619719016716,17,5.332346326483882,660,207.02050443996248,382.786,120.06750123114466,226.0,70.88883939913867,469.0,147.11002512476122,136.0,42.658770611871056,825.0,258.7756305499531,23.0,117.0,True,False,False
2020-03-25,181.04631,56.78833113051951,58,18.192710996239125,236,74.02551370883508,16,5.018678895514242,592,185.69111913402696,306.8922,96.26208920963109,106,33.248747682781854,401,125.78063981882569,34,10.664692652967764,907,284.4963598894636,574.122,180.08337280315172,328.0,102.88291735804195,706.0,221.44920626456593,197.0,61.792483901019104,1325.0,415.6093460347732,30.0,141.0,True,False,False
2020-03-26,371.24994,116.44901242107153,106,33.248747682781854,455,142.71868109118626,24,7.528018343271364,1153,361.65854790799506,463.7381,145.45953599736094,138,43.28610547381034,619,194.16013977020725,40,12.546697238785605,1467,460.1501212324621,862.852,270.6485701470159,479.0,150.2466994344576,1085.0,340.3291626020595,290.0,90.96355498119564,1898.0,595.340783980377,7.0,135.0,True,False,False
