,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-31,18.041716,8.342874207301065,9,4.16179197514023,24,11.098111933707278,3,1.3872639917134097,44,20.34653854513001,38.706985,17.898935766424984,19,8.786005280851594,51,23.583487859127963,8,3.699370644569093,91,42.08034108197343,,,,,,,,,,,11.0,,False,False,False
2021-02-01,27.399387,12.67006155103445,14,6.473898627995912,36,16.64716790056092,6,2.7745279834268195,64,29.594965156552743,36.936214,17.08009367575869,19,8.786005280851594,48,22.196223867414556,8,3.699370644569093,86,39.76823442911775,,,,,,,,,,,30.0,,False,False,False
2021-02-02,44.446346,20.55293880403042,22,10.173269272565005,58,26.820437173125924,10,4.624213305711366,104,48.091818379398205,35.265762,16.307640180457383,17,7.861162619709322,49,22.65864519798569,7,3.236949313997956,88,40.69307709026002,,,,,,,,,,,49.0,,False,False,False
2021-02-03,54.749638,25.317398831248283,28,12.947797255991825,74,34.219178462264104,11,5.086634636282502,123,56.8778236602498,33.68933,15.578664897475392,18,8.32358395028046,46,21.27138120627228,7,3.236949313997956,80,36.993706445690925,,,,,,,,,,,37.0,,False,False,False
2021-02-04,48.733044,22.535199241247028,27,12.485375925420689,66,30.519807817695018,11,5.086634636282502,110,50.86634636282503,32.201027,14.890442253090441,18,8.32358395028046,43,19.884117214558874,8,3.699370644569093,75,34.68159979283524,,,,,,,,,,,53.0,,False,False,False
2021-02-05,35.289116,16.318440611939877,19,8.786005280851594,48,22.196223867414556,9,4.16179197514023,79,36.531285115119786,30.795332,14.240418386179954,16,7.398741289138186,40,18.496853222845463,7,3.236949313997956,68,31.44465047883729,,,,,,,,,,,35.0,,False,False,False
2021-02-06,30.644196,14.170529902912676,16,7.398741289138186,40,18.496853222845463,6,2.7745279834268195,70,32.36949313997956,29.467125,13.626227155327797,15,6.936319958567049,40,18.496853222845463,6,2.7745279834268195,68,31.44465047883729,237.06178469085694,109.62242590431437,182.0,84.16068216394686,288.0,133.17734320448736,129.0,59.652351643676624,386.0,178.4946336004587,23.0,238.0,False,False,False
2021-02-07,12.007729,5.552629954763688,6,2.7745279834268195,17,7.861162619709322,2,0.9248426611422732,29,13.410218586562962,28.211664,13.045675586909056,16,7.398741289138186,39,18.034431892274327,6,2.7745279834268195,61,28.207701164839335,226.56647903442382,104.76917269791578,177.0,81.84857551109117,274.0,126.70344457649144,128.0,59.189930313105485,367.0,169.70862831960713,7.0,234.0,False,False,False
2021-02-08,18.864176,8.72319724294357,9,4.16179197514023,24,11.098111933707278,4,1.8496853222845464,41,18.9592745534166,27.024456,12.496684212237597,14,6.473898627995912,36,16.64716790056092,6,2.7745279834268195,62,28.67012249541047,216.6547481994629,100.18577693695018,171.0,79.07404752766435,259.0,119.76712461792438,129.0,59.652351643676624,346.0,159.99778037761325,28.0,232.0,False,False,False
2021-02-09,30.72989,14.210157678462565,17,7.861162619709322,40,18.496853222845463,7,3.236949313997956,67,30.982229148266153,25.90137,11.97734527522698,15,6.936319958567049,37,17.109589231132052,7,3.236949313997956,59,27.28285850369706,207.2903544769287,95.85548153178394,169.0,78.14920486652208,244.0,112.83080465935734,122.0,56.41540232967867,325.0,150.28693243561938,57.0,240.0,False,False,False
2021-02-10,38.781677,17.933474737219512,20,9.248426611422731,52,24.045909189699103,9,4.16179197514023,90,41.61791975140229,24.838512,11.485857976367697,14,6.473898627995912,34,15.722325239418645,5,2.312106652855683,59,27.28285850369706,198.43951571655273,91.76266489554028,162.0,74.91225555252412,237.0,109.59385534535937,122.0,56.41540232967867,304.0,140.5760844936255,31.0,234.0,False,False,False
2021-02-11,35.73471,16.524492821190506,19,8.786005280851594,46,21.27138120627228,7,3.236949313997956,80,36.993706445690925,23.83224,11.020535748684779,12,5.549055966853639,32,14.797482578276371,5,2.312106652855683,52,24.045909189699103,190.0707330932617,87.89276129961743,158.0,73.06257023023957,228.0,105.43206337021915,118.0,54.56571700739412,283.0,130.86523655163165,32.0,213.0,False,False,False
2021-02-12,26.678772,12.33683287864551,15,6.936319958567049,37,17.109589231132052,6,2.7745279834268195,59,27.28285850369706,22.879236,10.57984700310044,13,6.011477297424776,32,14.797482578276371,6,2.7745279834268195,51,23.583487859127963,182.1546240463257,84.23218362118709,153.0,70.7504635773839,216.0,99.88300740336551,116.0,53.64087434625185,271.0,125.31618058477802,18.0,196.0,False,False,False
2021-02-13,23.775408,10.99425571737811,12,5.549055966853639,31,14.335061247705235,5,2.312106652855683,52,24.045909189699103,21.976307,10.162313265027478,12,5.549055966853639,29,13.410218586562962,5,2.312106652855683,48,22.196223867414556,174.66377004241943,80.76825294558662,146.0,67.51351426338594,207.0,95.72121542822526,111.0,51.328767693396166,262.0,121.15438860963779,21.0,194.0,False,False,False
