,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,7.788473952237561,36.807702750171785,6.676013084985647,33.68352056515485,25.66598129272461,121.29536748886109,22,111.0
1,09576,16.58990319514019,75.616657430226,9.58926002876778,83.10692024932075,20.760604858398438,94.62668510818482,12,104.0
2,07334,70.95862508824911,277.9467951720202,40.84742700486242,229.37401318115047,90.33245849609375,353.8346086578369,52,292.0
3,06631,21.384104740014656,111.50905988361662,8.176912034597423,109.93403957625424,47.07325744628906,245.46712370300293,18,242.0
4,10046,37.51396344331683,166.96017821955272,49.49826756063538,182.24362147324842,33.3469123840332,148.4142416229248,44,162.0
5,01058,9.299735107855296,39.25667775390739,4.80808349791773,44.01245663478537,25.144437789916992,106.14142017745972,13,119.0
6,03459,42.48840174022571,185.5884355183564,0.0,95.50965010514439,152.1420440673828,664.5532140197754,0,342.0
7,05316,27.789439696645893,132.40341014976744,23.243438316196393,138.2372910384312,45.43212127685547,216.4623631515503,38,226.0
8,15089,58.03181354847845,254.33674297819067,17.285645288390654,201.32692747654997,114.14567565917969,500.26765660095214,34,396.0
9,04011,34.77151602292368,149.68879461791408,15.427005151902184,118.75206291347962,193.83868408203125,834.4611420288086,86,662.0
10,05966,25.560348746284674,126.12562524836584,19.066476001906647,168.6649800168665,34.855369567871094,171.99120886993407,26,230.0
11,09174,15.354188417362035,74.39097785579398,4.016870857601928,89.71011581977639,22.934551239013672,111.11780362319946,6,134.0
12,08121,17.850230776103423,88.3413633413644,11.422324116605612,89.74683234475837,21.87849235534668,108.27735880661011,14,110.0
13,12072,14.650480209008844,74.42402601727495,22.01121349042818,95.38192512518877,23.961299896240234,121.7227272720337,36,156.0
14,07135,103.14653795281471,382.9003997815941,16.027952749595293,83.34535429789553,64.35415649414062,238.8953884277344,10,52.0
15,09478,4.575645098243755,29.654392964680227,54.00945165403945,183.03203060535594,3.049896240234375,19.766135630607604,36,122.0
16,05770,16.275265444926305,82.09933164115532,23.638396422296758,111.80322632167385,50.9497184753418,257.0119577026367,74,350.0
17,15003,34.684374652415784,144.82608754595321,7.636081332750729,106.9051386585102,81.75904846191406,341.3883983459473,18,252.0
18,12069,19.994591656023307,93.81769289271114,0.0,98.62026456782513,42.17059326171875,197.87089608001708,0,208.0
19,08315,11.81567061227812,57.79242460476518,12.434766051534334,84.71184372607765,30.406801223754883,148.72475925064086,32,218.0
20,05114,22.199679737520068,114.4711415455827,17.76640727712042,131.4714138506911,49.98124694824219,257.7249069213867,40,296.0
21,05958,29.62050338605003,145.75195444977868,25.78081755522024,163.02575806977504,78.12763214111328,384.4382700958252,68,430.0
22,08211,12.287847048422787,59.22774951602367,14.771048744460856,136.63220088626292,6.655097961425781,32.07774913787842,8,74.0
23,09661,14.135181114133296,77.34113594588014,23.193111645841185,130.46125300785667,9.751296043395996,53.354556043624875,16,90.0
24,09672,5.326767660372634,32.27401202054241,23.27701588656334,77.59005295521114,5.492217063903809,33.276442833900454,24,80.0
25,09361,39.02866974718973,172.84994111924874,23.888583645875634,210.21953608370558,16.337791442871094,72.35671385192872,10,88.0
26,07231,37.08048934873757,142.1739625253659,5.365382551775942,123.40379869084666,41.46636962890625,158.9902988128662,6,138.0
27,05124,33.2894502371262,148.56692723830741,35.99526919319175,169.69198333933252,116.52838897705078,520.0525861206055,126,594.0
28,05154,37.749288404306746,162.05787136399553,25.7784279670165,164.3374782897302,117.15000915527344,502.9255362548828,80,510.0
29,08237,10.434529325008315,50.936722891427515,5.162045202309155,67.10658763001902,12.128366470336914,59.205281118392946,6,78.0
30,08222,23.556076230447033,109.60837404679125,21.584145464059127,122.31015762966838,72.02976989746094,335.1604861602783,66,374.0
31,06435,48.89711913137985,209.90438066181093,27.6728582664168,165.06617211546865,201.4346160888672,864.7136903991699,114,680.0
32,08235,16.835006287510147,87.92440927744022,11.586068396423768,91.40120623845417,26.15469741821289,136.59848300933837,18,142.0
33,06438,17.64988449446744,90.48813396381124,21.30373074387446,116.88263083801391,61.308109283447266,314.3168674926758,74,406.0
34,09763,8.776285227150593,43.490688782328604,14.937189119751444,74.68594559875723,5.875459671020508,29.11571141910553,10,50.0
35,15084,75.56419984506651,355.795128096646,0.0,335.7217746535493,139.09933471679688,654.9512297515869,0,618.0
36,15090,13.088392724441618,62.2022242720745,1.7351772483559196,97.1699259079315,15.085943222045898,71.69552774047851,2,112.0
37,06634,14.910580254944502,77.70960688425721,17.74721313293772,80.97165991902834,26.88526725769043,140.11819217300416,32,146.0
38,03252,5.797357877114835,31.304183169551113,0.0,42.4868998725393,8.596380233764648,46.41815584564209,0,63.0
39,05117,15.089820855776999,73.52787997152798,0.0,87.4301444960361,25.543746948242188,124.46652465820313,0,148.0
40,15087,15.993906270597119,86.7413552051811,21.21520706042091,86.27517537904504,22.616662979125977,122.65921556854248,30,122.0
41,08311,9.356770325859564,46.25234603249965,10.601034484281758,55.655431042479236,21.183073043823242,104.71207375335693,24,126.0
42,09773,4.76919845270474,28.52175527094156,8.458895056833201,61.32698916204071,4.510469436645508,26.97445004749298,8,58.0
43,05374,27.363760992417088,132.62775659355393,10.970846803095242,138.23266971900006,74.82675170898438,362.6732529602051,30,378.0
44,03154,19.783034611269425,87.49545769613297,3.278688524590164,55.73770491803278,18.101476669311523,80.05834379196168,3,51.0
45,09262,42.22926679340452,189.2220573514312,3.95522683225883,150.29861962583556,21.35365104675293,95.6820255203247,2,76.0
46,09471,31.09287231302756,147.59113054170035,13.739094593666278,94.79975269629732,45.26189422607422,214.84840872955323,20,138.0
47,15086,31.500135274083338,146.3338190504562,21.811915849628654,163.5893688722149,28.883419036865234,134.1778687019348,20,150.0
48,03354,7.662385882868616,32.08923051903661,1.994893073731248,17.954037663581232,3.84100079536438,16.085689474582672,1,9.0
49,09463,20.772386724685308,106.33888790153637,14.542986644690599,164.82051530649343,8.570063591003418,43.87223498153686,6,68.0
50,09461,29.581684331502082,139.89444370657066,19.091516548253807,106.36702076884264,21.69254493713379,102.58599451446533,14,78.0
51,06533,20.57467827064881,100.74396480118706,18.613091983573945,146.57809937064485,35.372398376464844,173.20103916549684,32,252.0
52,16065,74.93364534216035,307.49123636749584,51.87394631046557,308.64998054727016,57.781333923339844,237.10649236297607,40,238.0
53,03257,10.19936628217006,47.69377467461438,8.32234357194986,55.055503629822155,15.932022094726562,74.50053766822815,13,86.0
54,09775,16.5109101478754,79.76737697300213,16.440704836503063,95.12122083976772,28.119565963745117,135.8510220489502,28,162.0
55,08126,53.117148456245786,234.6697234186474,5.4455849919677615,161.55235476171026,58.52500534057617,258.5614479598999,6,178.0
56,06532,36.12846956705579,171.20747691606982,32.38968743951621,176.9582923524788,91.46536254882812,433.44083308410643,82,448.0
57,05970,18.14097217005542,92.92907045369815,22.79202279202279,136.03988603988603,50.939849853515625,260.9448298339844,64,382.0
58,09673,16.617300357198715,84.6910444075208,17.560804284836244,100.34745305620712,13.247810363769531,67.51824133300781,14,80.0
59,06534,41.093573176965464,172.52972013107728,36.6985944438328,154.13409666409777,100.77828979492188,423.1136109466553,90,378.0
60,06414,15.227678242313504,79.26371927072633,21.721973224047673,106.4376687978336,42.061588287353516,218.94066009521484,60,294.0
61,05566,16.249601643096458,80.90328617541022,4.51086441694822,87.96185613049028,72.0465087890625,358.7041360473633,20,390.0
62,08111,9.976075698887131,51.32931723597616,17.63560982335532,92.66711343544885,62.22457504272461,320.160456741333,110,578.0
63,15083,23.80935536916453,115.08090048852304,27.670012047984414,141.8088117459201,41.30280303955078,199.63429050445558,48,246.0
64,07316,37.605012708588475,163.36232729886092,11.320968320156984,132.07796373516481,19.930280685424805,86.5803998451233,6,70.0
65,07332,9.839183073046058,52.771166162772246,10.589774816002663,46.89757418515465,13.007695198059082,69.7650648021698,14,62.0
66,16061,51.10616093354846,246.9457478329131,29.607698001480383,296.07698001480384,51.78331756591797,250.21777899169922,30,300.0
67,09674,16.370879911911018,75.90828439585316,0.0,42.56275049952117,13.846653938293457,64.20398602485656,0,36.0
68,03461,120.17898970796209,492.0762624890108,20.17055323345174,300.31712592028146,107.24652862548828,439.12393588256833,18,268.0
69,07335,3.636849807161562,23.337911908983575,9.526894422956005,64.78288207610083,3.817455768585205,24.496872614383697,10,68.0
70,05378,22.95693015143532,108.16338185564895,19.80695294787588,128.74519416119324,64.90589904785156,305.8092478866577,56,364.0
71,16068,40.707804325957476,188.55588811923016,36.827195467422094,362.60623229461754,28.739709854125977,133.1204570121765,26,256.0
72,07141,35.16497326035393,160.13247688618102,14.569825890580606,161.88695433978455,43.44386291503906,197.83246591949464,18,200.0
73,09271,26.859321530112524,129.77736661305676,18.86857182064565,130.36467803355174,31.31689453125,151.31521837615966,22,152.0
74,16064,117.94673031201467,479.146072483214,47.495559165218054,311.5708681238304,124.16606140136719,504.4114448852539,50,328.0
75,05112,23.527219993623163,120.26069220979473,26.056987445824873,182.80605254961515,115.572998046875,590.7578009490967,128,898.0
76,08326,9.215916148362373,51.148052354955425,6.677860032053728,74.41044035717012,19.32098388671875,107.23086880111694,14,156.0
77,16069,70.88974355638867,336.6296235393675,55.793193230425885,381.2534870745769,45.74089813232422,217.2068982925415,36,246.0
78,05915,19.673728561182347,107.92177644171424,11.148458446908254,147.15965149918895,35.2940788269043,193.6084292831421,20,264.0
79,06412,22.37244182151245,105.23273558068192,22.656301181403272,136.21077457253293,163.92019653320312,771.0276256713868,166,998.0
80,03352,9.517250182926464,45.81172501938023,13.124485747313265,69.15594413007375,18.853958129882812,90.75440161514283,26,137.0
81,04012,50.542776638466755,242.4942789878586,0.0,335.01425126068847,57.63140106201172,276.50410161590577,0,382.0
82,07311,33.3945774803795,148.83031997521334,16.541571035709115,119.92639000889109,16.150619506835938,71.97880764961242,8,58.0
83,09577,18.503141230531103,79.9063065797311,4.2853163634805345,40.710505453065075,17.271202087402344,74.58614468765259,4,38.0
84,12054,8.741625695119277,46.17409778972359,9.538287281290053,64.38343914870785,14.663640022277832,77.45474033737183,16,108.0
85,09162,12.794784275110297,57.94842085279654,7.997898483226131,67.29266310024745,185.5731201171875,840.472885848999,116,976.0
86,03454,78.23662211497626,309.3139265401241,7.512019230769231,194.6864983974359,249.9566192626953,988.2208776245117,24,622.0
87,03103,3.21259622182911,17.3927275453803,8.86774960699746,23.378612600266035,3.98506498336792,21.574808883666993,11,29.0
88,10042,24.412894215261883,113.04465485477472,7.692529592199775,84.61782551419752,25.3886775970459,117.56304970932007,8,88.0
89,12053,11.305003621595782,51.856745406549216,6.885629690835227,55.085037526681816,6.567302703857422,30.124620541572572,4,32.0
90,06434,31.8522082075914,139.28163992534712,21.41997283947444,130.23343486400458,74.35165405273438,325.12095362854006,50,304.0
91,06440,25.887284026704105,126.21443774333446,15.897671984658746,113.27091289069357,78.16173553466797,381.0805140228272,48,342.0
92,12073,18.666002430322337,85.63324121631605,24.790520105111806,77.676962996017,22.588476181030273,103.6282105255127,30,94.0
93,05913,23.880734657662533,112.13527334150656,27.29532345811277,121.46418938860182,139.9843292236328,657.3156666259765,160,712.0
94,12060,29.772315493617,134.72570450521724,22.54651628140307,131.89712024620795,52.81936264038086,239.01821961975097,40,234.0
95,06633,11.922301960088111,60.19363110035118,15.266333917129252,70.3947619512071,28.114337921142578,141.94440730667114,36,166.0
96,08118,9.11774601726686,47.6658495483803,14.23023775731453,82.01110707504954,48.69551086425781,254.5709093170166,76,438.0
97,09177,7.363442846197237,40.20262922865565,11.962885148825768,94.20772054700292,9.848383903503418,53.76981051445007,16,126.0
98,06635,24.86971442642185,117.39863373856961,0.0,82.4914970303061,39.19268035888672,185.01085488128663,0,130.0
99,09780,15.301319368978488,74.40025775943805,28.819953888073776,104.79983232026828,23.360830307006836,113.58836152648925,44,160.0
100,08325,19.38705028187145,94.37835277765447,23.27272727272727,133.8181818181818,26.657194137573242,129.7702350692749,32,184.0
101,03453,41.956959847307346,203.84527880257966,0.0,252.5283183799337,69.11737823486328,335.8024815826416,0,416.0
102,07313,14.055507386268422,71.8230287022,4.408976676513381,66.13465014770073,6.375859260559082,32.580362279891965,2,30.0
103,03460,66.13562115490822,296.45039167148644,34.81641594011576,237.91217559079107,91.17853546142578,408.7042969818115,48,328.0
104,07314,16.03162549638281,81.37879934463648,25.49812406658653,110.4918709552083,26.406972885131836,134.0455307044983,42,182.0
105,09261,24.16716349353816,116.95650969378252,23.117712502347892,132.92684688850036,16.726335525512695,80.94676992416382,16,92.0
106,03255,10.496563349087017,49.07163150524217,5.581992492220098,55.819924922200975,7.521732330322266,35.16424042034149,4,40.0
107,06413,33.71561111365598,157.2151614528014,19.39644721741801,169.7189131524076,41.717674255371094,194.52860787200927,24,210.0
108,08436,17.803706617993463,83.67097739174648,15.75389550870761,87.36251145737855,49.725040435791016,233.68969301605225,44,244.0
109,09273,8.539708792093608,44.922597939082394,16.81166729710419,87.42066994494179,10.15926456451416,53.44216863822937,20,104.0
110,07331,12.38545723008782,65.70796165392576,10.999890001099988,81.71346857959992,15.763466835021973,83.62915111541749,14,104.0
111,05113,20.07026115044957,91.69811057174934,23.342670401493933,117.39990113692537,116.93415832519531,534.2551997375489,136,684.0
112,09764,14.88342658247017,76.42092792591748,0.0,32.678975747531574,6.376208782196045,32.73948973274231,0,14.0
113,05766,19.406251914146026,92.96850028224954,15.965787598004276,88.38203848895225,68.06742858886719,326.08701473999025,56,310.0
114,08119,17.58676969244744,82.17536648454046,12.87381751602075,85.82545010680501,73.76876068115234,344.68950524139404,54,360.0
115,03452,14.491322152723559,65.78483432341547,8.45670431661901,68.71072257252945,27.417436599731445,124.46424869155884,16,130.0
116,06531,17.440053899456974,84.9341489245071,11.428353745642939,86.85548846688634,45.78101348876953,222.95638763427735,30,228.0
117,07315,8.00291314554962,42.734356769449775,5.720305654998832,44.80906096415752,16.78843116760254,89.64770628738404,12,94.0
118,09375,23.34378804102563,109.5309389790044,14.784307513596284,98.2100427688896,44.21080017089844,207.44064533233643,28,186.0
119,08216,26.845360575334638,115.25075168851609,34.28963310092582,110.78189155683727,61.06621551513672,262.16549489593507,78,252.0
120,16051,41.854587961204764,191.79345841335564,19.036922110433185,180.85076004911528,87.94402313232422,402.9925789489746,40,380.0
121,03458,20.5914589800506,92.35488521308262,0.0,55.98407564070665,26.482263565063477,118.7757707748413,0,72.0
122,16056,35.81391165077027,153.85247252181208,18.860362590470803,198.0338071999434,15.191186904907227,65.25960326957703,8,84.0
