,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-30,0.30662158,0.1436294496670598,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,0.41813695,0.1958661187018151,0,0.0,1,0.4684257615431818,0,0.0,2,0.9368515230863635,,,,,,,,,,,0.0,,False,False,False
1,2020-05-31,0.21901287,0.1025912752083968,0,0.0,0,0.0,0,0.0,1,0.4684257615431818,0.39257807,0.1838936782405653,0,0.0,1,0.4684257615431818,0,0.0,2,0.9368515230863635,,,,,,,,,,,0.0,,False,False,False
2,2020-06-01,0.2631142,0.1232494810210482,0,0.0,0,0.0,0,0.0,1,0.4684257615431818,0.37071404,0.1736520061967894,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,,,,,,,,,,,0.0,,False,False,False
3,2020-06-02,0.3902867,0.1828203494369518,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,0.35208485,0.1649256091695861,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,,,,,,,,,,,0.0,,False,False,False
4,2020-06-03,0.51104826,0.239388168665755,0,0.0,1,0.4684257615431818,0,0.0,2,0.9368515230863635,0.33630663,0.1575346914250985,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,,,,,,,,,,,1.0,,False,False,False
5,2020-06-04,0.53354114,0.2499244146747514,0,0.0,1,0.4684257615431818,0,0.0,2,0.9368515230863635,0.3230636,0.1513313236500835,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,,,,,,,,,,,2.0,,False,False,False
6,2020-06-05,0.41882607,0.1961889211088419,0,0.0,1,0.4684257615431818,0,0.0,2,0.9368515230863635,0.31209704,0.1461942929381621,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,2.504981404542923,1.173397822074528,1.0,0.4684257615431818,4.0,1.8737030461727275,0.0,0.0,7.0,3.278980330802273,0.0,3.0,False,False,False
7,2020-06-06,0.2562413,0.1200300175696611,0,0.0,0,0.0,0,0.0,1,0.4684257615431818,0.30319574,0.1420247031092003,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,2.3900397103726863,1.1195561714497713,1.0,0.4684257615431818,3.0,1.4052772846295454,0.0,0.0,7.0,3.278980330802273,0.0,3.0,False,False,False
8,2020-06-07,0.18635003,0.0872911584792746,0,0.0,0,0.0,0,0.0,1,0.4684257615431818,0.29618955,0.1387428142152202,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,2.2936514205932617,1.0744054134059997,1.0,0.4684257615431818,3.0,1.4052772846295454,0.0,0.0,6.0,2.8105545692590908,0.0,3.0,False,False,False
9,2020-06-08,0.22651964,0.1061076318364939,0,0.0,0,0.0,0,0.0,1,0.4684257615431818,0.29094678,0.1362869625154417,0,0.0,0,0.0,0,0.0,2,0.9368515230863635,2.213883680105209,1.0370401488213048,1.0,0.4684257615431818,3.0,1.4052772846295454,0.0,0.0,6.0,2.8105545692590908,0.0,3.0,False,False,False
