,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-10,0.06283569,0.12426471585058607,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.16275012,0.3218568281226908,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,,False,False,False
2020-05-11,0.13834192,0.2735868292802479,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.15742858,0.31133286029216833,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,,False,False,False
2020-05-12,0.20795578,0.4112561327929143,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.153311,0.3031898813787848,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,,False,False,False
2020-05-13,0.24079026,0.47619005272281356,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.15031873,0.29727232231380185,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,,False,False,False
2020-05-14,0.21963501,0.4343531600170536,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.14839697,0.29347183954087086,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,1.0,,False,False,False
2020-05-15,0.15533672,0.3071959781664191,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.14751455,0.29172674658184405,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,,False,False,False
2020-05-16,0.11840081,0.23415102532453602,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.14766277,0.29201987672422547,0,0.0,0,0.0,0,0.0,1,1.977613416129415,,,,,,,,,,,0.0,1.0,False,False,False
2020-05-17,0.06453448,0.12762425285473,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.14885528,0.29437819648592267,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.604,1.1944785033421668,0.0,0.0,2.0,3.95522683225883,0.0,0.0,4.0,7.91045366451766,0.0,1.0,False,False,False
2020-05-18,0.15615074,0.3088058065259247,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.15112957,0.29887587515986525,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.574,1.135150100858284,0.0,0.0,2.0,3.95522683225883,0.0,0.0,4.0,7.91045366451766,0.0,1.0,False,False,False
2020-05-19,0.23417889,0.4631152933143312,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.15454847,0.3056371269849478,0,0.0,0,0.0,0,0.0,1,1.977613416129415,0.555,1.0975754459518254,0.0,0.0,2.0,3.95522683225883,0.0,0.0,4.0,7.91045366451766,0.0,1.0,False,False,False
