,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-12,218.208,158.78794947639108,113,82.22906251591824,289,210.30264661150773,47,34.20146848007219,521,379.1269165556938,185.73802,135.15985338017344,96,69.85831859759426,250,181.92270468123502,45,32.74608684262231,453,329.6439408823979,,,,,,,,,,,196.0,,False,False,False
2021-11-13,100.20278,72.91664369404316,50,36.38454093624701,133,96.78287889041704,21,15.281507193223742,239,173.9181056752607,179.73674,130.79277705401182,95,69.13062777886931,245,178.28425058761033,43,31.29070520517243,406,295.4424724023257,,,,,,,,,,,132.0,,False,False,False
2021-11-14,74.06609,53.8972148206085,38,27.652251111547727,103,74.95215432866884,15,10.915362280874103,187,136.0781831015638,174.01704,126.63060333579779,89,64.76448286651967,228,165.91350666928636,40,29.10763274899761,408,296.89785403977555,,,,,,,,,,,88.0,,False,False,False
2021-11-15,113.75083,82.77543820440769,60,43.66144912349641,149,108.42593199001608,26,18.91996128684844,266,193.56575778083408,168.56352,122.66213307157159,91,66.21986450396955,218,158.63659848203696,42,30.563014386447485,384,279.43327439037705,,,,,,,,,,,107.0,,False,False,False
2021-11-16,196.45706,142.9600059054792,101,73.49677269121895,266,193.56575778083408,42,30.563014386447485,456,331.8270133385727,163.36284,118.8776339404285,85,61.853719591619914,217,157.90890766331202,38,27.652251111547727,379,275.79482029675233,,,,,,,,,,,144.0,,False,False,False
2021-11-17,265.00027,192.83826695755124,138,100.42133298404174,344,250.32564164137943,64,46.57221239839617,616,448.2575443345631,158.40166,115.26743182912469,81,58.94295631672015,209,152.0873811135125,35,25.469178655372904,365,265.60714883460315,,,,,,,,,,,141.0,,False,False,False
2021-11-18,198.06996,144.13369353860617,102,74.22446350994389,251,182.65039549995998,43,31.29070520517243,453,329.6439408823979,153.66809,111.82285379618406,83,60.39833795417004,197,143.3550912888132,35,25.469178655372904,335,243.77642427285494,1183.4881419067383,861.2134549353726,907.0,660.0155725835207,1420.0,1033.320962589415,656.0,477.36517708356075,1943.0,1413.9032607825588,71.0,879.0,False,False,False
2021-11-19,205.66927,149.66363087296486,103,74.95215432866884,271,197.20421187445876,46,33.47377766134725,489,355.84081035649575,149.15024,108.53526182472706,81,58.94295631672015,202,146.9935453824379,33,24.013797017923025,337,245.23180591030481,1146.9002307128906,834.5887678832861,895.0,651.2832827588214,1353.0,984.565677734844,644.0,468.63288725886144,1853.0,1348.411087097314,212.0,895.0,False,False,False
2021-11-20,124.05781,90.27572814375162,63,45.84452157967123,164,119.34129427089019,25,18.192270468123503,281,204.48112006170817,144.83713,105.39664654061198,79,57.487574679270274,200,145.53816374498803,35,25.469178655372904,349,253.9640957350041,1112.0004724121093,809.192534192088,865.0,629.4525581970732,1314.0,956.1857358045713,653.0,475.18210462738597,1781.0,1296.0173481491183,114.0,877.0,False,False,False
2021-11-21,95.32429,69.3666108418256,49,35.65685011752207,123,89.50597070316763,18,13.098434737048922,219,159.3642893007619,140.71866,102.39967377856374,81,58.94295631672015,194,141.1720188326384,34,24.741487836647966,325,236.49951608560553,1078.7022192993163,784.9617011223295,850.0,618.5371959161992,1274.0,927.0781030555737,644.0,468.63288725886144,1713.0,1246.5343724758225,146.0,935.0,False,False,False
2021-11-22,114.105225,83.03332142531872,62,45.11683076094629,148,107.69824117129113,26,18.91996128684844,251,182.65039549995998,136.78523,99.53735861927271,71,51.66604812947075,174,126.61820245813958,31,22.558415380473146,303,220.49031807365688,1046.9239169311522,761.8369222543514,827.0,601.8003070855254,1234.0,897.9704703065762,631.0,459.1729066154372,1649.0,1199.9621600774262,85.0,913.0,False,False,False
2021-11-23,166.21167,120.95071142539382,87,63.30910122906979,214,155.7258352071372,40,29.10763274899761,371,269.9732937469528,133.02782,96.80312359705567,68,49.48297567329593,176,128.07358409558947,32,23.286106199198084,299,217.5795547987571,1016.5887648925781,739.7623106312559,800.0,582.1526549799521,1193.0,868.1351467388536,609.0,443.16370860348854,1582.0,1151.2068752228552,160.0,929.0,False,False,False
2021-11-24,213.33974,155.24537302553654,110,80.04599005974342,282,205.2088108804331,51,37.112231754971944,464,337.6485398883722,129.43742,94.19042617082596,68,49.48297567329593,168,122.25205754578994,30,21.830724561748205,285,207.39188333660795,987.624411743164,718.6852167741205,782.0,569.0542202429032,1148.0,835.3890598962313,612.0,445.3467810596634,1576.0,1146.8407303105057,155.0,943.0,False,False,False
2021-11-25,164.46593,119.68034086748958,88,64.03679204779473,215,156.45352602586212,40,29.10763274899761,396,288.1655642150763,126.00634,91.6936551220715,67,48.755284854570995,168,122.25205754578994,31,22.558415380473146,270,196.47652105573383,959.9626954956054,698.5560398305975,758.0,551.5896405935047,1134.0,825.2013884340822,578.0,420.60529322301545,1511.0,1099.5408270933847,138.0,1010.0,False,False,False
