,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-30,115.75113,37.0462890714407,67,21.443430948951832,152,48.64778364538326,34,10.881741078572572,248,79.37269963194112,158.77269,50.81539275124669,91,29.124659945591297,197,63.05008801408225,47,15.042406785085614,316,101.13618178908625,,,,,,,,,,,195.0,,False,False,False
2020-12-01,178.24846,57.048635790124536,109,34.88558169307089,231,73.93182909265482,52,16.64266282605217,391,125.14002240358458,164.09776,52.51968977972865,98,31.365018402944468,205,65.61049767962874,50,16.002560409665545,351,112.33797407585215,,,,,,,,,,,205.0,,False,False,False
2020-12-02,213.12689,68.21152055636048,126,40.32645223235718,271,86.73387742038726,66,21.12337974075852,462,147.86365818530965,169.66463,54.301368072628975,103,32.96527444391102,221,70.73131701072171,53,16.96271403424548,368,117.77884461513842,,,,,,,,,,,99.0,,False,False,False
2020-12-03,242.84097,77.7215464040637,146,46.727476396223395,315,100.81613058089295,73,23.363738198111697,511,163.5461673867819,175.48586,56.164461420848966,104,33.28532565210434,230,73.61177788446152,53,16.96271403424548,363,116.17858857417187,,,,,,,,,,,190.0,,False,False,False
2020-12-04,235.96277,75.52016759291291,143,45.767322771643464,304,97.29556729076651,82,26.244199071851497,482,154.26468234917587,181.57475,58.113218983635306,107,34.24547927668427,236,75.53208513362138,54,17.282765242438792,371,118.73899823971837,,,,,,,,,,,235.0,,False,False,False
2020-12-05,173.75244,55.609678383916616,100,32.00512081933109,215,68.81100976156185,56,17.92286765882541,354,113.29812770043206,187.94472,60.15193648636341,115,36.80588894223076,241,77.13234117458794,62,19.84317490798528,384,122.8996639462314,,,,,,,,,,,156.0,,False,False,False
2020-12-06,102.880104,32.926900894381106,61,19.523123699791967,129,41.28660585693711,32,10.24163866218595,197,63.05008801408225,194.61096,62.285474268719554,119,38.086093775004,253,80.97295567290766,58,18.562970075212036,387,123.85981757081133,,,,,,,,,,,171.0,1251.0,False,False,False
2020-12-07,148.86551,47.64458572026342,90,28.80460873739798,196,62.730036805888936,49,15.682509201472234,304,97.29556729076651,201.58867,64.5186984911561,127,40.64650344055049,258,82.57321171387422,66,21.12337974075852,394,126.1001760281645,1231.633,394.18562970075214,978.0,313.0100816130581,1423.0,455.43286925908143,766.0,245.1592254760762,1835.0,587.2939670347256,96.0,1152.0,False,False,False
2020-12-08,241.941,77.43350579403341,146,46.727476396223395,301,96.33541366618658,73,23.363738198111697,496,158.74539926388223,208.89478,66.857022466138,134,42.886861897903664,274,87.69403104496719,72,23.04368698991839,436,139.54232677228356,1274.478,407.89822371579453,1032.0,330.29284685549686,1490.0,476.8763002080333,803.0,257.0011201792287,1896.0,606.8170907345175,167.0,1114.0,False,False,False
2020-12-09,312.86682,100.13340506702662,196,62.730036805888936,410,131.22099535925747,105,33.605376860297646,624,199.711953912626,216.54645,69.30595263838768,130,41.60665706513042,279,89.29428708593375,67,21.443430948951832,429,137.30196831493038,1319.26,422.2307569211074,1088.0,348.2157145143223,1548.0,495.4392702832453,841.0,269.1630660905745,1958.0,626.6602656425027,181.0,1196.0,False,False,False
