,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-30,68.86213,34.84837361611426,41,20.74846284253941,88,44.53328610106019,21,10.62726145593482,144,72.87264998355305,107.419426,54.3606816790998,64,32.38784443713469,136,68.82416942891122,33,16.699982287897573,219,110.82715518332027,,,,,,,,,,,108.0,,False,False,False
2020-12-01,107.42514,54.3635745998472,61,30.869664229144,137,69.33022949824144,30,15.181802079906884,222,112.34533539131095,106.84768,54.071343038231134,58,29.351484021153308,145,73.37871005288328,29,14.675742010576654,234,118.41805622327371,,,,,,,,,,,70.0,,False,False,False
2020-12-02,133.54155,67.58004310540855,82,41.49692568507882,176,89.06657220212038,41,20.74846284253941,283,143.21499962045493,106.3184,53.80349466577172,60,30.363604159813768,133,67.30598922092052,29,14.675742010576654,220,111.33321525265049,,,,,,,,,,,97.0,,False,False,False
2020-12-03,143.96416,72.85451283678412,85,43.0151058930695,190,96.1514131727436,45,22.772703119860328,317,160.42104197768273,105.83067,53.55667672120035,65,32.893904506464914,135,68.31810935958099,33,16.699982287897573,223,112.85139546064117,,,,,,,,,,,196.0,,False,False,False
2020-12-04,129.21567,65.39088790304959,79,39.97874547708813,167,84.51203157814832,44,22.266643050530096,255,129.04531767920852,105.38418,53.33072622306645,63,31.881784367804457,136,68.82416942891122,33,16.699982287897573,215,108.80291490599934,,,,,,,,,,,64.0,,False,False,False
2020-12-05,94.141754,47.641381388530135,56,28.33936388249285,121,61.233268388957775,28,14.169681941246425,194,98.17565345006452,104.97849,53.12542198225856,66,33.399964575795146,139,70.3423496369019,32,16.193922218567344,206,104.24837428202729,,,,,,,,,,,69.0,,False,False,False
2020-12-06,55.580498,28.127070982009172,34,17.206042357227805,73,36.942385061106755,17,8.603021178613902,116,58.702968042306615,104.61329,52.94060683809221,61,30.869664229144,131,66.29386908226007,30,15.181802079906884,202,102.22413400470636,,,,,,,,,,,1.0,605.0,False,False,False
2020-12-07,77.69481,39.31824176106602,47,23.784823258520785,101,51.11206700235318,23,11.639381594595278,161,81.47567116216695,104.28795,52.775966469198465,62,31.375724298474232,134,67.81204929025076,34,17.206042357227805,212,107.28473469800866,740.881,374.93029022544977,596.0,301.6118013208168,859.0,434.7055995546671,458.0,231.7755117532451,1082.0,547.5569950153083,123.0,620.0,False,False,False
2020-12-08,119.01264,60.227548237890005,73,36.942385061106755,160,80.96961109283673,36,18.21816249588826,244,123.478656916576,104.002266,52.631396101787686,59,29.85754409048354,127,64.26962880493915,30,15.181802079906884,208,105.26049442068773,737.761,373.35138280913947,601.0,304.14210166746795,857.0,433.69347941600665,472.0,238.86035272386832,1079.0,546.0388148073176,117.0,667.0,False,False,False
2020-12-09,142.23764,71.98079256340861,86,43.521165962399735,186,94.12717289542269,47,23.784823258520785,277,140.17863920447357,103.75601,52.50677349977195,63,31.881784367804457,134,67.81204929025076,33,16.699982287897573,209,105.76655449001797,734.925,371.9161964525189,597.0,302.117861390147,827.0,418.51167733609975,468.0,236.83611244654742,1051.0,531.8691328660711,178.0,748.0,False,False,False
2020-12-10,145.32605,73.54370900429785,90,45.545406239720656,189,95.64535310341338,50,25.303003466511477,286,144.73317982844563,103.54873,52.40187747403979,63,31.881784367804457,132,66.79992915159029,33,16.699982287897573,210,106.27261455934818,732.369,370.62270691531086,604.0,305.6602818754586,828.0,419.01773740543,468.0,236.83611244654742,1063.0,537.941853698034,144.0,696.0,False,False,False
2020-12-11,127.61994,64.58335556089878,76,38.46056526909744,166,84.00597150881809,40,20.242402773209182,261,132.0816780951899,103.38048,52.31673130765557,61,30.869664229144,127,64.26962880493915,31,15.687862149237116,195,98.68171351939475,730.071,369.45978087598996,598.0,302.62392145947723,830.0,420.0298575440905,469.0,237.34217251587765,1043.0,527.8206523114294,122.0,754.0,False,False,False
2020-12-12,95.01074,48.08114317711443,60,30.363604159813768,125,63.25750866627869,30,15.181802079906884,202,102.22413400470636,103.25074,52.25107888691127,62,31.375724298474232,128,64.77568887426938,31,15.687862149237116,211,106.77867462867842,728.064,368.4441183168442,600.0,303.6360415981377,818.0,413.95713671212775,471.0,238.3542926545381,1030.0,521.2418714101364,84.0,769.0,False,False,False
2020-12-13,56.388096,28.5357644315809,35,17.712102426558033,73,36.942385061106755,18,9.10908124794413,120,60.727208319627536,103.15973,52.205019164830446,64,32.38784443713469,135,68.31810935958099,33,16.699982287897573,208,105.26049442068773,726.334,367.5686343969029,592.0,299.58756104349584,818.0,413.95713671212775,477.0,241.39065307051945,1021.0,516.6873307861644,0.0,768.0,False,False,False
2020-12-14,79.22336,40.091777918860316,49,24.796943397181245,105,53.13630727967409,24,12.145441663925508,163,82.4877913008274,103.10706,52.17836587689817,64,32.38784443713469,136,68.82416942891122,34,17.206042357227805,211,106.77867462867842,724.883,366.83434123630474,597.0,302.117861390147,822.0,415.9813769894487,471.0,238.3542926545381,1011.0,511.62673009286203,178.0,823.0,False,False,False
2020-12-15,120.77986,61.1218623816967,70,35.424204853116066,154,77.93325067685534,34,17.206042357227805,245,123.98471698590622,103.092896,52.17120051383972,63,31.881784367804457,130,65.78780901292983,30,15.181802079906884,202,102.22413400470636,723.698,366.23466005414843,591.0,299.08150097416564,827.0,418.51167733609975,459.0,232.28157182257533,1028.0,520.229751271476,207.0,913.0,False,True,False
2020-12-16,138.59805,70.13893919065595,84,42.50904582373928,178,90.07869234078085,42,21.25452291186964,291,147.2634801750968,103.11709,52.183441584929824,62,31.375724298474232,129,65.28174894359961,31,15.687862149237116,200,101.21201386604591,722.777,365.7685787302953,587.0,297.0572606968447,831.0,420.5359176134207,470.0,237.84823258520788,1043.0,527.8206523114294,169.0,904.0,False,False,False
2020-12-17,142.83759,72.28439790196717,87,44.02722603172997,191,96.65747324207383,44,22.266643050530096,307,155.36044128438047,103.179726,52.2151414770633,60,30.363604159813768,131,66.29386908226007,28,14.169681941246425,207,104.7544343513575,722.148,365.45026694668655,585.0,296.04514055818424,823.0,416.4874370587789,460.0,232.78763189190556,1047.0,529.8448925887503,126.0,886.0,False,False,False
2020-12-18,132.78552,67.19744997099042,79,39.97874547708813,174,88.05445206345993,40,20.242402773209182,284,143.7210596897852,103.2809,52.266340935602784,62,31.375724298474232,135,68.31810935958099,31,15.687862149237116,211,106.77867462867842,721.789,365.268591381797,590.0,298.5754409048354,820.0,414.9692568507882,465.0,235.3179322385567,1053.0,532.8812530047317,104.0,868.0,False,False,False
2020-12-19,100.29621,50.75591034255922,57,28.845423951823083,125,63.25750866627869,29,14.675742010576654,212,107.28473469800866,103.420494,52.33698175288737,62,31.375724298474232,138,69.83628956757168,32,16.193922218567344,226,114.36957566863188,721.702,365.2245641557653,590.0,298.5754409048354,825.0,417.4995571974393,457.0,231.2694516839149,1071.0,541.9903342526758,129.0,913.0,False,False,False
2020-12-20,57.84954,29.27534223999828,34,17.206042357227805,72,36.43632499177652,18,9.10908124794413,121,61.233268388957775,103.59863,52.42713377811015,60,30.363604159813768,133,67.30598922092052,31,15.687862149237116,215,108.80291490599934,721.853,365.3009792262341,583.0,295.03302041952384,835.0,422.56015789074166,449.0,227.22097112927304,1068.0,540.4721540446851,0.0,913.0,False,False,False
2020-12-21,79.24416,40.10230768471956,44,22.266643050530096,103,52.12418714101364,22,11.133321525265048,163,82.4877913008274,103.815674,52.53696581348777,62,31.375724298474232,134,67.81204929025076,31,15.687862149237116,217,109.8150350446598,722.293,365.52364565673946,578.0,292.50272007287265,835.0,422.56015789074166,442.0,223.67855064396144,1084.0,548.5691151539688,170.0,905.0,True,False,False
2020-12-22,129.97905,65.77720632776618,74,37.44844513043698,164,82.99385137015764,34,17.206042357227805,277,140.17863920447357,104.07186,52.666611736640334,61,30.869664229144,135,68.31810935958099,28,14.169681941246425,217,109.8150350446598,723.006,365.8844664861719,568.0,287.4421193795704,842.0,426.1025783760532,433.0,219.12401001998936,1110.0,561.7266769565548,160.0,858.0,True,False,False
2020-12-23,158.58179,80.25190909393132,91,46.05146630905089,212,107.28473469800866,47,23.784823258520785,357,180.66344475089193,104.36732,52.81612975522876,58,29.351484021153308,134,67.81204929025076,28,14.169681941246425,213,107.7907947673389,723.981,366.3778750537689,566.0,286.42999924090986,842.0,426.1025783760532,437.0,221.14825029731026,1158.0,586.0175602844057,205.0,894.0,True,False,False
2020-12-24,150.92789,76.37857925146818,84,42.50904582373928,197,99.6938336580552,41,20.74846284253941,333,168.51800308696642,104.70219,52.98559553921223,60,30.363604159813768,133,67.30598922092052,27,13.663621871916195,216,109.30897497532956,725.233,367.0114622605703,561.0,283.89969889425873,841.0,425.596518306723,427.0,216.087649604008,1168.0,591.0781609777081,153.0,921.0,True,False,False
2020-12-25,128.72711,65.14365086331964,72,36.43632499177652,162,81.98173123149718,34,17.206042357227805,271,137.1422787884922,105.076996,53.17527102306485,57,28.845423951823083,132,66.79992915159029,27,13.663621871916195,241,121.96047670858532,726.766,367.78725234685356,559.0,282.88757875559827,849.0,429.64499886136485,416.0,210.52098884137547,1197.0,605.7539029882847,45.0,862.0,True,False,False
2020-12-26,96.80456,48.988923663273454,54,27.32724374383239,123,62.245388527618225,28,14.169681941246425,218,110.32109511399003,105.492195,53.385389037430286,59,29.85754409048354,139,70.3423496369019,29,14.675742010576654,248,125.50289719389693,728.557,368.693605931024,546.0,276.3087978543053,857.0,433.69347941600665,402.0,203.43614787075225,1162.0,588.0418005617267,,,False,False,True
2020-12-27,54.549572,27.605361538007855,30,15.181802079906884,74,37.44844513043698,12,6.072720831962754,125,63.25750866627869,105.94785,53.61597868613899,55,27.833303813162622,141,71.35446977556235,26,13.157561802585967,230,116.39381594595278,730.646,369.75076541585486,543.0,274.7906176463146,860.0,435.2116596239974,393.0,198.88160724678016,1187.0,600.6933022949825,,,False,False,True
2020-12-28,74.83114,37.86905144806951,41,20.74846284253941,96,48.58176665570203,19,9.61514131727436,172,87.04233192479947,106.44459,53.86735429055989,59,29.85754409048354,136,68.82416942891122,28,14.169681941246425,247,124.99683712456668,732.965,370.92431871663166,539.0,272.76637736899374,862.0,436.22377976265784,379.0,191.79676627615697,1229.0,621.947825206852,,,False,False,True
2020-12-29,121.51809,61.49545079097152,64,32.38784443713469,157,79.45143088484603,30,15.181802079906884,286,144.73317982844563,106.98292,54.13978360593319,57,28.845423951823083,138,69.83628956757168,28,14.169681941246425,237,119.93623643126439,735.613,372.26436578021816,536.0,271.248197161003,871.0,440.7783203866299,374.0,189.26646592950584,1255.0,635.105387009438,,,False,False,True
2020-12-30,154.90036,78.38888559490442,80,40.484805546418364,190,96.1514131727436,36,18.21816249588826,336,170.0361832949571,107.56339,54.433540208265185,57,28.845423951823083,140,70.84840970623213,26,13.157561802585967,238,120.44229650059462,738.519,373.7349763416917,534.0,270.23607702234256,877.0,443.81468080261124,359.0,181.6755648895524,1309.0,662.4326307532704,,,False,False,True
