,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-30,2.2731948,2.484365904820152,1,1.092896174863388,3,3.278688524590164,0,0.0,6,6.557377049180328,3.45838,3.779650432989001,1,1.092896174863388,5,5.46448087431694,0,0.0,9,9.836065573770492,,,,,,,,,,,6.0,,False,False,False
1,2020-12-01,3.858983,4.217467721900903,2,2.185792349726776,5,5.46448087431694,0,0.0,9,9.836065573770492,3.6443427,3.982888301834464,2,2.185792349726776,5,5.46448087431694,0,0.0,10,10.92896174863388,,,,,,,,,,,3.0,,False,False,False
2,2020-12-02,5.16301,5.642633914249018,2,2.185792349726776,7,7.6502732240437155,1,1.092896174863388,13,14.207650273224044,3.8429134,4.1999053792096674,2,2.185792349726776,5,5.46448087431694,0,0.0,10,10.92896174863388,,,,,,,,,,,3.0,,False,False,False
3,2020-12-03,5.7370043,6.2699502450414,3,3.278688524590164,7,7.6502732240437155,1,1.092896174863388,14,15.300546448087433,4.0550413,4.431739216670394,2,2.185792349726776,6,6.557377049180328,0,0.0,10,10.92896174863388,,,,,,,,,,,2.0,,False,False,False
4,2020-12-04,5.381213,5.881107426830567,3,3.278688524590164,7,7.6502732240437155,1,1.092896174863388,13,14.207650273224044,4.281757,4.679515768657439,2,2.185792349726776,6,6.557377049180328,0,0.0,10,10.92896174863388,,,,,,,,,,,7.0,,False,False,False
5,2020-12-05,4.103369,4.484556484385394,2,2.185792349726776,6,6.557377049180328,0,0.0,10,10.92896174863388,4.5241814,4.94446067023091,2,2.185792349726776,6,6.557377049180328,0,0.0,11,12.021857923497269,,,,,,,,,,,0.0,,False,False,False
6,2020-12-06,2.4611425,2.689773282327224,1,1.092896174863388,4,4.371584699453552,0,0.0,6,6.557377049180328,4.7835226,5.227893416304141,2,2.185792349726776,6,6.557377049180328,1,1.092896174863388,11,12.021857923497269,28.590143035888676,31.24605796271986,21.0,22.950819672131143,35.0,38.25136612021858,14.0,15.300546448087433,48.0,52.459016393442624,0.0,21.0,False,False,False
7,2020-12-07,3.5706081,3.902303797076456,2,2.185792349726776,5,5.46448087431694,0,0.0,8,8.743169398907105,5.0610943,5.531250644708052,2,2.185792349726776,7,7.6502732240437155,1,1.092896174863388,12,13.114754098360656,30.192856956481933,32.99765787593654,23.0,25.13661202185792,36.0,39.34426229508197,16.0,17.48633879781421,49.0,53.551912568306015,8.0,23.0,False,False,False
8,2020-12-08,5.992085,6.548727105837315,3,3.278688524590164,8,8.743169398907105,1,1.092896174863388,13,14.207650273224044,5.3583174,5.856084680999629,3,3.278688524590164,7,7.6502732240437155,1,1.092896174863388,12,13.114754098360656,31.90683632087708,34.87085936707877,24.0,26.229508196721312,37.0,40.43715846994536,17.0,18.5792349726776,51.0,55.73770491803278,4.0,24.0,False,False,False
9,2020-12-09,7.877599,8.609397627878934,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,18,19.672131147540984,5.6767535,6.204102101037279,3,3.278688524590164,7,7.6502732240437155,1,1.092896174863388,13,14.207650273224044,33.74067916488647,36.87505919659724,26.0,28.415300546448087,39.0,42.62295081967213,17.0,18.5792349726776,52.0,56.830601092896174,11.0,32.0,False,False,False
