,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-06,0.3047158,0.6300597760855453,0,0.0,0,0.0,0,0.0,2,4.135392758927279,0.21040997,0.4350639301264891,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,0.0,,False,False,False
1,2020-05-07,0.22642887,0.4681861355493311,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.17718643,0.3663677489385009,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,1.0,,False,False,False
2,2020-05-08,0.1712434,0.3540793613865389,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.15151763,0.3132924575766083,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,0.0,,False,False,False
3,2020-05-09,0.112233035,0.2320638486708048,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.13146478,0.2718292535064393,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,0.0,,False,False,False
4,2020-05-10,0.07313005,0.1512107360213122,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.11565364,0.2391366251686122,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,0.0,,False,False,False
5,2020-05-11,0.071711995,0.1482786274209502,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.10309759,0.2131745077349478,0,0.0,0,0.0,0,0.0,1,2.06769637946364,,,,,,,,,,,0.0,,False,False,False
6,2020-05-12,0.124604,0.2576432507339632,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.09307959,0.192460333892086,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.9824095126960892,2.031324592552342,0.0,0.0,1.0,2.06769637946364,0.0,0.0,4.0,8.270785517854558,0.0,1.0,False,False,False
7,2020-05-13,0.122951455,0.2542262791394023,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.08507214,0.1759033466441906,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.8570717392032966,1.7721641320912611,0.0,0.0,1.0,2.06769637946364,0.0,0.0,3.0,6.20308913839092,0.0,1.0,False,False,False
8,2020-05-14,0.11393797,0.2355891183469793,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.07868421,0.1626950620448042,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.7585696003893391,1.5684916162962164,0.0,0.0,1.0,2.06769637946364,0.0,0.0,3.0,6.20308913839092,0.0,0.0,False,False,False
9,2020-05-15,0.07225044,0.1493919739914417,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.0736245,0.1522331103842589,0,0.0,0,0.0,0,0.0,1,2.06769637946364,0.680676329158945,1.4074319813885512,0.0,0.0,1.0,2.06769637946364,0.0,0.0,3.0,6.20308913839092,0.0,0.0,False,False,False
