,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-18,15.034702,13.092553126625717,8,6.966577842799171,20,17.416444606997928,3,2.612466691049689,35,30.478778062246374,11.382407,9.912053064908832,6,5.224933382099378,15,13.062333455248444,2,1.7416444606997927,27,23.5122002194472,,,,,,,,,,,10.0,,False,False,False
2021-02-19,17.432066,15.180230548139662,9,7.837400073149068,22,19.15808906769772,4,3.4832889213995855,39,33.96206698364596,11.564282,10.070433927467093,6,5.224933382099378,15,13.062333455248444,2,1.7416444606997927,27,23.5122002194472,,,,,,,,,,,21.0,,False,False,False
2021-02-20,9.489671,8.263816562248394,5,4.354111151749482,13,11.320688994548652,2,1.7416444606997927,21,18.287266837347826,11.755043,10.236552770948038,6,5.224933382099378,16,13.933155685598342,2,1.7416444606997927,28,24.3830224497971,,,,,,,,,,,15.0,,False,False,False
2021-02-21,6.1192436,5.328773477231152,3,2.612466691049689,8,6.966577842799171,1,0.8708222303498964,15,13.062333455248444,11.95501,10.41068899212405,6,5.224933382099378,15,13.062333455248444,2,1.7416444606997927,27,23.5122002194472,,,,,,,,,,,3.0,,False,False,False
2021-02-22,7.7044063,6.709168519591913,4,3.4832889213995855,11,9.57904453384886,1,0.8708222303498964,19,16.54562237664803,12.164526,10.593139450065792,7,6.095755612449275,16,13.933155685598342,2,1.7416444606997927,28,24.3830224497971,,,,,,,,,,,2.0,,False,False,False
2021-02-23,14.58927,12.704660184681416,8,6.966577842799171,19,16.54562237664803,3,2.612466691049689,33,28.73713360154658,12.383923,10.784195183077827,6,5.224933382099378,17,14.803977915948238,3,2.612466691049689,28,24.3830224497971,,,,,,,,,,,23.0,,False,False,False
2021-02-24,20.650103,17.982568533625454,11,9.57904453384886,27,23.5122002194472,5,4.354111151749482,44,38.31617813539544,12.613566,10.984174150507897,7,6.095755612449275,17,14.803977915948238,3,2.612466691049689,28,24.3830224497971,83.81872264099121,72.99120699530732,63.0,54.86180051204347,99.0,86.21140080463974,46.0,40.057822596095235,137.0,119.30264555793582,25.0,99.0,False,False,False
2021-02-25,16.698193,14.54115699743852,9,7.837400073149068,22,19.15808906769772,4,3.4832889213995855,36,31.34960029259627,12.853814,11.193387035746127,7,6.095755612449275,17,14.803977915948238,3,2.612466691049689,28,24.3830224497971,85.29013817214965,74.27254834992219,65.0,56.60344497274327,102.0,88.82386749568943,48.0,41.799467056795024,137.0,119.30264555793582,19.0,108.0,False,False,False
2021-02-26,18.082989,15.74706839164719,10,8.708222303498964,23,20.028911298047618,4,3.4832889213995855,39,33.96206698364596,13.105126,11.41223547165282,7,6.095755612449275,17,14.803977915948238,3,2.612466691049689,29,25.253844680146997,86.83098781204224,75.61435446996728,67.0,58.34508943344305,103.0,89.69468972603933,51.0,44.411933747844714,137.0,119.30264555793582,15.0,102.0,False,False,False
2021-02-27,10.437625,9.089316154131666,5,4.354111151749482,14,12.19151122489855,2,1.7416444606997927,24,20.899733528397512,13.367903,11.641067249001935,7,6.095755612449275,17,14.803977915948238,3,2.612466691049689,27,23.5122002194472,88.44383880233765,77.01886096655838,68.0,59.21591166379295,103.0,89.69468972603933,52.0,45.28275597819461,140.0,121.9151122489855,18.0,105.0,False,False,False
