,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,3.0294160458749437,32.87648596299794,2.731096262039583,33.076610284701616,9.983077049255371,108.34051431274415,9,109.0
1,09576,6.5496376724084655,65.63612614345566,0.7991050023973151,82.30781524692345,8.196216583251953,82.1370482559204,1,103.0
2,07334,9.407318450368457,102.4010401587231,0.0,97.40540285774884,11.975798606872559,130.35959615325928,0,124.0
3,06631,15.652318134487736,145.32244426204716,0.0,113.56822270274199,34.45576095581055,319.90120300292966,0,250.0
4,10046,5.981249797034692,66.16819932341377,3.37488187913423,49.49826756063538,5.316852569580078,58.81823574256897,3,44.0
5,01058,3.187842056182651,35.4281852766808,1.109557730288707,31.067616448083793,8.619223594665527,95.79001878738403,3,84.0
6,03459,7.550263950890715,79.42026814087862,0.0,60.88042024246047,27.03590965270996,284.38730195617677,0,218.0
7,05316,4.553280798259129,54.49364620222903,2.4466777174943575,80.1286952479402,7.444022178649902,89.09002736663818,4,131.0
8,15089,3.8084955583212294,46.19817798685969,0.5084013320114898,73.20979180965455,7.491120338439941,90.86950619125366,1,144.0
9,04011,4.367955442688374,50.34905764264983,7.3547350142789485,71.75351233442878,24.34977912902832,280.6778706970215,41,400.0
10,05966,6.617933978334371,70.19168267001616,0.0,73.33260000733326,9.024545669555664,95.71688807296754,0,100.0
11,09174,6.290707649169153,64.15048429028548,8.703220191470844,87.70168039097543,9.396430015563965,95.82157838439942,13,131.0
12,08121,2.452118366977865,28.98698154634865,2.447640882129774,63.638662935374114,3.0054879188537598,35.52847367191315,3,78.0
13,12072,14.119296565377745,136.945226066773,1.2228451939126765,98.43903810997047,23.092533111572266,223.97802558898925,2,161.0
14,07135,1.3491361499763204,17.526525228351517,0.0,11.219566924716705,0.8417395353317261,10.934974355220795,0,7.0
15,09478,10.762399586614668,106.71983117809013,1.5002625459455405,105.01837821618783,7.173677444458008,71.13410347175598,1,70.0
16,05770,7.954562591908553,84.46971528595999,18.207954000958313,107.0116594793164,24.901758193969727,264.43244370269775,57,335.0
17,15003,6.2979086477179385,67.03390480390053,5.5149476292088595,82.29998769742453,14.845619201660156,158.01433142089843,13,194.0
18,12069,4.664141142341752,51.05249656766595,0.0,64.48248067896259,9.837140083312988,107.67482051086425,0,136.0
19,08315,12.364488329830893,115.31112373007466,1.9429321955522396,68.39121328343883,31.81914520263672,296.745105140686,5,176.0
20,05114,7.85302663456846,85.15369532327978,11.548164730128274,81.72547347475394,17.680618286132812,191.71843579864503,26,184.0
21,05958,6.446312950862558,70.20936977035234,2.653907689507965,72.03463728664478,17.0029239654541,185.18563789367676,7,190.0
22,08211,4.27948011077137,47.03329253936272,0.0,62.77695716395864,2.3177664279937744,25.47323123931885,0,34.0
23,09661,15.388510943502832,145.98866106237423,2.899138955730148,110.16728031774564,10.615918159484863,100.7117377204895,2,76.0
24,09672,8.78707020437165,84.28402394325133,1.9397513238802786,90.19843656043295,9.059996604919434,86.90188572692871,2,93.0
25,09361,21.14250008322512,202.09729939222888,7.166575093762691,200.66410262535535,8.850461959838867,84.59995049858094,3,84.0
26,07231,1.3012409031116114,16.887567041342994,0.0,49.18267339127947,1.4551516771316528,18.885028470993042,0,55.0
27,05124,8.92601356025323,98.55269549234522,3.1424441359135655,113.69934237214538,31.245153427124023,344.97976846313475,11,398.0
28,05154,10.235362295579144,106.48102065365006,2.9000731462893565,109.88054920940783,31.764116287231445,330.450005065918,9,341.0
29,08237,18.90343917333778,153.45478292027744,1.7206817341030518,116.14601705195598,21.972034454345703,178.36509783172608,2,135.0
30,08222,12.219339381082039,119.33146543426085,11.77317025312316,118.385767545294,37.364295959472656,364.89175500488284,36,362.0
31,06435,11.180940319935752,115.63537646622935,14.80740661624057,116.27455359310217,46.06055450439453,476.36687147521974,61,479.0
32,08235,5.997646413478532,62.68507572739037,1.931011399403961,77.24045597615844,9.317883491516113,97.3869067993164,3,120.0
33,06438,8.102542539158312,92.76802994860452,2.8788825329560077,128.11027271654234,28.14474868774414,322.2362457885742,10,445.0
34,09763,5.252573515677367,52.095982141896606,0.0,53.7738808311052,3.5164403915405273,34.87669716453552,0,36.0
35,15084,13.180119841281444,151.75710312931514,0.0,192.3066476170816,24.262096405029297,279.3559930114746,0,354.0
36,15090,8.497905703069675,85.52519431295148,13.013829362669396,82.42091929690618,9.794856071472168,98.57804946899414,15,95.0
37,06634,2.7362400254012678,30.258095491468644,3.8822028728301263,36.60362708668404,4.933714389801025,54.55837198066711,7,66.0
38,03252,14.329387356004105,131.8490306320096,0.0,78.90424262043014,21.247758865356445,195.50706111145018,0,117.0
39,05117,7.1296904400558105,71.38268201210519,9.451907513084985,57.89293351764553,12.068997383117676,120.83517645645142,16,98.0
40,15087,2.772290732531991,31.140953845960514,2.121520706042091,49.50214980764879,3.920240879058838,44.03580001449585,3,70.0
