,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-14,2331.8235,203.7450671195984,1087,94.97754877538378,2965,259.06939477370094,422,36.87260863220971,5165,451.29626442029183,2216.2393,193.64579347893596,1038,90.69613213325516,2917,254.87535398141165,452,39.493884127390494,5217,455.8398086119385,,,,,,,,,,,632.0,,False,False,False
2022-02-15,3318.3728,289.9456536397338,1533,133.9471778037381,4434,387.42451818772,727,63.52224283321436,8208,717.1809754814628,2221.7593,194.12810215726495,1106,96.6376899223316,2973,259.76840157241577,446,38.96962902835434,5495,480.1302948672805,,,,,,,,,,,4037.0,,False,False,False
2022-02-16,3707.346,323.9325014874339,1681,146.87880357996332,4902,428.31641591254026,721,62.9979877341782,8807,769.5191095352392,2228.6125,194.72691928967834,1106,96.6376899223316,2861,249.9823063904075,465,40.62977017530216,5383,470.3441996852722,,,,,,,,,,,3356.0,,False,False,False
2022-02-17,3100.3179,270.89291252195835,1514,132.2870366567903,4176,364.88154892916526,639,55.83316804735072,7439,649.9889469549954,2236.8076,195.44295500963926,1088,95.06492462522314,3055,266.9332212592433,469,40.97927357465961,5087,444.48094813282177,,,,,,,,,,,2767.0,,False,False,False
2022-02-18,2600.601,227.22973953932524,1328,116.03512858666943,3515,307.12611218534863,542,47.35771061293285,5972,521.8085752406549,2246.3599,196.27760630100965,1103,96.37556237281353,2969,259.4188981730583,391,34.16395728718956,5177,452.34477461836417,,,,,,,,,,,2932.0,,False,False,False
2022-02-19,1673.7451,146.2448970414698,813,71.03656591939927,2163,188.9939632025346,342,29.882540645060953,3918,342.33857967061056,2257.2773,197.23153673112392,1171,102.31712016188997,3023,264.1371940643838,492,42.98891812096487,5262,459.77172185470965,,,,,,,,,,,2361.0,,False,False,False
2022-02-20,802.53827,70.12246060185134,397,34.68821238622572,1070,93.49215932811467,167,14.591766923173035,1887,164.87822864687138,2269.5745,198.3060035854578,1152,100.65697901494215,3023,264.1371940643838,488,42.63941472160744,5126,447.88860627655674,15676.634499023437,1369.7592619731945,11877.0,1037.7629685420727,18362.0,1604.3953547503193,8500.0,742.6947236345558,25743.0,2249.3165024146315,1277.0,17362.0,False,False,False
2022-02-21,2156.1404,188.39460099115968,1052,91.91939403100619,2729,238.44869421161206,417,36.43572938301291,4923,430.1513087591668,2283.2751,199.50310233980417,1135,99.17158956767302,3037,265.3604559621348,496,43.33842152032231,5218,455.92718446177787,15743.666899414062,1375.6162749240978,12101.0,1057.3351589060894,18636.0,1628.3363376063037,8472.0,740.2481998390537,25829.0,2256.8308255008164,1025.0,17755.0,False,False,False
2022-02-22,3127.1348,273.2360502704978,1608,140.50036654169008,4182,365.40580402820143,611,53.38664425184865,7862,686.9489314370444,2298.395,200.8242066949606,1159,101.26860996381767,2992,261.42854271936363,485,42.37728717208936,5195,453.9175399154726,15820.301690429687,1382.3123049163496,12192.0,1065.286361241471,18719.0,1635.5885331429704,8750.0,764.5386860943956,25157.0,2198.114254408767,3927.0,17645.0,False,False,False
2022-02-23,3683.1072,321.8146273866296,1834,160.2473086053853,4808,420.1030860276405,757,66.14351832839515,8863,774.4121571262433,2314.9583,202.27143540978432,1192,104.15201300851653,3003,262.3896770675966,457,39.930763376587294,5092,444.9178273820186,15906.648291992187,1389.8569126086136,12198.0,1065.810616340507,18653.0,1629.8217270535727,8692.0,759.4708868037128,25201.0,2201.9587918016987,3073.0,17362.0,False,False,False
