,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-14,436.85236,227.98562422394753,207,108.02968467857254,601,313.6514033421358,82,42.79436784368574,1053,549.5423090170864,505.7466,263.9403333887458,244,127.33933846169904,689,359.5770663938961,93,48.53507572515578,1283,669.5752919932781,,,,,,,,,,,548.0,,False,False,False
2022-02-15,633.4641,330.5938560515642,306,159.6960556118029,865,451.42839249741667,131,68.36661204296138,1496,780.7362718799253,498.2742,260.0406063720584,238,124.20804325362447,678,353.83635851242605,102,53.23201853726763,1184,617.9089210600478,,,,,,,,,,,550.0,,False,False,False
2022-02-16,727.62915,379.73695434629917,343,179.0057093949294,990,516.6637093323035,133,69.41037711231957,1748,912.250670619057,491.17245,256.33431505411863,245,127.86122099637814,663,346.00812049223964,107,55.8414312106631,1176,613.733860782615,,,,,,,,,,,799.0,,False,False,False
2022-02-17,695.31116,362.8707490861416,337,175.8744141868548,907,473.34745895393866,125,65.2353168348868,1799,938.8666798876909,484.42896,252.8150100260973,238,124.20804325362447,641,334.5267047292995,94,49.05695825983487,1142,595.9898546035258,,,,,,,,,,,766.0,,False,False,False
2022-02-18,567.4364,296.13515362143517,301,157.08664293840744,766,399.76202156418634,109,56.88519628002129,1324,690.9724759151211,478.03177,249.4764281436801,235,122.6423956495872,658,343.3987078188441,90,46.9694281211185,1158,604.3399751583913,,,,,,,,,,,576.0,,False,False,False
2022-02-19,369.19815,192.6780678331852,172,89.76379596480425,472,246.3285563685326,73,38.09742503157389,849,443.07827194255117,471.9696,246.31270207464695,234,122.12051311490809,639,333.48293965994134,104,54.275783606625815,1112,580.333378563153,,,,,,,,,,,514.0,,False,False,False
2022-02-20,169.87486,88.65472627803683,84,43.838132913043935,216,112.72662749068441,34,17.74400617908921,393,205.09983612888408,466.23196,243.31831373274326,236,123.1642781842663,624,325.65470163975493,106,55.31954867598402,1107,577.7239658897576,3395.8552294921874,1772.2375345706407,2575.0,1343.8475267986682,4126.0,2153.2873380859437,1885.0,983.748577870093,5588.0,2916.2796037867797,190.0,3943.0,False,False,False
2022-02-21,430.89807,224.87817332148552,224,116.90168776811716,591,308.4325779953448,82,42.79436784368574,973,507.7917062427589,460.80893,240.48814084380865,243,126.81745592701995,628,327.7422317784713,92,48.013193190476684,1039,542.2359535315792,3350.9179279785158,1748.785541755047,2612.0,1363.1571805817946,4035.0,2105.796027430146,1896.0,989.489285751563,5311.0,2771.71814168067,102.0,3497.0,False,False,False
2022-02-22,595.98755,311.03549990803003,313,163.34923335455656,793,413.85285000052187,129,67.32284697360319,1325,691.4943584498001,455.69223,237.81780619174242,263,137.25510662060185,629,328.2641143131504,94,49.05695825983487,1074,560.5018422453473,3308.3356717529296,1726.5626059436834,2652.0,1384.0324819689586,3944.0,2058.3047167743484,1898.0,990.5330508209213,5275.0,2752.930370432223,419.0,3366.0,False,False,False
2022-02-23,695.2651,362.84669768065214,363,189.44336008851127,904,471.7818113499014,136,70.97602471635685,1534,800.5678081977309,450.87207,235.30225735157728,241,125.77369085766176,588,306.8669303913075,97,50.62260586387216,1025,534.9295980460719,3268.035024291992,1705.530401897561,2603.0,1358.4602377696829,3851.0,2009.7696410491926,1889.0,985.8361080088093,5178.0,2702.307764568351,721.0,3288.0,False,False,False
2022-02-24,638.9891,333.47723074257374,317,165.43676349327293,863,450.3846274280585,128,66.80096443892408,1544,805.7866335445219,446.34106,232.93760605156422,234,122.12051311490809,606,316.2608160155312,106,55.31954867598402,1051,548.4985439477282,3229.9469675292967,1685.6529102932438,2564.0,1338.106818917198,3825.0,1996.2006951475362,1944.0,1014.5396474161596,5086.0,2654.2945713778745,540.0,3062.0,False,False,False
2022-02-25,512.5466,267.48909149318933,265,138.29887168996,644,336.0923523333368,110,57.40707881470039,1166,608.5150354358241,442.0916,230.7198941707611,239,124.72992578830358,615,320.9577588276431,92,48.013193190476684,1034,539.6265408581837,3194.006760498047,1666.896343950884,2575.0,1343.8475267986682,3805.0,1985.763044453954,1898.0,990.5330508209213,5006.0,2612.543968603547,580.0,3066.0,False,False,False
2022-02-26,346.23703,180.69505458697677,178,92.89509117287881,455,237.456553278988,66,34.44424728882023,794,414.37473253520096,438.11664,228.64541970193386,224,116.90168776811716,560,292.2542194202929,98,51.14448839855125,985,514.054296658908,3160.1537263183595,1649.2290366666107,2566.0,1339.1505839865563,3759.0,1961.756447858716,1906.0,994.708111098354,4940.0,2578.0997213147266,394.0,2946.0,False,False,False
2022-02-27,156.86353,81.86433697119355,79,41.22872023964846,210,109.59533228260983,29,15.13459350569374,352,183.70265220704124,434.40915,226.71055048704147,214,111.6828624213262,569,296.9511622324047,83,43.316250378364835,1016,530.2326552339599,3128.3310646972654,1632.621345359559,2520.0,1315.143987391318,3692.0,1926.7903180352166,1881.0,981.6610477313767,4783.0,2496.164163370109,105.0,2861.0,False,False,False
2022-02-28,398.89026,208.17385520786047,196,102.2889767971025,552,288.07915914286014,76,39.66307263561118,952,496.83217301449787,430.96368,224.912422709167,217,113.2485100253635,555,289.6448067468974,95,49.57884079451397,992,517.7074744016617,3098.485682495117,1617.0455616474355,2493.0,1301.0531589549823,3658.0,1909.0463118561274,1870.0,975.9203398499067,4706.0,2455.9792081998185,160.0,2919.0,False,False,False
2022-03-01,553.8755,289.0579402446747,289,150.82405252225828,724,377.84295510766435,129,67.32284697360319,1319,688.3630632417255,427.77454,223.24805613607168,226,117.94545283747534,562,293.29798448965107,95,49.57884079451397,1013,528.6670076299226,3070.5681004638673,1602.4758631748552,2491.0,1300.0093938856241,3596.0,1876.6895947060234,1840.0,960.2638638095337,4593.0,2397.0064817810808,425.0,2925.0,False,False,False
2022-03-02,630.18835,328.8842970505357,321,167.5242936319893,821,428.4655609715365,133,69.41037711231957,1467,765.6016783742316,424.83627,221.7146335169673,227,118.46733537215442,591,308.4325779953448,92,48.013193190476684,1067,556.8486645025937,3044.532217895508,1588.8881907874727,2424.0,1265.0432640621248,3627.0,1892.8679532810754,1813.0,946.1730353731982,4619.0,2410.575427682737,440.0,2644.0,False,False,False
