,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-22,121.08636,29.09533795900643,52,12.494863890083645,159,38.20544920237114,18,4.325145192721261,306,73.52746827626144,69.359505,16.666107694618404,31,7.448861165242173,97,23.307726871886796,10,2.4028584404007005,184,44.21259530337289,,,,,,,,,,,232.0,,False,True,False
2020-12-23,152.13788,36.55657928902656,69,16.579723238764835,214,51.42117062457499,23,5.526574412921612,394,94.6726225517876,69.55403,16.71284844633192,30,7.208575321202102,95,22.827155183806656,11,2.643144284440771,174,41.809736862972194,,,,,,,,,,,109.0,,False,False,False
2020-12-24,114.70096,27.56101603154093,51,12.254578046043573,155,37.24430582621086,18,4.325145192721261,310,74.48861165242172,69.78996,16.76953979767859,30,7.208575321202102,93,22.346583495726517,10,2.4028584404007005,167,40.1277359546917,,,,,,,,,,,33.0,,False,False,False
2020-12-25,58.615356,14.084440772421658,24,5.766860256961682,79,18.982581679165534,8,1.9222867523205605,161,38.68602089045128,70.067696,16.83627488091588,32,7.689147009282242,95,22.827155183806656,11,2.643144284440771,178,42.770880239132474,,,,,,,,,,,0.0,,False,False,False
2020-12-26,38.936253,9.355830115964636,17,4.084859348681191,53,12.735149734123715,5,1.2014292202003503,98,23.548012715926866,70.387726,16.913174476940185,31,7.448861165242173,93,22.346583495726517,11,2.643144284440771,173,41.56945101893212,,,,,,,,,,,102.0,,False,False,False
2020-12-27,37.31568,8.966430323198438,18,4.325145192721261,52,12.494863890083645,6,1.4417150642404204,96,23.067441027846726,70.75064,17.000376828946173,33,7.929432853322312,95,22.827155183806656,12,2.883430128480841,169,40.60830764277184,,,,,,,,,,,22.0,,False,False,False
2020-12-28,51.831272,12.454320676624775,24,5.766860256961682,71,17.060294926844975,8,1.9222867523205605,136,32.67887478944953,71.157,17.098018724936992,33,7.929432853322312,90,21.625725963606307,12,2.883430128480841,168,40.368021798731775,,,,,,,,,,,39.0,537.0,False,False,False
2020-12-29,121.69895,29.24253640230745,57,13.696293110283996,166,39.887450110651635,20,4.805716880801401,308,74.00803996434159,71.607475,17.2062631463632,33,7.929432853322312,99,23.788298559966936,12,2.883430128480841,175,42.05002270701226,490.563,117.8753445098289,358.0,86.0223321663451,591.0,142.0089338276814,253.0,60.79231854213773,812.0,195.1121053605369,107.0,412.0,False,False,False
2020-12-30,133.49963,32.07807312719524,66,15.858865706644623,183,43.97230945933282,21,5.046002724841472,329,79.05404268918305,72.102875,17.325300723314285,32,7.689147009282242,99,23.788298559966936,11,2.643144284440771,185,44.45288114741296,492.814,118.4162279447631,366.0,87.94461891866564,592.0,142.24921967172148,259.0,62.23403360637815,810.0,194.63153367245675,96.0,399.0,False,False,False
2020-12-31,112.62145,27.061341097578406,51,12.254578046043573,150,36.04287660601051,18,4.325145192721261,299,71.84546736798096,72.64411,17.4553511897102,32,7.689147009282242,100,24.028584404007006,11,2.643144284440771,190,45.65431036761331,495.377,119.03208056303778,366.0,87.94461891866564,593.0,142.48950551576155,257.0,61.75346191829801,803.0,192.94953276417627,53.0,419.0,False,False,False
2021-01-01,64.70667,15.548097144346684,31,7.448861165242173,86,20.664582587446024,10,2.4028584404007005,162,38.92630673449135,73.23202,17.596616817172617,33,7.929432853322312,95,22.827155183806656,11,2.643144284440771,186,44.69316699145303,498.239,119.71977864868046,370.0,88.90576229482592,592.0,142.24921967172148,273.0,65.59803542293913,814.0,195.59267704861702,0.0,419.0,False,False,False
