,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-22,85.167755,23.03911023773253,38,10.279549647519653,119,32.19122126460102,16,4.328231430534591,233,63.02987020715998,51.07471,13.816448336001486,23,6.221832681393474,69,18.665498044180424,8,2.1641157152672954,132,35.70790930191037,,,,,,,,,,,106.0,,False,False,False
2020-12-23,99.56101,26.932693435810506,42,11.3616075051533,126,34.0848225154599,13,3.5166880373093545,247,66.81707270887775,50.296005,13.60579626634717,22,5.951318216985062,65,17.583440186546774,8,2.1641157152672954,117,31.650192335784197,,,,,,,,,,,194.0,,False,True,False
2020-12-24,76.64126,20.7325691008009,34,9.197491789886005,102,27.59247536965802,11,2.975659108492531,206,55.72597966813286,49.56012,13.406728976406157,22,5.951318216985062,62,16.77189679332154,7,1.8936012508588833,117,31.650192335784197,,,,,,,,,,,80.0,,False,False,False
2020-12-25,39.930515,10.80178190022707,19,5.139774823759827,54,14.607781078054243,6,1.6230867864504717,99,26.78093197643278,48.86559,13.218849198892713,23,6.221832681393474,65,17.583440186546774,7,1.8936012508588833,119,32.19122126460102,,,,,,,,,,,3.0,,False,False,False
2020-12-26,25.558533,6.913952529430389,11,2.975659108492531,33,8.926977325477592,3,0.8115433932252358,67,18.1244691153636,48.21096,13.041762576904148,21,5.68080375257665,68,18.39498357977201,7,1.8936012508588833,122,33.002764657826255,,,,,,,,,,,4.0,,False,False,False
2020-12-27,23.181248,6.270862650126219,10,2.705144644084119,32,8.656462861069182,3,0.8115433932252358,59,15.960353400096302,47.594776,12.875074753537774,21,5.68080375257665,61,16.501382328913127,7,1.8936012508588833,118,31.920706800192605,,,,,,,,,,,30.0,,False,False,False
2020-12-28,34.089706,9.221758955391124,16,4.328231430534591,47,12.71417982719536,5,1.3525723220420596,82,22.182186081489778,47.01584,12.718464131467044,22,5.951318216985062,63,17.04241125772995,7,1.8936012508588833,125,33.81430805105149,,,,,,,,,,,34.0,451.0,False,False,False
2020-12-29,78.34575,21.193658176343888,37,10.00903518311124,104,28.133504298474836,13,3.5166880373093545,198,53.56186395286556,46.472897,12.571590195875615,23,6.221832681393474,65,17.583440186546774,8,2.1641157152672954,111,30.027105549333722,342.107,92.54489187536858,246.0,66.54655824446934,410.0,110.91093040744889,168.0,45.4464300206132,589.0,159.33301953655462,48.0,393.0,False,False,False
2020-12-30,81.285,21.98876900365576,40,10.820578576336477,112,30.297620013742133,12,3.2461735729009433,200,54.102892881682386,45.96496,12.434186646714807,20,5.410289288168238,60,16.230867864504713,8,2.1641157152672954,113,30.568134478150547,337.503,91.29944328123224,248.0,67.08758717328617,405.0,109.55835808540682,174.0,47.06951680706368,549.0,148.51244096021813,97.0,296.0,False,False,False
2020-12-31,67.78471,18.33674614317715,32,8.656462861069182,88,23.805272867940246,12,3.2461735729009433,161,43.55282876975431,45.490707,12.305894051678479,20,5.410289288168238,60,16.230867864504713,7,1.8936012508588833,105,28.40401876288325,333.178,90.12946822266586,250.0,67.62861610210298,393.0,106.3121845125059,174.0,47.06951680706368,539.0,145.80729631613403,61.0,277.0,False,False,False
2021-01-01,40.067112,10.838733578566462,19,5.139774823759827,55,14.878295542462658,6,1.6230867864504717,103,27.86298983406643,45.04945,12.186527601443231,22,5.951318216985062,62,16.77189679332154,8,2.1641157152672954,111,30.027105549333722,329.129,89.03415515627621,249.0,67.35810163769457,386.0,104.41858326164699,178.0,48.15157466469732,538.0,145.5367818517256,1.0,275.0,False,False,False
2021-01-02,25.454979,6.885940092615783,11,2.975659108492531,34,9.197491789886005,4,1.0820578576336477,66,17.853954650955185,44.64019,12.075817357981578,20,5.410289288168238,60,16.230867864504713,7,1.8936012508588833,107,28.945047691700076,325.308,88.00051938777166,253.0,68.44015949532822,388.0,104.95961219046382,170.0,45.98745894943003,524.0,141.74957935000785,3.0,274.0,False,False,False
2021-01-03,22.723236,6.146964005893096,10,2.705144644084119,29,7.844919467843946,3,0.8115433932252358,57,15.419324471279479,44.262085,11.973534128628671,21,5.68080375257665,59,15.960353400096302,8,2.1641157152672954,110,29.756591084925315,321.738,87.03478274983362,246.0,66.54655824446934,382.0,103.33652540401336,174.0,47.06951680706368,520.0,140.6675214923742,31.0,275.0,False,False,False
2021-01-04,31.954243,8.644085028208792,15,4.057716966126178,43,11.632121969561712,4,1.0820578576336477,77,20.829613759447717,43.914402,11.879480734933168,20,5.410289288168238,62,16.77189679332154,7,1.8936012508588833,111,30.027105549333722,318.387,86.12828877960104,253.0,68.44015949532822,377.0,101.9839530819713,176.0,47.61054573588049,501.0,135.52774666861438,44.0,285.0,False,False,False
2021-01-05,73.11201,19.777855777647346,36,9.73852071870283,101,27.321960905249604,14,3.7872025017177666,180,48.69260359351415,43.596367,11.793447629315779,20,5.410289288168238,57,15.419324471279479,8,2.1641157152672954,104,28.133504298474836,315.271,85.28536570850443,247.0,66.81707270887775,372.0,100.63138075992923,183.0,49.50414698673938,487.0,131.7405441668966,74.0,311.0,False,False,False
2021-01-06,76.273384,20.633054373320192,35,9.468006254294417,99,26.78093197643278,12,3.2461735729009433,185,50.04517591555621,43.307384,11.71527401311323,21,5.68080375257665,59,15.960353400096302,7,1.8936012508588833,107,28.945047691700076,312.409,84.51115331136755,241.0,65.19398592242727,365.0,98.73777950907035,178.0,48.15157466469732,497.0,134.44568881098073,101.0,315.0,False,False,False
2021-01-07,63.730732,17.24008470773697,29,7.844919467843946,86,23.264243939123425,11,2.975659108492531,163,44.09385769857114,43.046856,11.644796904874966,20,5.410289288168238,57,15.419324471279479,7,1.8936012508588833,105,28.40401876288325,309.765,83.79591306747172,241.0,65.19398592242727,366.0,99.00829397347876,174.0,47.06951680706368,495.0,133.90465988216388,52.0,306.0,False,False,False
2021-01-08,40.501854,10.956337064271793,16,4.328231430534591,53,14.33726661364583,6,1.6230867864504717,101,27.321960905249604,42.814236,11.581870057852939,20,5.410289288168238,62,16.77189679332154,7,1.8936012508588833,111,30.027105549333722,307.329,83.13693983217283,240.0,64.92347145801885,366.0,99.00829397347876,173.0,46.799002342655264,494.0,133.6341454177555,65.0,370.0,False,False,False
2021-01-09,26.067438,7.05161874066107,11,2.975659108492531,33,8.926977325477592,4,1.0820578576336477,65,17.583440186546774,42.609035,11.52636032202281,20,5.410289288168238,54,14.607781078054243,6,1.6230867864504717,113,30.568134478150547,305.085,82.52990537404034,235.0,63.57089913597681,368.0,99.54932290229559,166.0,44.90540109179638,493.0,133.36363095334707,37.0,404.0,False,False,False
2021-01-10,20.026491,5.417455395217985,9,2.4346301796757075,28,7.574405003435533,2,0.5410289288168239,54,14.607781078054243,42.43096,11.478189117042348,18,4.869260359351415,55,14.878295542462658,6,1.6230867864504717,108,29.215562156108486,303.064,81.98319564147096,233.0,63.02987020715998,366.0,99.00829397347876,166.0,44.90540109179638,498.0,134.71620327538915,5.0,378.0,False,False,False
2021-01-11,27.422335,7.418137829517946,11,2.975659108492531,35,9.468006254294417,3,0.8115433932252358,68,18.39498357977201,42.279434,11.437198554631323,18,4.869260359351415,54,14.607781078054243,6,1.6230867864504717,108,29.215562156108486,301.213,81.48247336785099,225.0,60.86575449189268,363.0,98.19675058025354,157.0,42.47077091212067,512.0,138.5034057771069,22.0,356.0,False,False,False
2021-01-12,61.654423,16.67841279413551,26,7.033376074618709,81,21.911671617081364,9,2.4346301796757075,162,43.82334323416273,42.154266,11.403338430682197,17,4.5987458949430025,55,14.878295542462658,5,1.3525723220420596,107,28.945047691700076,299.6,81.04613353676021,216.0,58.43112431221697,360.0,97.3852071870283,152.0,41.11819859007861,502.0,135.79826113302278,79.0,361.0,True,False,False
2021-01-13,68.29782,18.475548131391406,29,7.844919467843946,92,24.887330725573896,9,2.4346301796757075,178,48.15157466469732,42.055176,11.376533075235784,17,4.5987458949430025,56,15.148810006871066,6,1.6230867864504717,105,28.40401876288325,298.143,80.65199396211715,211.0,57.078551990174915,366.0,99.00829397347876,144.0,38.95408287481132,518.0,140.12649256355738,61.0,321.0,True,False,False
2021-01-14,63.515404,17.18183484626934,26,7.033376074618709,81,21.911671617081364,9,2.4346301796757075,154,41.659227518895435,41.981846,11.356696631992236,19,5.139774823759827,56,15.148810006871066,7,1.8936012508588833,105,28.40401876288325,296.901,80.31601499732191,206.0,55.72597966813286,358.0,96.84417825821147,137.0,37.060481623952434,525.0,142.02009381441624,33.0,302.0,True,False,False
