,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-24,7.9409776,1.4602082956116647,4,0.735530731393371,10,1.8388268284834277,1,0.18388268284834275,21,3.861536339815198,4.618285,0.8492226697853766,2,0.3677653656966855,6,1.1032960970900565,0,0.0,12,2.206592194180113,,,,,,,,,,,8.0,,False,False,False
2021-06-25,6.0710287,1.1163570889038965,3,0.5516480485450282,9,1.6549441456350849,1,0.18388268284834275,16,2.942122925573484,4.631972,0.8517394235241227,2,0.3677653656966855,6,1.1032960970900565,0,0.0,12,2.206592194180113,,,,,,,,,,,10.0,,False,False,False
2021-06-26,3.28051,0.6032289547874825,1,0.18388268284834275,5,0.9194134142417139,0,0.0,9,1.6549441456350849,4.648808,0.8548352525394876,2,0.3677653656966855,6,1.1032960970900565,0,0.0,12,2.206592194180113,,,,,,,,,,,4.0,,False,False,False
2021-06-27,2.6145344,0.4807675850315718,1,0.18388268284834275,4,0.735530731393371,0,0.0,7,1.2871787799383994,4.66882,0.858515159052331,2,0.3677653656966855,6,1.1032960970900565,0,0.0,12,2.206592194180113,,,,,,,,,,,1.0,,False,False,False
2021-06-28,3.7876968,0.69649186116294,1,0.18388268284834275,5,0.9194134142417139,0,0.0,10,1.8388268284834277,4.692052,0.8627870556665584,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,,,,,,,,,,,10.0,,False,False,False
2021-06-29,6.5991583,1.2134709322708659,3,0.5516480485450282,9,1.6549441456350849,1,0.18388268284834275,16,2.942122925573484,4.718544,0.8676584911881946,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,,,,,,,,,,,8.0,,False,False,False
2021-06-30,6.703195,1.2326015166763682,3,0.5516480485450282,9,1.6549441456350849,1,0.18388268284834275,17,3.1260056084218264,4.7483573,0.8731406524020713,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,32.72683962821961,6.017899071984481,22.0,4.04541902266354,40.0,7.355307313933711,14.0,2.5743575598767987,59.0,10.849078288052223,2.0,43.0,False,False,False
2021-07-01,6.682958,1.228880228154594,3,0.5516480485450282,9,1.6549441456350849,1,0.18388268284834275,16,2.942122925573484,4.781555,0.8792451808403712,2,0.3677653656966855,7,1.2871787799383994,0,0.0,13,2.390474877028456,32.890108337402346,6.047921360254189,23.0,4.229301705511884,40.0,7.355307313933711,15.0,2.758240242725141,59.0,10.849078288052223,5.0,40.0,False,False,False
2021-07-02,5.5376463,1.018277271214174,2,0.3677653656966855,7,1.2871787799383994,1,0.18388268284834275,14,2.5743575598767987,4.8181915,0.8859819899953436,2,0.3677653656966855,7,1.2871787799383994,0,0.0,11,2.02270951133177,33.076329113006594,6.082164136074398,24.0,4.413184388360226,40.0,7.355307313933711,16.0,2.942122925573484,57.0,10.481312922355537,1.0,31.0,False,False,False
2021-07-03,3.5373862,0.6504640623461455,1,0.18388268284834275,5,0.9194134142417139,0,0.0,9,1.6549441456350849,4.8583674,0.8933696335589048,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,33.285883878707885,6.120697628595208,24.0,4.413184388360226,40.0,7.355307313933711,16.0,2.942122925573484,58.0,10.66519560520388,1.0,28.0,False,False,False
2021-07-04,3.124277,0.5745004727941705,1,0.18388268284834275,4,0.735530731393371,0,0.0,8,1.471061462786742,4.90214,0.9014186616695952,2,0.3677653656966855,7,1.2871787799383994,0,0.0,13,2.390474877028456,33.51920467758179,6.163601283056459,25.0,4.597067071208569,41.0,7.539189996782054,17.0,3.1260056084218264,56.0,10.297430239507195,1.0,28.0,False,False,False
2021-07-05,4.5651765,0.8394568794756196,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,4.9496202,0.9101494470087346,2,0.3677653656966855,7,1.2871787799383994,0,0.0,13,2.390474877028456,33.7767764415741,6.210964270045346,26.0,4.780949754056912,41.0,7.539189996782054,17.0,3.1260056084218264,57.0,10.481312922355537,2.0,20.0,False,False,False
2021-07-06,8.200346,1.507901652075816,4,0.735530731393371,12,2.206592194180113,1,0.18388268284834275,20,3.6776536569668554,5.000904,0.9195796337735374,2,0.3677653656966855,7,1.2871787799383994,0,0.0,12,2.206592194180113,34.05913750648499,6.262885580193075,26.0,4.780949754056912,41.0,7.539189996782054,17.0,3.1260056084218264,57.0,10.481312922355537,9.0,21.0,False,False,False
2021-07-07,7.9282417,1.4578663467545994,4,0.735530731393371,12,2.206592194180113,1,0.18388268284834275,20,3.6776536569668554,5.0560994,0.9297291398979723,2,0.3677653656966855,7,1.2871787799383994,0,0.0,13,2.390474877028456,34.36688181495666,6.319474429266154,26.0,4.780949754056912,41.0,7.539189996782054,18.0,3.3098882912701697,57.0,10.481312922355537,5.0,24.0,False,False,False
2021-07-08,7.4301634,1.366278411296662,3,0.5516480485450282,10,1.8388268284834277,1,0.18388268284834275,18,3.3098882912701697,5.1153297,0.9406205208506435,2,0.3677653656966855,7,1.2871787799383994,1,0.18388268284834275,14,2.5743575598767987,34.70066151618958,6.38085073620918,26.0,4.780949754056912,42.0,7.723072679630396,18.0,3.3098882912701697,57.0,10.481312922355537,5.0,24.0,False,False,False
2021-07-09,5.9726152,1.0982605090248398,3,0.5516480485450282,8,1.471061462786742,0,0.0,15,2.758240242725141,5.178724,0.9522776053927373,2,0.3677653656966855,8,1.471061462786742,0,0.0,14,2.5743575598767987,35.06118892097473,6.4471454826414245,26.0,4.780949754056912,42.0,7.723072679630396,18.0,3.3098882912701697,58.0,10.66519560520388,2.0,25.0,False,False,False
2021-07-10,3.6444418,0.6701497568428749,1,0.18388268284834275,5,0.9194134142417139,0,0.0,10,1.8388268284834277,5.2464137,0.9647245860833209,2,0.3677653656966855,8,1.471061462786742,0,0.0,14,2.5743575598767987,35.449238525390626,6.5185010849796585,26.0,4.780949754056912,43.0,7.9069553624787385,18.0,3.3098882912701697,59.0,10.849078288052223,10.0,34.0,False,False,False
2021-07-11,3.0391552,0.5588480235019233,1,0.18388268284834275,4,0.735530731393371,0,0.0,8,1.471061462786742,5.3185515,0.9779895663086791,2,0.3677653656966855,7,1.2871787799383994,0,0.0,13,2.390474877028456,35.86565112686157,6.595072151309993,27.0,4.9648324369052546,43.0,7.9069553624787385,18.0,3.3098882912701697,59.0,10.849078288052223,0.0,33.0,False,False,False
