,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,9.674759665418126,35.325901556183155,18.207308413597215,52.801194399431935,31.882009506225582,116.41226947021484,60,174.0
1,1,9576,24.62120964558757,82.51482044638813,17.58031005274093,87.90155026370465,30.81098175048828,103.2590463066101,22,110.0
2,2,7334,19.222065734635542,63.62539103363345,15.710548848024006,96.61987541534764,24.47026634216309,80.99703154754638,20,123.0
3,3,6631,48.39919770283604,141.01664207815753,17.262369850816782,120.83658895571747,106.54212188720705,310.42275453948974,38,266.0
4,4,10046,62.48137419087426,224.294837057679,39.37362192323268,197.9930702425415,55.54094314575195,199.380166557312,35,176.0
5,5,1058,7.9545780806592274,28.33120368234192,2.9588206141032183,26.25953295016606,21.507429122924805,76.60134189224243,8,71.0
6,6,3459,18.474994365277546,71.40289575144587,29.88167415570307,116.45474881241287,66.15507507324219,255.67877507781984,107,417.0
7,7,5316,37.52869289250517,109.47087790438744,37.92350462116254,139.46062989717836,61.35453414916992,178.9706541595459,62,228.0
8,8,15089,39.40122347351507,103.15029040626332,16.268842624367675,63.55016650143624,77.50023651123047,202.8914637145996,32,125.0
9,9,4011,45.62665442998337,180.9853440959129,42.8727236198212,189.60865634372803,254.3521728515625,1008.9281386108398,239,1057.0
10,10,5966,43.87820806850525,120.56489594151503,19.066476001906647,135.66531001356654,59.83451843261719,164.40832035064696,26,185.0
11,11,9174,47.08367673525683,148.11679568612817,31.46548838454844,106.44707772645108,70.32888793945312,221.24205771636963,47,159.0
12,12,8121,95.9433570285474,264.2624190440986,39.97813440811965,175.41426321930047,117.59489440917967,323.89851914978027,49,215.0
13,13,12072,21.54638873468315,73.84750861167868,14.06271972999578,68.4793308591099,35.23976516723633,120.77981575965882,23,112.0
14,14,7135,130.4974239331206,288.7088605660596,27.247519674312,97.7705117725313,81.41864776611328,180.1283451957703,17,61.0
15,15,9478,39.94958093649055,127.64774538268652,33.005776010801895,180.03150551346485,26.628393173217773,85.08360468482971,22,120.0
16,16,5770,23.27923850117543,78.23377076316386,29.0688388436352,122.98354895384124,72.87565612792969,244.91081937408447,91,385.0
17,17,15003,31.62166420860965,101.35264929309574,15.272162665501458,111.5716328063023,74.53953552246094,238.91150549316407,36,263.0
18,18,12069,14.849511710357705,51.18284520369935,23.70679436726566,75.38760608790479,31.31910514831543,107.94973881912232,50,159.0
19,19,8315,36.36405902340365,129.0433893591256,17.097803320859708,119.29603680690752,93.58036041259766,332.0841294784546,44,307.0
