,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-04,8.523978,1.8266046026838008,4,0.8571606126126898,12,2.571481837838069,1,0.2142901531531724,21,4.500093216216622,34.1414,7.316166011150926,17,3.642932603603932,47,10.071637198199106,6,1.2857409189190347,84,18.00037286486649,,,,,,,,,,,0.0,,False,False,False
1,2020-10-05,17.135479,3.671964441309683,9,1.9286113783785523,23,4.928673522522966,3,0.6428704594595174,43,9.214476585586416,35.10721,7.523129170294851,17,3.642932603603932,47,10.071637198199106,7,1.5000310720722072,87,18.643243324326004,,,,,,,,,,,24.0,,False,False,False
2,2020-10-06,25.80458,5.529667396331206,14,3.0000621441444144,34,7.285865207207864,5,1.0714507657658623,60,12.857409189190346,36.1264,7.741531589999795,18,3.8572227567571047,49,10.500217504505452,7,1.5000310720722072,88,18.857533477479176,,,,,,,,,,,19.0,,False,False,False
3,2020-10-07,33.594967,7.199070387287065,18,3.8572227567571047,47,10.071637198199106,7,1.5000310720722072,78,16.714631945947453,37.202087,7.97204120317474,19,4.071512909910276,48,10.285927351352278,8,1.7143212252253797,94,20.14327439639821,,,,,,,,,,,46.0,,False,False,False
4,2020-10-08,38.642082,8.280617475975305,20,4.285803063063449,50,10.714507657658622,8,1.7143212252253797,88,18.857533477479176,38.337418,8.215331035898998,19,4.071512909910276,52,11.143087963964968,8,1.7143212252253797,91,19.50040393693869,,,,,,,,,,,35.0,,False,False,False
5,2020-10-09,36.87712,7.902403740445152,20,4.285803063063449,48,10.285927351352278,7,1.5000310720722072,84,18.00037286486649,39.53578,8.472128683933988,20,4.285803063063449,55,11.785958423424486,8,1.7143212252253797,93,19.92898424324504,,,,,,,,,,,40.0,,False,False,False
6,2020-10-10,26.740635,5.730254633817822,14,3.0000621441444144,36,7.714445513514209,6,1.2857409189190347,62,13.285989495496692,40.800964,8.74324468895793,20,4.285803063063449,53,11.35737811711814,8,1.7143212252253797,93,19.92898424324504,261.25128273010256,55.98357738769644,192.0,41.14370940540911,324.0,69.43000962162787,130.0,27.85771990991242,452.0,96.85914922523396,33.0,197.0,False,False,False
7,2020-10-11,15.167984,3.250349618610926,8,1.7143212252253797,20,4.285803063063449,3,0.6428704594595174,35,7.5001553603610365,42.13681,9.02950341696851,22,4.714383369369794,55,11.785958423424486,9,1.9286113783785523,101,21.643305468470416,269.24667094421386,57.696910352617415,199.0,42.64374047748132,325.0,69.64429977478105,137.0,29.357750981984623,452.0,96.85914922523396,30.0,227.0,False,False,False
8,2020-10-12,28.969736,6.207929254742339,15,3.2143522972975864,39,8.357315972973726,6,1.2857409189190347,68,14.571730414415727,43.54761,9.33182454900816,23,4.928673522522966,58,12.428828882884003,9,1.9286113783785523,107,22.92904638738945,277.68706217956543,59.5056030831136,207.0,44.3580617027067,335.0,71.78720130631278,146.0,31.28636236036318,462.0,99.00205075676568,19.0,222.0,False,False,False
9,2020-10-13,40.111855,8.59557549119927,21,4.500093216216622,53,11.35737811711814,9,1.9286113783785523,92,19.714694090091864,45.037846,9.651167056290433,25,5.357253828829311,60,12.857409189190346,11,2.357191684684897,103,22.071885774776764,286.5984464263916,61.41522497817275,216.0,46.28667308108525,347.0,74.35868314415085,151.0,32.35781312612904,468.0,100.28779167568472,29.0,232.0,False,False,False
