,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-19,28.578106,22.931647254154086,18,14.443561782335523,37,29.689543663689687,9,7.221780891167762,59,47.34278584209977,53.83646,43.19945874158293,36,28.887123564671047,70,56.16940693130482,19,15.245981881354165,109,87.46379079303179,,,,,,,,,,,30.0,,False,False,False
2021-04-20,69.52935,55.79174612648785,46,36.91132455485745,90,72.21780891167762,24,19.258082376447366,138,110.73397366457235,51.435997,41.27327702008188,33,26.479863267615126,67,53.7621466342489,17,13.641141683316883,104,83.45169029793858,,,,,,,,,,,100.0,,False,False,False
2021-04-21,73.75931,59.18595124967396,47,37.71374465387609,94,75.42748930775218,26,20.862922574484646,154,123.57269524887059,49.157833,39.44523341488093,31,24.875023069577846,62,49.75004613915569,17,13.641141683316883,94,75.42748930775218,,,,,,,,,,,52.0,,False,False,False
2021-04-22,64.88258,52.06309142522514,42,33.70164415878289,83,66.60086821854713,23,18.455662277428726,130,104.31461287242323,46.99533,37.70999901462346,30,24.072602970559206,60,48.14520594111841,16,12.838721584298245,91,73.02022901069627,,,,,,,,,,,39.0,,False,False,False
2021-04-23,57.519886,46.15511279553175,37,29.689543663689687,73,58.57666722836074,20,16.048401980372805,112,89.8710510900877,44.941936,36.062311846762896,28,22.467762772521926,58,46.54036574308113,16,12.838721584298245,85,68.20570841658443,,,,,,,,,,,49.0,,False,False,False
2021-04-24,43.30128,34.74581753835082,29,23.270182871540566,56,44.93552554504385,16,12.838721584298245,85,68.20570841658443,42.991745,34.497439628466964,29,23.270182871540566,56,44.93552554504385,15,12.036301485279603,83,66.60086821854713,,,,,,,,,,,29.0,,False,False,False
2021-04-25,17.943674,14.398364874068648,11,8.826621089205043,23,18.455662277428726,5,4.012100495093201,35,28.08470346565241,41.13901,33.010769402608275,26,20.862922574484646,53,42.52826524798793,15,12.036301485279603,82,65.7984481195285,330.49839825439454,265.19855745279324,276.0,221.4679473291447,380.0,304.91963762708326,217.0,174.12516148704492,477.0,382.75438723189137,11.0,310.0,False,False,False
2021-04-26,23.64545,18.973584519699216,15,12.036301485279603,30,24.072602970559206,7,5.6169406931304815,48,38.51616475289473,39.378456,31.59806365147233,25,20.060502475466006,51,40.92342504995065,13,10.431461287242323,79,63.39118782247258,316.0403813323975,253.59715408263122,265.0,212.64132623993967,359.0,288.0688155476918,208.0,166.90338059587717,456.0,365.90356515249994,50.0,330.0,False,False,False
2021-04-27,54.873325,44.03145867399871,36,28.887123564671047,73,58.57666722836074,19,15.245981881354165,110,88.26621089205042,37.705097,30.25532641913742,24,19.258082376447366,49,39.31858485191337,12,9.629041188223683,73,58.57666722836074,302.30945672607425,242.5791842004078,256.0,205.41954534877192,341.0,273.6252537653563,197.0,158.07675950667212,427.0,342.6333822809594,55.0,285.0,False,False,False
2021-04-28,59.00651,47.348011867143214,38,30.49196376270833,75,60.18150742639802,23,18.455662277428726,114,91.47589128812498,36.11416,28.978727641515434,23,18.455662277428726,45,36.10890445583881,12,9.629041188223683,66,52.95972653523025,289.26572640991213,232.1126328285406,245.0,196.59292425956684,326.0,261.58895228007674,193.0,154.86707911059756,406.0,325.78256020156795,45.0,278.0,False,False,False
2021-04-29,49.310432,39.56768196076155,34,27.282283366633767,67,53.7621466342489,17,13.641141683316883,98,78.63716970382674,34.601234,27.764725382439792,22,17.653242178410085,44,35.30648435682017,11,8.826621089205043,70,56.16940693130482,276.8716380310059,222.16736720429287,234.0,187.76630317036182,314.0,251.95991109185303,185.0,148.44771831844844,384.0,308.12931802315785,29.0,268.0,False,False,False
2021-04-30,42.133427,33.80870912224054,29,23.270182871540566,53,42.52826524798793,15,12.036301485279603,81,64.99602802050985,33.162144,26.609969791024923,21,16.850822079391445,42,33.70164415878289,11,8.826621089205043,63,50.55246623817433,265.0918458404541,212.71502518833128,224.0,179.7421021801754,302.0,242.33086990362935,177.0,142.02835752629932,370.0,296.8954366368969,56.0,275.0,False,False,False
2021-05-01,31.480137,25.260294205509126,20,16.048401980372805,41,32.89922405976425,10,8.024200990186403,63,50.55246623817433,31.792969,25.5113176535815,21,16.850822079391445,42,33.70164415878289,11,8.826621089205043,66,52.95972653523025,253.89307258605956,203.7289044446527,215.0,172.52032128900765,290.0,232.70182871540567,172.0,138.01625703120612,364.0,292.0809160427851,26.0,272.0,False,False,False
2021-05-02,13.019152,10.4468286735937,8,6.4193607921491225,17,13.641141683316883,3,2.4072602970559207,27,21.665342673503286,30.489897,24.465707247145474,20,16.048401980372805,40,32.09680396074561,11,8.826621089205043,58,46.54036574308113,243.24398675537108,195.1838639379337,204.0,163.6937001998026,277.0,222.27036742816335,167.0,134.0041565361129,341.0,273.6252537653563,1.0,262.0,False,False,False
2021-05-03,17.341467,13.915140880271792,11,8.826621089205043,22,17.653242178410085,6,4.814520594111841,33,26.479863267615126,29.24955,23.470426094718277,18,14.443561782335523,36,28.887123564671047,10,8.024200990186403,56,44.93552554504385,233.115068069458,187.05621600303155,196.0,157.27433940765349,263.0,211.03648604190238,160.0,128.38721584298244,321.0,257.5768517849835,35.0,247.0,False,False,False
2021-05-04,40.595734,32.574831857346,25,20.060502475466006,52,41.72584514896929,14,11.233881386260963,78,62.58876772345394,28.068516,22.522741346620023,18,14.443561782335523,36,28.887123564671047,9,7.221780891167762,57,45.73794564406249,223.47850807189943,179.32364657559154,190.0,152.45981881354163,252.0,202.20986495269733,152.0,121.96785505083332,309.0,247.9478105967598,61.0,253.0,False,True,False
2021-05-05,43.043705,34.53913377597928,27,21.665342673503286,53,42.52826524798793,15,12.036301485279603,86,69.00812851560306,26.943762,21.62021555704996,16,12.838721584298245,34,27.282283366633767,9,7.221780891167762,54,43.33068534700657,214.30810038757323,171.96512713349318,183.0,146.84287812041114,242.0,194.18566396251092,148.0,118.75817465475875,301.0,241.52844980461072,50.0,258.0,False,False,False
2021-05-06,35.88542,28.795184334740043,22,17.653242178410085,45,36.10890445583881,11,8.826621089205043,72,57.77424712934209,25.872292,20.760446204803884,16,12.838721584298245,34,27.282283366633767,8,6.4193607921491225,53,42.52826524798793,205.57914498901368,164.96083787825177,174.0,139.6210972292434,234.0,187.76630317036182,141.0,113.14123396162826,289.0,231.89940861638703,31.0,260.0,False,False,False
2021-05-07,30.693895,24.629398831166327,19,15.245981881354165,40,32.09680396074561,10,8.024200990186403,62,49.75004613915569,24.85138,19.941246137022972,15,12.036301485279603,32,25.67744316859649,8,6.4193607921491225,51,40.92342504995065,197.26835411071778,158.29209223876634,167.0,134.0041565361129,226.0,181.34694237821267,134.0,107.5242932684978,273.0,219.06068703208877,34.0,238.0,False,False,False
2021-05-08,23.111542,18.545165949035436,13,10.431461287242323,30,24.072602970559206,6,4.814520594111841,47,37.71374465387609,23.878363,19.160477677360177,15,12.036301485279603,30,24.072602970559206,7,5.6169406931304815,47,37.71374465387609,189.35376600646973,151.94126766846387,159.0,127.58479574396378,217.0,174.12516148704492,124.0,99.50009227831139,269.0,215.8510066360142,22.0,234.0,False,False,False
2021-05-09,9.555501,7.6675263699144125,5,4.012100495093201,13,10.431461287242323,2,1.6048401980372806,21,16.850822079391445,22.950811,18.41619232436642,14,11.233881386260963,29,23.270182871540566,7,5.6169406931304815,48,38.51616475289473,181.81466246032716,145.89173945445637,149.0,119.5605947537774,208.0,166.90338059587717,118.0,94.68557168419954,253.0,203.012285051716,2.0,235.0,False,False,False
2021-05-10,12.994807,10.42729418259114,8,6.4193607921491225,17,13.641141683316883,3,2.4072602970559207,29,23.270182871540566,22.066378,17.70650560501963,13,10.431461287242323,28,22.467762772521926,6,4.814520594111841,45,36.10890445583881,174.631502784729,140.1278277562962,144.0,115.54849425868419,201.0,161.28643990274668,109.0,87.46379079303179,252.0,202.20986495269733,29.0,229.0,True,False,False
