,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-11,0.029380454,0.03090142115524941,0,0.0,0,0.0,0,0.0,0,0.0,0.10151176,0.10676682222765521,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-12,0.10008983,0.10527128324611112,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.114316955,0.12023491535728681,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-13,0.18789524,0.19762219380936585,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.12911803,0.1358022132080805,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-14,0.2451998,0.2578933163022157,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.14627446,0.15384680409624707,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-15,0.24932763,0.26223483473586384,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.16621818,0.17482295788795454,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-16,0.23453882,0.24668042897246778,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.18947022,0.19927872472180752,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,,,,,,,,,,,0.0,,False,False,False
2021-07-17,0.20069502,0.21108460259711137,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.21666127,0.227877399083809,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,1.0635710673443972,1.1186300378051675,0.0,0.0,2.0,2.1035360440901156,0.0,0.0,4.0,4.207072088180231,2.0,2.0,False,True,False
2021-07-18,0.076616585,0.08058287335188652,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.24855733,0.2614246568555245,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,1.210616599664092,1.2732878264836156,0.0,0.0,2.0,2.1035360440901156,0.0,0.0,4.0,4.207072088180231,0.0,2.0,False,False,False
2021-07-19,0.26429635,0.27797846087196376,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,0.28609037,0.30090070595178986,0,0.0,0,0.0,0,0.0,1,1.0517680220450578,1.3823898165225983,1.4539534030192036,0.0,0.0,2.0,2.1035360440901156,0.0,0.0,4.0,4.207072088180231,0.0,2.0,False,False,False
2021-07-20,0.5071466,0.5334005891199922,0,0.0,1,1.0517680220450578,0,0.0,2,2.1035360440901156,0.33039993,0.3475040784906014,0,0.0,1,1.0517680220450578,0,0.0,2,2.1035360440901156,1.5836716833859683,1.6656552340036268,0.0,0.0,2.0,2.1035360440901156,0.0,0.0,5.0,5.258840110225289,0.0,2.0,False,False,False
