,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-18,130.12758,99.69399543479085,30,22.983750488404695,159,121.81387758854488,5,3.830625081400783,441,337.86113217954903,172.4926,132.15088983997703,36,27.580500586085634,221,169.3136285979146,7,5.362875113961096,549,420.60263393780593,,,,,,,,,,,67.0,,False,False,False
2022-04-19,209.857,160.77669570222497,54,41.37075087912846,270,206.85375439564228,10,7.661250162801566,708,542.4165115263509,163.82361,125.50936080515385,40,30.645000651206264,228,174.6765037118757,7,5.362875113961096,553,423.6671340029266,,,,,,,,,,,389.0,,False,False,False
2022-04-20,280.36438,214.7941617295146,60,45.96750097680939,365,279.63563094225714,13,9.959625211642035,984,753.8670160196741,155.81454,119.37342351302505,36,27.580500586085634,205,157.0556283374321,5,3.830625081400783,505,386.8931332214791,,,,,,,,,,,186.0,,False,False,False
2022-04-21,241.8828,185.31245877966285,58,44.435250944249084,329,252.0551303561715,10,7.661250162801566,800,612.9000130241253,148.41039,113.7009123340249,36,27.580500586085634,192,147.09600312579008,4,3.0645000651206264,479,366.973882798195,,,,,,,,,,,248.0,,False,False,False
2022-04-22,179.42822,137.464446015656,43,32.94337570004673,245,187.70062898863836,5,3.830625081400783,545,417.53813387268536,141.56161,108.45389915630221,32,24.51600052096501,189,144.7976280769496,5,3.830625081400783,500,383.0625081400783,,,,,,,,,,,188.0,,False,False,False
2022-04-23,87.8111,67.2742782626301,21,16.088625341883287,110,84.27375179081723,3,2.29837504884047,278,212.98275452588354,135.22296,103.59769221395254,36,27.580500586085634,177,135.60412788158771,6,4.59675009768094,396,303.38550644694203,,,,,,,,,,,85.0,,False,False,False
2022-04-24,28.069,21.504363394342363,7,5.362875113961096,40,30.645000651206264,1,0.7661250162801566,93,71.24962651405457,129.35379,99.10117369145155,33,25.282125537245168,175,134.0718778490274,6,4.59675009768094,413,316.4096317237047,1046.6794901123046,801.8873414023954,640.0,490.3200104193002,1260.0,965.3175205129974,386.0,295.7242562841405,2089.0,1600.4351590092472,14.0,1177.0,False,False,False
2022-04-25,182.9639,140.17322100698948,46,35.241750748887206,238,182.33775387467725,6,4.59675009768094,587,449.7153845564519,123.91706,94.93596153333783,33,25.282125537245168,165,126.41062768622585,6,4.59675009768094,367,281.1678809748175,998.1040390625,764.6724731760478,619.0,474.231385077417,1235.0,946.1643951059934,380.0,291.1275061864595,1952.0,1495.4760317788657,217.0,1327.0,False,False,False
2022-04-26,258.99307,198.42106848955154,63,48.26587602564987,362,277.3372558934167,12,9.19350019536188,852,652.7385138706934,118.87944,91.07651421800256,31,23.749875504684855,173,132.5396278164671,5,3.830625081400783,401,307.21613152834277,953.1599335632325,730.2396696187244,594.0,455.07825967041305,1160.0,888.7050188849817,358.0,274.27275582829606,1892.0,1449.5085308020564,160.0,1098.0,False,False,False
2022-04-27,251.0654,192.34748324379325,67,51.33037609077049,363,278.10338090969685,11,8.427375179081722,808,619.0290131543665,114.21034,87.49940316192806,32,24.51600052096501,168,128.7090027350663,4,3.0645000651206264,344,263.54700560037384,911.5558397216797,698.3657325470436,578.0,442.82025940993054,1125.0,861.8906433151761,337.0,258.18413048641276,1843.0,1411.9684050043286,136.0,1048.0,False,False,False
2022-04-28,218.41597,167.33394004404545,57,43.66912592796893,293,224.4746297700859,9,6.8951251465214085,731,560.0373869007946,109.88249,84.1837259940803,25,19.153125407003916,145,111.0881273606227,3,2.29837504884047,367,281.1678809748175,873.0278831481934,668.8485011899403,555.0,425.1993840354869,1092.0,836.608517777931,336.0,257.4180054701326,1734.0,1328.4607782297917,126.0,926.0,False,False,False
2022-04-29,130.90237,100.28758551925421,29,22.217625472124542,170,130.2412527676266,5,3.830625081400783,416,318.7080067725451,105.87065,81.11015195026994,27,20.68537543956423,148,113.38650240946319,5,3.830625081400783,354,271.20825576317543,837.3369194946289,641.5047610797986,548.0,419.8365089215258,1052.0,805.9635171267248,330.0,252.8212553724517,1669.0,1278.6626521715814,95.0,833.0,False,False,False
2022-04-30,54.240765,41.55520582571626,14,10.725750227922193,72,55.16100117217127,2,1.5322500325603132,169,129.47512775134646,102.15225,78.26139335520566,25,19.153125407003916,140,107.25750227922191,3,2.29837504884047,310,237.49875504684854,804.2661242980957,616.168397571457,536.0,410.64300872616394,997.0,763.8266412313161,316.0,242.09550514452948,1661.0,1272.5336520413402,34.0,782.0,False,False,False
2022-05-01,16.599014,12.716920173261315,4,3.0645000651206264,23,17.620875374443603,0,0.0,53,40.6046258628483,98.70644,75.6214780267328,25,19.153125407003916,141,108.02362729550208,4,3.0645000651206264,312,239.03100507940886,773.6188103942872,592.6887237079586,504.0,386.12700820519893,975.0,746.9718908731527,304.0,232.9020049491676,1530.0,1172.1712749086396,14.0,782.0,False,False,False
