,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-18,194.37106,147.98511983826756,43,32.738208534774834,246,187.29300696638623,7,5.3294758079866,612,465.94845635539986,252.38145,192.15155625715852,59,44.91986752445848,326,248.2013019148045,10,7.613536868552285,826,628.8781453424189,,,,,,,,,,,16.0,,False,False,False
2022-04-19,309.28085,235.47210730612278,76,57.862880200997374,432,328.90479272145876,11,8.374890555407514,1155,879.3635083177891,232.20917,176.79330194368958,54,41.113099090182345,319,242.8718261068179,9,6.8521831816970575,869,661.6163538771937,,,,,,,,,,,246.0,,False,False,False
2022-04-20,374.34323,285.0075950846076,85,64.71506338269442,461,350.98404964026037,12,9.136244242262743,1246,948.6466938216148,214.00304,162.93199732899666,49,37.3063306559062,269,204.80414176405648,7,5.3294758079866,704,535.9929955460809,,,,,,,,,,,319.0,,False,False,False
2022-04-21,326.18665,248.34340438246727,82,62.43100232212874,438,333.4729148425901,12,9.136244242262743,1084,825.3073965510678,197.55383,150.40833968669176,46,35.02226959534052,263,200.23601964292513,5,3.8067684342761425,630,479.65282271879397,,,,,,,,,,,240.0,,False,False,False
2022-04-22,221.878,168.92764251679182,54,41.113099090182345,293,223.07663024858198,11,8.374890555407514,692,526.8567513038182,182.67673,139.0815945342183,45,34.26091590848529,242,184.24759221896534,5,3.8067684342761425,570,433.9716015074803,,,,,,,,,,,156.0,,False,False,False
2022-04-23,100.99379,76.89199410378933,21,15.988427423959799,139,105.82816247287677,3,2.2840610605656857,305,232.2128744908447,169.20764,128.8268598727882,44,33.49956222163006,244,185.7702995926758,7,5.3294758079866,618,470.51657847653127,,,,,,,,,,,98.0,,False,False,False
2022-04-24,33.51985,25.520462077111006,7,5.3294758079866,40,30.45414747420914,1,0.7613536868552286,99,75.37401499866763,157.00066,119.53302891924977,40,30.45414747420914,203,154.5547984316114,5,3.8067684342761425,474,360.88164756937834,1405.0325096435547,1069.7266813685749,864.0,657.8095854429175,1756.0,1336.9370741177813,522.0,397.42662453842934,2933.0,2233.050363546385,103.0,1178.0,False,False,False
2022-04-25,216.21207,164.61384948343039,56,42.6358064638928,291,221.55392287487152,8,6.090829494841829,681,518.4818607484107,145.92677,111.10188206657767,36,27.40873272678823,204,155.31615211846665,7,5.3294758079866,473,360.12029388252313,1298.577910583496,988.6770798915041,822.0,625.8327305949979,1632.0,1242.5292169477332,479.0,364.68841600365454,2737.0,2083.8250409227608,147.0,1309.0,False,False,False
2022-04-26,288.7059,219.80730816721916,80,60.90829494841828,407,309.870950550078,14,10.6589516159732,899,684.4569644828505,135.87033,103.44537440687418,37,28.170086413643457,192,146.17990787620388,5,3.8067684342761425,414,315.20042635806465,1202.2389654541016,915.329068829496,760.0,578.6288020099737,1521.0,1158.0189577068027,439.0,334.23426852944533,2477.0,1885.8730823404012,292.0,1355.0,False,False,False
2022-04-27,290.39487,221.09320852905512,76,57.862880200997374,398,303.01876736838096,11,8.374890555407514,922,701.9680992805207,126.72912,96.48568229749799,33,25.124671666222543,162,123.33929727054702,4,3.0454147474209146,391,297.6892915603944,1114.965154083252,848.8828307763919,707.0,538.2770566066466,1401.0,1066.6565152841752,426.0,324.33667060032735,2252.0,1714.5685027979748,217.0,1253.0,False,False,False
