,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-13,4.931769,3.567644307622686,2,1.4468011227176714,7,5.06380392951185,0,0.0,13,9.404207297664863,7.312455,5.2898340072715655,3,2.170201684076507,10,7.234005613588355,0,0.0,21,15.191411788535548,,,,,,,,,,,0.0,,False,False,False
2020-04-14,7.694024,5.565861283685081,3,2.170201684076507,10,7.234005613588355,1,0.7234005613588357,21,15.191411788535548,6.8749547,4.973346221959218,3,2.170201684076507,10,7.234005613588355,1,0.7234005613588357,21,15.191411788535548,,,,,,,,,,,9.0,,False,False,False
2020-04-15,9.249143,6.690835289191455,4,2.8936022454353427,13,9.404207297664863,1,0.7234005613588357,25,18.08501403397089,6.4708915,4.681046630139463,2,1.4468011227176714,8,5.7872044908706854,0,0.0,18,13.02121010445904,,,,,,,,,,,9.0,,False,False,False
2020-04-16,9.207466,6.660685903625563,4,2.8936022454353427,13,9.404207297664863,1,0.7234005613588357,24,17.361613472612056,6.0974236,4.4108797737862915,2,1.4468011227176714,9,6.51060505222952,0,0.0,18,13.02121010445904,,,,,,,,,,,4.0,,False,False,False
2020-04-17,7.327357,5.30061406607274,3,2.170201684076507,10,7.234005613588355,1,0.7234005613588357,20,14.46801122717671,5.7519746,4.160981552558951,2,1.4468011227176714,8,5.7872044908706854,0,0.0,16,11.574408981741371,,,,,,,,,,,5.0,,False,False,False
2020-04-18,4.9729724,3.59745099558495,2,1.4468011227176714,7,5.06380392951185,0,0.0,14,10.1276078590237,5.432197,3.9296544855460525,2,1.4468011227176714,7,5.06380392951185,0,0.0,13,9.404207297664863,,,,,,,,,,,0.0,,False,False,False
2020-04-19,2.900799,2.0984396542189643,1,0.7234005613588357,4,2.8936022454353427,0,0.0,8,5.7872044908706854,5.1359897,3.7153778976062313,2,1.4468011227176714,7,5.06380392951185,0,0.0,14,10.1276078590237,43.07588916969299,31.161122406386895,30.0,21.70201684076507,54.0,39.06363031337712,19.0,13.744610665817875,83.0,60.04224659278335,0.0,27.0,False,False,False
2020-04-20,4.4720454,3.2350802939618006,2,1.4468011227176714,6,4.340403368153014,0,0.0,12,8.680806736306028,4.861415,3.516750439302996,2,1.4468011227176714,7,5.06380392951185,0,0.0,12,8.680806736306028,40.6248566532135,29.38804410805687,29.0,20.978616279406232,50.0,36.17002806794178,19.0,13.744610665817875,74.0,53.53164154055384,23.0,50.0,False,True,False
2020-04-21,6.1098404,4.419861943461001,2,1.4468011227176714,8,5.7872044908706854,0,0.0,15,10.851008420382534,4.6067276,3.3325093681924045,2,1.4468011227176714,6,4.340403368153014,0,0.0,12,8.680806736306028,38.3566267375946,27.747205313807257,28.0,20.2552157180474,47.0,33.999826383865276,18.0,13.02121010445904,66.0,47.74443704968315,5.0,46.0,False,False,False
2020-04-22,6.8335557,4.943398016621359,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,17,12.297809543100206,4.3703294,3.1614988984074444,2,1.4468011227176714,6,4.340403368153014,0,0.0,12,8.680806736306028,36.2560576915741,26.227652486743033,27.0,19.53181515668856,44.0,31.829624699788766,18.0,13.02121010445904,62.0,44.85083480424781,8.0,45.0,False,False,False
