,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-15,17.549082,5.6602821132401,10,3.2254006753989017,23,7.418421553417473,4,1.2901602701595605,39,12.579062634055717,59.803993,19.28918354678899,34,10.966362296356264,79,25.48066533565132,16,5.160641080638242,132,42.575288915265496,,,,,,,,,,,25.0,,False,False,False
2021-03-16,42.511265,13.711585779674351,24,7.740961620957363,56,18.06224378223385,11,3.5479407429387915,95,30.641306416289567,56.192356,18.124286725651473,31,9.998742093736594,73,23.545424930411983,16,5.160641080638242,120,38.704808104786814,,,,,,,,,,,71.0,,False,False,False
2021-03-17,54.7871,17.671035311650485,32,10.321282161276484,69,22.25526466025242,16,5.160641080638242,113,36.44702763200758,52.824768,17.038104124367237,31,9.998742093736594,68,21.93272459271253,15,4.838101013098352,107,34.51178722676824,,,,,,,,,,,49.0,,False,False,False
2021-03-18,59.557575,19.209703896194696,35,11.288902363896156,78,25.158125268111434,18,5.805721215718023,128,41.285128645105935,49.683197,16.02482225280255,29,9.353661958656815,67,21.610184525172638,15,4.838101013098352,107,34.51178722676824,,,,,,,,,,,43.0,,False,False,False
2021-03-19,53.530933,17.265870701521635,32,10.321282161276484,68,21.93272459271253,15,4.838101013098352,107,34.51178722676824,46.751457,15.079218428581953,28,9.031121891116925,60,19.352404052393407,13,4.193020878018572,98,31.608926618909233,,,,,,,,,,,40.0,,False,False,False
2021-03-20,41.2865,13.316550757735968,24,7.740961620957363,54,17.41716364715407,12,3.8704808104786816,92,29.673686213669892,44.014317,14.196379925124347,26,8.386041756037145,58,18.70732391731363,12,3.8704808104786816,94,30.318766348749673,,,,,,,,,,,32.0,,False,False,False
2021-03-21,19.28659,6.220698560355231,11,3.5479407429387915,25,8.063501688497254,5,1.6127003376994509,44,14.191762971755166,41.457756,13.371786917559803,25,8.063501688497254,55,17.73970371469396,12,3.8704808104786816,86,27.73844580843055,350.7278875427246,113.12379653615339,279.0,89.98867884362934,411.0,132.56396775889485,210.0,67.73341418337692,545.0,175.78433680924013,9.0,269.0,False,False,False
2021-03-22,22.619534,7.295706018339843,13,4.193020878018572,29,9.353661958656815,6,1.9352404052393408,46,14.836843106834946,39.068863,12.601273192558438,24,7.740961620957363,52,16.77208351207429,12,3.8704808104786816,85,27.41590574089066,329.9927328033447,106.43587832606372,266.0,85.79565796561079,389.0,125.46808627301726,204.0,65.7981737781376,503.0,162.23765397256474,14.0,258.0,False,False,False
2021-03-23,49.625412,16.00618415977806,31,9.998742093736594,66,21.287644457632748,16,5.160641080638242,102,32.8990868890688,36.835728,11.880997772095725,23,7.418421553417473,49,15.804463309454617,11,3.5479407429387915,75,24.190505065491763,310.6360763092041,100.19258103309717,257.0,82.89279735775177,366.0,118.0496647195998,192.0,61.927692967658906,468.0,150.94875160866857,37.0,224.0,False,False,False
2021-03-24,56.53863,18.23597413022071,34,10.966362296356264,71,22.900344795332202,17,5.483181148178132,115,37.09210776708736,34.747288,11.207392526557669,21,6.773341418337693,45,14.514303039295056,10,3.2254006753989017,73,23.545424930411983,292.5586448059082,94.36188505507636,244.0,78.69977647973319,343.0,110.63124316618232,188.0,60.637532697499346,433.0,139.65984924477243,44.0,219.0,False,False,False
2021-03-25,51.878998,16.73305523581803,32,10.321282161276484,69,22.25526466025242,17,5.483181148178132,109,35.15686736184802,32.793343,10.577167267911136,20,6.4508013507978035,44,14.191762971755166,10,3.2254006753989017,68,21.93272459271253,275.668766998291,88.91422272626701,229.0,73.86167546663484,322.0,103.85790174784462,173.0,55.79943168440099,408.0,131.5963475562752,48.0,224.0,False,False,False
2021-03-26,47.57457,15.3447050251998,29,9.353661958656815,61,19.674944119933297,15,4.838101013098352,99,31.931466686449127,30.964464,9.987280645873398,18,5.805721215718023,40,12.901602701595607,8,2.580320540319121,67,21.610184525172638,259.88177571105956,83.82228549023174,219.0,70.63627479123595,303.0,97.72964046458671,168.0,54.18673134670154,388.0,125.14554620547739,26.0,210.0,False,False,False
2021-03-27,35.495537,11.448733130237088,21,6.773341418337693,48,15.481923241914727,10,3.2254006753989017,76,24.513045133031653,29.251963,9.43492996157147,17,5.483181148178132,39,12.579062634055717,8,2.580320540319121,60,19.352404052393407,245.11943266296387,79.06083836645193,205.0,66.12071384567749,286.0,92.24645931640858,160.0,51.60641080638243,362.0,116.75950444944023,23.0,201.0,False,False,False
2021-03-28,16.551952,5.3386676881928,10,3.2254006753989017,21,6.773341418337693,5,1.6127003376994509,36,11.611442431436046,27.647732,8.917500963434577,17,5.483181148178132,37,11.933982498975936,8,2.580320540319121,56,18.06224378223385,231.30942489624024,74.60655752864648,193.0,62.2502330351988,271.0,87.40835830331022,153.0,49.34863033360319,332.0,107.08330242324352,34.0,226.0,False,False,False
2021-03-29,18.312696,5.906578371650539,10,3.2254006753989017,24,7.740961620957363,5,1.6127003376994509,36,11.611442431436046,26.144308,8.432586764683947,15,4.838101013098352,33,10.643822228816374,7,2.257780472779231,52,16.77208351207429,218.38487677001953,70.43787290309268,183.0,59.0248323597999,250.0,80.63501688497254,145.0,46.76830979328407,311.0,100.30996100490583,32.0,244.0,False,False,False
2021-03-30,37.164436,11.98702011606656,22,7.095881485877583,48,15.481923241914727,10,3.2254006753989017,80,25.803205403191214,24.734785,7.977959467098117,14,4.515560945558462,32,10.321282161276484,6,1.9352404052393408,51,16.4495434445344,206.28393601989745,66.5348346562521,171.0,55.15435154932122,235.0,75.79691587187419,135.0,43.542909117885166,298.0,96.11694012688726,43.0,250.0,False,False,False
2021-03-31,41.19083,13.285693421494216,23,7.418421553417473,54,17.41716364715407,12,3.8704808104786816,86,27.73844580843055,23.412687,7.551529415650293,14,4.515560945558462,30,9.676202026196703,6,1.9352404052393408,51,16.4495434445344,194.94936075592042,62.87897998507299,161.0,51.92895087392231,224.0,72.2489751289354,124.0,39.994968374946374,282.0,90.95629904624901,39.0,245.0,False,False,False
2021-04-01,36.786686,11.86517984024249,20,6.4508013507978035,48,15.481923241914727,9,2.9028606078590116,81,26.1257454707311,22.172148,7.151406316552311,13,4.193020878018572,29,9.353661958656815,5,1.6127003376994509,48,15.481923241914727,184.32817205047607,59.45322106266504,150.0,48.381010130983526,212.0,68.37849431845672,115.0,37.09210776708736,268.0,86.44073810069055,41.0,238.0,False,False,False
2021-04-02,31.503038,10.160991951124743,18,5.805721215718023,40,12.901602701595607,9,2.9028606078590116,69,22.25526466025242,21.007627,6.775801739422604,12,3.8704808104786816,28,9.031121891116925,6,1.9352404052393408,45,14.514303039295056,174.37130603790283,56.241732826484025,141.0,45.47814952312451,202.0,65.1530936430578,107.0,34.51178722676824,259.0,83.53787749283154,44.0,256.0,False,False,False
2021-04-03,21.00014,6.7733861214946955,11,3.5479407429387915,29,9.353661958656815,5,1.6127003376994509,46,14.836843106834946,19.914003,6.423064041882753,11,3.5479407429387915,27,8.708581823577035,5,1.6127003376994509,43,13.869222904215276,165.03331288146973,53.22985588312106,132.0,42.575288915265496,191.0,61.605152900119016,97.0,31.286386551369347,251.0,80.95755695251242,19.0,252.0,False,False,False
2021-04-04,9.401722,3.032431959582027,5,1.6127003376994509,12,3.8704808104786816,2,0.6450801350797802,20,6.4508013507978035,18.886507,6.09165508649312,11,3.5479407429387915,25,8.063501688497254,4,1.2901602701595605,42,13.546682836675386,156.27207421875,50.404005373114344,126.0,40.640048510026155,182.0,58.70229229226001,90.0,29.028606078590112,238.0,76.76453607449386,0.0,218.0,False,False,False
2021-04-05,13.344004,4.303975947550498,7,2.257780472779231,17,5.483181148178132,3,0.9676202026196704,31,9.998742093736594,17.920803,5.7801771617960185,9,2.9028606078590116,24,7.740961620957363,5,1.6127003376994509,39,12.579062634055717,148.0485499420166,47.751589297480834,115.0,37.09210776708736,175.0,56.44451181948078,84.0,27.09336567335077,230.0,74.18421553417473,36.0,222.0,True,False,False
2021-04-06,23.928389,7.717864355072379,12,3.8704808104786816,31,9.998742093736594,5,1.6127003376994509,55,17.73970371469396,17.012764,5.487298039952293,9,2.9028606078590116,23,7.418421553417473,4,1.2901602701595605,39,12.579062634055717,140.32653137207032,45.26092890638608,107.0,34.51178722676824,167.0,53.86419127916166,77.0,24.83558520057154,224.0,72.2489751289354,12.0,191.0,True,False,False
2021-04-07,22.359772,7.211922638816759,11,3.5479407429387915,29,9.353661958656815,5,1.6127003376994509,48,15.481923241914727,16.1586,5.211795723880641,9,2.9028606078590116,21,6.773341418337693,4,1.2901602701595605,36,11.611442431436046,133.07243336868285,42.9211916464325,101.0,32.5765468215289,157.0,50.63879060376275,71.0,22.900344795332202,218.0,70.31373472369604,45.0,197.0,True,True,False
2021-04-08,18.243547,5.884275014977902,9,2.9028606078590116,24,7.740961620957363,4,1.2901602701595605,44,14.191762971755166,15.354803,4.952539165969938,7,2.257780472779231,19,6.128261283257913,3,0.9676202026196704,35,11.288902363896156,126.25508371353149,40.72232322821693,93.0,29.996226281209786,150.0,48.381010130983526,66.0,21.287644457632748,214.0,69.02357445353648,53.0,209.0,True,True,False
2021-04-09,16.027552,5.169527503312565,8,2.580320540319121,21,6.773341418337693,3,0.9676202026196704,37,11.933982498975936,14.598083,4.708466440206394,7,2.257780472779231,19,6.128261283257913,3,0.9676202026196704,34,10.966362296356264,119.84554615783692,38.65499055210374,87.0,28.06098587597044,145.0,46.76830979328407,62.0,19.997484187473187,206.0,66.44325391321736,38.0,203.0,True,True,False
2021-04-10,12.672666,4.087442357558757,6,1.9352404052393408,16,5.160641080638242,2,0.6450801350797802,30,9.676202026196703,13.885383,4.478592381929047,7,2.257780472779231,18,5.805721215718023,3,0.9676202026196704,33,10.643822228816374,113.81694992828369,36.710526717052915,81.0,26.1257454707311,139.0,44.83306938804473,56.0,18.06224378223385,201.0,64.83055357551792,,,False,False,True
2021-04-11,5.994997,1.9336266632308252,3,0.9676202026196704,8,2.580320540319121,1,0.3225400675398901,15,4.838101013098352,13.21389,4.262008951627649,6,1.9352404052393408,17,5.483181148178132,3,0.9676202026196704,33,10.643822228816374,108.14432661819458,34.880878411488425,75.0,24.190505065491763,131.0,42.25274884772561,50.0,16.12700337699451,194.0,62.572773102738694,,,False,False,True
2021-04-12,8.547811,2.7570113161345944,4,1.2901602701595605,11,3.5479407429387915,1,0.3225400675398901,22,7.095881485877583,12.580947,4.057859405293129,6,1.9352404052393408,16,5.160641080638242,2,0.6450801350797802,30,9.676202026196703,102.80447620391845,33.15856269821489,70.0,22.577804727792312,125.0,40.31750844248627,47.0,15.159383174374836,188.0,60.637532697499346,,,False,False,True
2021-04-13,18.893093,6.093779666116461,9,2.9028606078590116,25,8.063501688497254,3,0.9676202026196704,47,15.159383174374836,11.984116,3.865357575705275,6,1.9352404052393408,16,5.160641080638242,2,0.6450801350797802,29,9.353661958656815,97.77582829475404,31.53662226195867,66.0,21.287644457632748,118.0,38.05972796970703,43.0,13.869222904215276,181.0,58.379752224720114,,,False,False,True
2021-04-14,21.027176,6.782107084291056,10,3.2254006753989017,28,9.031121891116925,4,1.2901602701595605,57,18.38478384977374,11.4211,3.6837624065810814,5,1.6127003376994509,16,5.160641080638242,2,0.6450801350797802,29,9.353661958656815,93.03832140731812,30.00858647051439,62.0,19.997484187473187,115.0,37.09210776708736,40.0,12.901602701595607,177.0,57.089591954560554,,,False,False,True
