,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-24,5.8298078,2.7308320568408817,2,0.9368515230863637,8,3.7474060923454546,0,0.0,16,7.494812184690909,4.6924124,2.198046786361374,2,0.9368515230863637,7,3.278980330802273,0,0.0,13,6.089534900061364,,,,,,,,,,,8.0,,False,False,False
2020-08-25,6.2166586,2.9120430554030463,2,0.9368515230863637,8,3.7474060923454546,0,0.0,16,7.494812184690909,4.744832,2.22260150621878,2,0.9368515230863637,7,3.278980330802273,0,0.0,12,5.6211091385181815,,,,,,,,,,,6.0,,False,False,False
2020-08-26,6.9641485,3.2621865102555603,3,1.4052772846295454,10,4.684257615431818,0,0.0,19,8.900089469320454,4.8017387,2.249258068331983,2,0.9368515230863637,6,2.8105545692590908,0,0.0,13,6.089534900061364,,,,,,,,,,,7.0,,False,False,False
2020-08-27,7.0845423,3.3185820939252153,3,1.4052772846295454,10,4.684257615431818,1,0.46842576154318183,18,8.431663707777274,4.8633113,2.2781003281124867,2,0.9368515230863637,7,3.278980330802273,0,0.0,12,5.6211091385181815,,,,,,,,,,,6.0,,False,False,False
2020-08-28,5.8280015,2.7299860448692925,2,0.9368515230863637,8,3.7474060923454546,0,0.0,15,7.026386423147728,4.929716,2.3092059564078227,2,0.9368515230863637,7,3.278980330802273,0,0.0,12,5.6211091385181815,,,,,,,,,,,6.0,,False,False,False
2020-08-29,3.9594548,1.8547105355537497,1,0.46842576154318183,5,2.342128807715909,0,0.0,11,5.152683376975,5.001144,2.3426646293955855,2,0.9368515230863637,7,3.278980330802273,0,0.0,13,6.089534900061364,,,,,,,,,,,2.0,,False,False,False
2020-08-30,1.9263343,0.9023446182254702,1,0.46842576154318183,3,1.4052772846295454,0,0.0,5,2.342128807715909,5.077804,2.378574208705686,2,0.9368515230863637,7,3.278980330802273,0,0.0,13,6.089534900061364,34.110951417922976,15.978448394903047,24.0,11.242218277036363,42.0,19.673881984813637,15.0,7.026386423147728,58.0,27.168694169504544,1.0,36.0,False,False,False
2020-08-31,5.503715,2.5780818759812973,2,0.9368515230863637,8,3.7474060923454546,0,0.0,15,7.026386423147728,5.159918,2.4170383767341264,2,0.9368515230863637,7,3.278980330802273,0,0.0,13,6.089534900061364,34.578454717636106,16.197438984095122,25.0,11.710644038579545,42.0,19.673881984813637,16.0,7.494812184690909,58.0,27.168694169504544,2.0,30.0,False,False,False
2020-09-01,5.974182,2.798460809572134,3,1.4052772846295454,8,3.7474060923454546,1,0.46842576154318183,15,7.026386423147728,5.247728,2.4581710022175685,2,0.9368515230863637,7,3.278980330802273,0,0.0,14,6.557960661604546,35.08134740638733,16.43300687479791,26.0,12.179069800122727,42.0,19.673881984813637,18.0,8.431663707777274,58.0,27.168694169504544,3.0,27.0,False,False,False
2020-09-02,6.9848866,3.2719010050641373,3,1.4052772846295454,10,4.684257615431818,1,0.46842576154318183,17,7.963237946234091,5.341481,2.502087409084197,2,0.9368515230863637,7,3.278980330802273,0,0.0,15,7.026386423147728,35.621085693359376,16.685834192906803,26.0,12.179069800122727,43.0,20.14230774635682,18.0,8.431663707777274,59.0,27.637119931047728,6.0,26.0,False,False,False
