,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-28,2.478542,1.064446405507624,0,0.0,3,1.2883941455370027,0,0.0,9,3.865182436611008,1.617783,0.6947806923562894,0,0.0,2,0.8589294303580018,0,0.0,6,2.5767882910740054,,,,,,,,,,,7.0,,False,True,False
1,2020-05-29,1.9600036,0.8417523531534243,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,1.4953823,0.6422139449568931,0,0.0,2,0.8589294303580018,0,0.0,6,2.5767882910740054,,,,,,,,,,,1.0,,False,False,False
2,2020-05-30,1.0587708,0.4547046955849509,0,0.0,1,0.4294647151790009,0,0.0,4,1.7178588607160037,1.3859037,0.5951967523287749,0,0.0,2,0.8589294303580018,0,0.0,5,2.147323575895004,,,,,,,,,,,0.0,,False,False,False
3,2020-05-31,0.7634487,0.3278742951806634,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,1.2877977,0.5530636826733826,0,0.0,2,0.8589294303580018,0,0.0,5,2.147323575895004,,,,,,,,,,,0.0,,False,False,False
4,2020-06-01,0.68973243,0.2962157395813847,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,1.1997283,0.5152409357833676,0,0.0,2,0.8589294303580018,0,0.0,5,2.147323575895004,,,,,,,,,,,0.0,,False,False,False
5,2020-06-02,1.0876535,0.4671087936003459,0,0.0,2,0.8589294303580018,0,0.0,4,1.7178588607160037,1.120535,0.4812302449863637,0,0.0,2,0.8589294303580018,0,0.0,4,1.7178588607160037,,,,,,,,,,,3.0,,False,False,False
6,2020-06-03,1.7827345,0.7656215530005284,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,1.0492091,0.4505982815317111,0,0.0,1,0.4294647151790009,0,0.0,4,1.7178588607160037,9.156341138362883,3.9323254390687854,4.0,1.7178588607160037,12.0,5.153576582148011,1.0,0.4294647151790009,21.0,9.01875901875902,0.0,11.0,False,False,False
7,2020-06-04,1.3823912,0.5936882644164143,0,0.0,2,0.8589294303580018,0,0.0,5,2.147323575895004,0.9848729,0.4229681508149951,0,0.0,2,0.8589294303580018,0,0.0,4,1.7178588607160037,8.5234317882061,3.660513205269575,4.0,1.7178588607160037,11.0,4.72411186696901,1.0,0.4294647151790009,20.0,8.589294303580017,0.0,4.0,False,False,False
8,2020-06-05,1.160114,0.4982280643162085,0,0.0,2,0.8589294303580018,0,0.0,4,1.7178588607160037,0.9267654,0.3980130259151337,0,0.0,1,0.4294647151790009,0,0.0,4,1.7178588607160037,7.954814423799514,3.416312110818867,4.0,1.7178588607160037,10.0,4.294647151790008,2.0,0.8589294303580018,18.0,7.730364873222016,2.0,5.0,False,False,False
9,2020-06-06,0.6848799,0.2941317461591097,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,0.8742168,0.3754452563953236,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,7.443127265930176,3.1965605313037586,4.0,1.7178588607160037,10.0,4.294647151790008,1.0,0.4294647151790009,17.0,7.300900158043015,0.0,5.0,False,False,False
