,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-28,1.4980412,0.6927261892997194,0,0.0,2,0.9248426611422732,0,0.0,5,2.312106652855683,1.7597528,0.8137471922964323,0,0.0,3,1.3872639917134097,0,0.0,5,2.312106652855683,,,,,,,,,,,2.0,,False,False,False
2021-06-29,2.6326127,1.2173763025202788,1,0.4624213305711366,4,1.8496853222845464,0,0.0,7,3.236949313997956,1.7997733,0.8322535904881079,0,0.0,3,1.3872639917134097,0,0.0,5,2.312106652855683,,,,,,,,,,,3.0,,False,False,False
2021-06-30,2.7602499,1.276398415939184,1,0.4624213305711366,4,1.8496853222845464,0,0.0,8,3.699370644569093,1.8427682,0.8521353265678044,1,0.4624213305711366,3,1.3872639917134097,0,0.0,5,2.312106652855683,,,,,,,,,,,0.0,,False,False,False
2021-07-01,2.621489,1.2122324733354617,1,0.4624213305711366,4,1.8496853222845464,0,0.0,7,3.236949313997956,1.888903,0.8734690709388815,0,0.0,3,1.3872639917134097,0,0.0,5,2.312106652855683,,,,,,,,,,,4.0,,False,False,False
2021-07-02,2.3132837,1.0697117431845982,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,1.9383627,0.8963402251538355,0,0.0,3,1.3872639917134097,0,0.0,5,2.312106652855683,,,,,,,,,,,2.0,,False,False,False
2021-07-03,1.6285108,0.7530581569881178,0,0.0,2,0.9248426611422732,0,0.0,5,2.312106652855683,1.991346,0.9208408300764859,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,,,,,,,,,,,2.0,,False,False,False
2021-07-04,0.6193891,0.28641873086598935,0,0.0,1,0.4624213305711366,0,0.0,2,0.9248426611422732,2.0480733,0.9470727491134312,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,13.268976645946502,6.135857835935919,9.0,4.16179197514023,17.0,7.861162619709322,5.0,2.312106652855683,25.0,11.560533264278414,0.0,13.0,False,False,False
2021-07-05,1.8746355,0.8668714144732803,1,0.4624213305711366,3,1.3872639917134097,0,0.0,5,2.312106652855683,2.108779,0.9751443940331228,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,13.618004999160767,6.2972559914363115,9.0,4.16179197514023,17.0,7.861162619709322,5.0,2.312106652855683,25.0,11.560533264278414,5.0,16.0,False,False,False
2021-07-06,3.3270733,1.5385096048703417,1,0.4624213305711366,5,2.312106652855683,0,0.0,9,4.16179197514023,2.1737268,1.0051776371255983,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,13.991957476615905,6.47017959363149,10.0,4.624213305711366,17.0,7.861162619709322,6.0,2.7745279834268195,26.0,12.022954594849551,0.0,13.0,False,False,False
2021-07-07,3.5120976,1.624068863748107,1,0.4624213305711366,5,2.312106652855683,0,0.0,8,3.699370644569093,2.2431958,1.0373015356890392,1,0.4624213305711366,3,1.3872639917134097,0,0.0,6,2.7745279834268195,14.39238414144516,6.6553454247779955,10.0,4.624213305711366,18.0,8.32358395028046,6.0,2.7745279834268195,26.0,12.022954594849551,3.0,16.0,False,False,False
