,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-19,0.1802343,0.15684277059335727,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.37714547,0.328198007082392,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,,,,,,,,,,,0.0,,False,False,False
2020-04-20,0.30046347,0.2614681079649017,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,0.35252893,0.3067763145736535,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,,,,,,,,,,,0.0,,False,False,False
2020-04-21,0.41862836,0.36429710235097446,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.33144888,0.28843212476203917,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,,,,,,,,,,,0.0,,False,False,False
2020-04-22,0.4767934,0.4149132564634783,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.3134355,0.27275657430436695,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,,,,,,,,,,,0.0,,False,False,False
2020-04-23,0.44145468,0.3841609213850461,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.2981024,0.25941349122149404,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,,,,,,,,,,,0.0,,False,False,False
2020-04-24,0.35430485,0.3083217507082736,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.28513122,0.24812575247779023,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,,,,,,,,,,,2.0,,False,False,False
2020-04-25,0.22381711,0.1947692226167419,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.27426183,0.23866703031671932,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,2.232054307311773,1.9423693434322824,0.0,0.0,3.0,2.6106479628243733,0.0,0.0,7.0,6.09151191325687,0.0,2.0,False,False,False
2020-04-26,0.12673326,0.11028530479961773,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.26528174,0.23085240172804333,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,2.1201904094815256,1.8450235911042394,1.0,0.8702159876081244,3.0,2.6106479628243733,0.0,0.0,6.0,5.221295925648747,0.0,2.0,False,False,False
2020-04-27,0.22465017,0.1954941808435251,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.258019,0.22453225483332062,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,2.025680280521512,1.7627793658923299,1.0,0.8702159876081244,3.0,2.6106479628243733,0.0,0.0,6.0,5.221295925648747,0.0,2.0,False,False,False
2020-04-28,0.3227765,0.2808852741509327,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,0.252339,0.21958944671496283,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,1.946570607930422,1.693936864029119,1.0,0.8702159876081244,3.0,2.6106479628243733,0.0,0.0,5.0,4.3510799380406215,0.0,2.0,False,False,False
