,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-19,0.1085138,0.1427907136530848,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,0.22282888,0.2932151801360305,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,0.0,,False,False,False
1,2020-04-20,0.2000512,0.2632425776027958,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,0.229369,0.3018211828020867,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,0.0,,False,False,False
2,2020-04-21,0.30709934,0.4041046850034036,0,0.0,0,0.0,0,0.0,2,2.631752088953221,0.23691264,0.3117476580882794,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,0.0,,False,False,False
3,2020-04-22,0.38126966,0.5017036073695635,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,0.24555433,0.3231190476071788,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,0.0,,False,False,False
4,2020-04-23,0.3632949,0.4780510607815813,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,0.25540334,0.3360791424711351,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,0.0,,False,False,False
5,2020-04-24,0.33858892,0.4455410362425027,0,0.0,0,0.0,0,0.0,2,2.631752088953221,0.26658803,0.3507968131089001,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,,,,,,,,,,,1.0,,False,False,False
6,2020-04-25,0.24433988,0.3215209972040611,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,0.2792589,0.3674701019917847,0,0.0,0,0.0,0,0.0,2,2.631752088953221,1.7359151849746703,2.2842492071513525,0.0,0.0,3.0,3.947628133429831,0.0,0.0,5.0,6.579380222383051,1.0,2.0,False,False,False
7,2020-04-26,0.13927434,0.183267775355489,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,0.29359144,0.3863299298245692,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,1.8066778074875476,2.3773640469603885,0.0,0.0,3.0,3.947628133429831,0.0,0.0,5.0,6.579380222383051,0.0,2.0,False,False,False
8,2020-04-27,0.26944286,0.354553390025103,0,0.0,0,0.0,0,0.0,1,1.3158760444766104,0.30979,0.4076452114532003,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,1.8870990253016355,2.4831884009495826,1.0,1.3158760444766104,3.0,3.947628133429831,0.0,0.0,5.0,6.579380222383051,1.0,3.0,False,False,False
9,2020-04-28,0.4136202,0.5442729161586612,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,0.32809514,0.4317325419833651,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,1.9782813673317432,2.6031730605062746,1.0,1.3158760444766104,3.0,3.947628133429831,0.0,0.0,5.0,6.579380222383051,1.0,4.0,False,False,False
10,2020-04-29,0.5221349,0.6870648121548584,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,0.34878817,0.4589619948092149,0,0.0,1,1.3158760444766104,0,0.0,2,2.631752088953221,2.081515096664429,2.739015851917138,1.0,1.3158760444766104,3.0,3.947628133429831,0.0,0.0,5.0,6.579380222383051,1.0,5.0,False,False,False
