,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-19,10.032828,1.6388743460993282,4,0.6534047286900215,13,2.12356536824257,1,0.16335118217250538,27,4.410481918657645,15.367082,2.510231024643872,7,1.1434582752075377,22,3.5937260077951185,2,0.32670236434501077,42,6.860749651245226,,,,,,,,,,,22.0,,False,False,False
2020-04-20,14.923275,2.4377346562687308,6,0.9801070930350323,21,3.430374825622613,2,0.32670236434501077,40,6.534047286900216,15.175955,2.479010072420351,6,0.9801070930350323,22,3.5937260077951185,2,0.32670236434501077,41,6.69739846907272,,,,,,,,,,,17.0,,False,False,False
2020-04-21,25.61813,4.184751742286608,11,1.7968630038975593,35,5.717291376037688,3,0.49005354651751615,65,10.61782684121285,14.997829,2.449913154123351,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,39,6.37069610472771,,,,,,,,,,,12.0,,False,False,False
2020-04-22,24.71607,4.037399412482046,10,1.633511821725054,33,5.390589011692677,3,0.49005354651751615,65,10.61782684121285,14.832357,2.4228831534856,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,38,6.207344922555205,,,,,,,,,,,12.0,,False,False,False
2020-04-23,21.624933,3.5324585041962564,10,1.633511821725054,28,4.573833100830151,3,0.49005354651751615,55,8.984315019487797,14.679241,2.397871321591083,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,39,6.37069610472771,,,,,,,,,,,9.0,,False,False,False
2020-04-24,15.250123,2.4911256332416087,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,35,5.717291376037688,14.538163,2.37482618103968,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,38,6.207344922555205,,,,,,,,,,,7.0,,False,False,False
2020-04-25,11.231501,1.834678914747201,5,0.816755910862527,16,2.613618914760086,1,0.16335118217250538,30,4.900535465175161,14.408853,2.3537031665910035,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,37,6.0439937403826995,,,,,,,,,,,4.0,83.0,False,False,False
2020-04-26,6.9512596,1.135496495408006,3,0.49005354651751615,10,1.633511821725054,1,0.16335118217250538,18,2.940321279105097,14.291065,2.3344624423771165,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,36,5.880642558210194,103.516,16.909460973769068,76.0,12.41468984511041,129.0,21.072302500253194,49.0,8.004207926452764,180.0,29.403212791050965,10.0,71.0,False,False,False
2020-04-27,12.632004,2.063452666334342,6,0.9801070930350323,18,2.940321279105097,1,0.16335118217250538,32,5.227237829520172,14.184592,2.3170699932961725,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,37,6.0439937403826995,102.422,16.730754780472346,76.0,12.41468984511041,127.0,20.745600135908184,50.0,8.16755910862527,182.0,29.729915155395982,23.0,77.0,False,False,False
2020-04-28,16.947184,2.768342528725043,8,1.306809457380043,24,3.920428372140129,2,0.32670236434501077,43,7.024100833417731,14.08924,2.3014939870336093,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,35,5.717291376037688,101.436,16.569690514850258,76.0,12.41468984511041,124.0,20.255546589390665,52.0,8.49426147297028,170.0,27.769700969325914,16.0,81.0,False,False,False
2020-04-29,19.627771,3.2062194804893807,8,1.306809457380043,27,4.410481918657645,3,0.49005354651751615,49,8.004207926452764,14.004853,2.287709321535658,7,1.1434582752075377,20,3.267023643450108,2,0.32670236434501077,35,5.717291376037688,100.526,16.421040939073276,76.0,12.41468984511041,122.0,19.92884422504566,52.0,8.49426147297028,167.0,27.2796474228084,10.0,79.0,False,False,False
2020-04-30,20.65109,3.3733802411006764,9,1.4701606395525486,27,4.410481918657645,3,0.49005354651751615,48,7.840856744280258,13.931253,2.2756867110729218,7,1.1434582752075377,19,3.1036724612776023,2,0.32670236434501077,36,5.880642558210194,99.693,16.28496940432358,78.0,12.74139220945542,120.0,19.602141860700645,54.0,8.82096383731529,164.0,26.78959387629088,22.0,92.0,False,False,False
2020-05-01,15.498649,2.5317225663457066,6,0.9801070930350323,20,3.267023643450108,2,0.32670236434501077,39,6.37069610472771,13.868379,2.2654159693047404,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,35,5.717291376037688,98.948,16.163272773605062,78.0,12.74139220945542,121.0,19.765493042873153,54.0,8.82096383731529,160.0,26.136189147600863,9.0,94.0,False,False,False
2020-05-02,11.796749,1.9270129996584728,5,0.816755910862527,15,2.4502677325875806,1,0.16335118217250538,28,4.573833100830151,13.816076,2.256872357975226,6,0.9801070930350323,19,3.1036724612776023,1,0.16335118217250538,33,5.390589011692677,98.273,16.05301072563862,79.0,12.904743391627926,119.0,19.43879067852814,52.0,8.49426147297028,163.0,26.626242694118375,11.0,101.0,False,False,False
2020-05-03,6.762403,1.1046465260733385,3,0.49005354651751615,9,1.4701606395525486,0,0.0,18,2.940321279105097,13.774315,2.250050602015108,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,34,5.5539401938651825,97.693,15.958267039978567,76.0,12.41468984511041,119.0,19.43879067852814,54.0,8.82096383731529,157.0,25.646135601083344,15.0,106.0,False,False,False
2020-05-04,11.025761,1.8010710846283473,5,0.816755910862527,16,2.613618914760086,1,0.16335118217250538,28,4.573833100830151,13.743017,2.244938150397502,6,0.9801070930350323,18,2.940321279105097,2,0.32670236434501077,37,6.0439937403826995,97.161,15.871364211062795,73.0,11.924636298592892,119.0,19.43879067852814,53.0,8.657612655142787,158.0,25.809486783255853,2.0,85.0,False,False,False
2020-05-05,18.334003,2.994881106133107,8,1.306809457380043,25,4.083779554312635,2,0.32670236434501077,48,7.840856744280258,13.722193,2.241536458313931,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,35,5.717291376037688,96.739,15.802430012185999,73.0,11.924636298592892,116.0,18.948737132010624,53.0,8.657612655142787,159.0,25.972837965428358,25.0,94.0,False,False,False
2020-05-06,20.484266,3.3461292332503945,9,1.4701606395525486,29,4.737184283002656,3,0.49005354651751615,52,8.49426147297028,13.711807,2.2398398868972436,6,0.9801070930350323,18,2.940321279105097,2,0.32670236434501077,37,6.0439937403826995,96.359,15.740356562960446,74.0,12.087987480765399,116.0,18.948737132010624,53.0,8.657612655142787,160.0,26.136189147600863,34.0,118.0,False,False,False
2020-05-07,17.08108,2.7902146030100994,7,1.1434582752075377,22,3.5937260077951185,2,0.32670236434501077,44,7.187452015590237,13.711889,2.23985334741883,6,0.9801070930350323,19,3.1036724612776023,1,0.16335118217250538,35,5.717291376037688,96.051,15.690044398851315,72.0,11.761285116420389,116.0,18.948737132010624,48.0,7.840856744280258,159.0,25.972837965428358,9.0,105.0,False,False,False
2020-05-08,14.183584,2.316905192856211,6,0.9801070930350323,19,3.1036724612776023,2,0.32670236434501077,36,5.880642558210194,13.7225,2.2415866624214686,6,0.9801070930350323,19,3.1036724612776023,1,0.16335118217250538,35,5.717291376037688,95.854,15.657864215963333,71.0,11.597933934247882,113.0,18.458683585493105,48.0,7.840856744280258,162.0,26.462891511945873,6.0,102.0,False,False,False
2020-05-09,10.918686,1.7835802282206714,4,0.6534047286900215,14,2.2869165504150755,1,0.16335118217250538,27,4.410481918657645,13.743687,2.245047471660655,5,0.816755910862527,18,2.940321279105097,1,0.16335118217250538,39,6.37069610472771,95.702,15.63303483627311,70.0,11.434582752075377,114.0,18.622034767665614,47.0,7.677505562107752,165.0,26.952945058463385,12.0,103.0,False,False,False
2020-05-10,6.4173326,1.0482788638910279,2,0.32670236434501077,9,1.4701606395525486,0,0.0,18,2.940321279105097,13.775565,2.250254874525126,6,0.9801070930350323,18,2.940321279105097,2,0.32670236434501077,40,6.534047286900216,95.633,15.621763604703208,69.0,11.271231569902872,116.0,18.948737132010624,48.0,7.840856744280258,168.0,27.442998604980904,6.0,94.0,True,False,False
2020-05-11,11.954875,1.9528430129867047,5,0.816755910862527,16,2.613618914760086,1,0.16335118217250538,31,5.063886647347666,13.818229,2.2572239686269313,5,0.816755910862527,17,2.7769700969325912,1,0.16335118217250538,37,6.0439937403826995,95.62,15.619640039334966,68.0,11.107880387730365,114.0,18.622034767665614,47.0,7.677505562107752,176.0,28.749808062360948,16.0,108.0,True,False,False
2020-05-12,19.124159,3.1239538657246158,8,1.306809457380043,25,4.083779554312635,2,0.32670236434501077,51,8.330910290797775,13.8718605,2.265984767291229,5,0.816755910862527,18,2.940321279105097,1,0.16335118217250538,36,5.880642558210194,95.72,15.635975157552215,66.0,10.781178023385355,117.0,19.11208831418313,45.0,7.350803197762741,176.0,28.749808062360948,6.0,89.0,True,False,False
2020-05-13,22.469807,3.670469595817849,9,1.4701606395525486,29,4.737184283002656,3,0.49005354651751615,64,10.454475659040344,13.936576,2.2765561880078167,6,0.9801070930350323,19,3.1036724612776023,1,0.16335118217250538,38,6.207344922555205,95.86,15.658844323056364,66.0,10.781178023385355,115.0,18.78538594983812,43.0,7.024100833417731,180.0,29.403212791050965,31.0,86.0,True,False,False
2020-05-14,23.255589,3.7988280382705852,9,1.4701606395525486,31,5.063886647347666,2,0.32670236434501077,65,10.61782684121285,14.012631,2.288979885634035,5,0.816755910862527,18,2.940321279105097,1,0.16335118217250538,34,5.5539401938651825,96.091,15.696578446138215,65.0,10.61782684121285,113.0,18.458683585493105,41.0,6.69739846907272,188.0,30.71002224843101,16.0,93.0,True,False,False
2020-05-15,16.262579,2.6565114239929244,6,0.9801070930350323,22,3.5937260077951185,2,0.32670236434501077,50,8.16755910862527,14.100201,2.3032844183035195,5,0.816755910862527,18,2.940321279105097,1,0.16335118217250538,39,6.37069610472771,96.389,15.74525709842562,64.0,10.454475659040344,115.0,18.78538594983812,39.0,6.37069610472771,187.0,30.546671066258504,,,False,False,True
2020-05-16,11.305379,1.846746999945026,4,0.6534047286900215,15,2.4502677325875806,1,0.16335118217250538,35,5.717291376037688,14.199572,2.3195168978418224,6,0.9801070930350323,19,3.1036724612776023,1,0.16335118217250538,44,7.187452015590237,96.754,15.804880279918587,61.0,9.96442211252283,114.0,18.622034767665614,39.0,6.37069610472771,191.0,31.20007579494853,,,False,False,True
2020-05-17,6.6844006,1.0919047781499103,2,0.32670236434501077,9,1.4701606395525486,0,0.0,19,3.1036724612776023,14.311031,2.3377238903776743,5,0.816755910862527,19,3.1036724612776023,1,0.16335118217250538,39,6.37069610472771,97.22,15.881001930810973,61.0,9.96442211252283,117.0,19.11208831418313,38.0,6.207344922555205,206.0,33.65034352753611,,,False,False,True
2020-05-18,12.248375,2.0007864804938436,4,0.6534047286900215,16,2.613618914760086,1,0.16335118217250538,34,5.5539401938651825,14.434871,2.3579532353323884,5,0.816755910862527,19,3.1036724612776023,1,0.16335118217250538,43,7.024100833417731,97.741,15.96610789672285,61.0,9.96442211252283,118.0,19.275439496355634,37.0,6.0439937403826995,194.0,31.690129341466044,,,False,False,True
2020-05-19,18.199488,2.9729078960372135,6,0.9801070930350323,23,3.7570771899676236,1,0.16335118217250538,51,8.330910290797775,14.571481,2.380268597335089,5,0.816755910862527,18,2.940321279105097,1,0.16335118217250538,43,7.024100833417731,98.368,16.06852908794501,60.0,9.801070930350322,119.0,19.43879067852814,37.0,6.0439937403826995,211.0,34.467099438398634,,,False,False,True
