,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.3162520750310274,2.3083326796214205,0.3034551402266203,5.765647664305786,1.042170763015747,7.606833345770836,1,19.0
1,1,9576,0.1814256623013438,0.931835859516522,0.7991050023973151,1.5982100047946302,0.2270360738039016,1.1660993945989755,1,2.0
2,2,7334,0.0703633222529539,0.500531405069944,0.0,2.356582327203601,0.0895746201276779,0.6371914945961907,0,3.0
3,3,6631,0.2872283367341849,1.4929866724717693,0.454272890810968,4.088456017298712,0.632281482219696,3.286541421845555,1,9.0
4,4,10046,1.8152313882995723,7.271621989306959,0.0,2.2499212527561534,1.613595485687256,6.463890218734742,0,2.0
5,5,1058,0.4956190870857694,2.50781527694799,0.3698525767629023,3.698525767629023,1.3400449752807615,6.780580789506436,1,10.0
6,6,3459,1.6665193613567502,9.088799540108784,0.2792679827635801,11.449987293306783,5.967455863952637,32.545082505226134,1,41.0
7,7,5316,3.2333069243389643,12.251411915551689,0.6116694293735894,4.893355434988715,5.286036491394043,20.02946579837799,1,8.0
8,8,15089,0.0907776815683568,0.3643300976144588,0.5084013320114898,1.5252039960344697,0.1785551607608795,0.7166190855027599,1,3.0
9,9,4011,5.0971639513372375,22.86047516286834,3.946443178393582,21.52605370032863,28.414854049682617,127.43891926193236,22,120.0
10,10,5966,2.044251233233314,12.811220729110204,1.4666520001466652,16.86649800168665,2.7876431941986084,17.470021147251128,2,23.0
11,11,9174,1.419476255432321,9.192459065647435,2.008435428800964,18.075918859208677,2.120271682739258,13.730776106357574,3,27.0
12,12,8121,0.5904694328378756,3.5748971070060365,0.0,4.07940147021629,0.7237206697463989,4.381644137144089,0,5.0
13,13,12072,1.4291266167948042,6.706517777836494,0.6114225969563383,3.66853558173803,2.3373794555664062,10.96871102118492,1,6.0
14,14,7135,0.1294116685478784,0.5422620390755287,0.0,1.6027952749595291,0.0807412341237068,0.3383227087996131,0,1.0
15,15,9478,1.0336480023721253,6.391406024926852,0.0,15.002625459455404,0.6889780759811401,4.260191685914993,0,10.0
16,16,5770,2.039154770465309,8.650934252870709,3.1943778949049677,3.8332534738859607,6.38357400894165,27.081749678611757,10,12.0
17,17,15003,0.0703583836379996,0.3554825801468627,0.0,0.0,0.165850892663002,0.8379542023995892,0,0.0
18,18,12069,0.8000830578479583,5.330526301082057,1.4224076620359394,7.58617419752501,1.687455177307129,11.242613021612168,3,16.0
19,19,8315,1.0703123952282352,6.138745263033413,0.3885864391104479,6.605969464877615,2.7543740272521973,15.797631222248077,1,17.0
20,20,5114,0.9754589319576464,6.091394699514028,3.5532814554240844,16.43392673133639,2.196187257766724,13.714409682273864,8,37.0
21,21,5958,0.8149229145381967,4.017694809221287,0.3791296699297093,3.791296699297094,2.1494569778442383,10.59715218269825,1,10.0
22,22,8211,0.1974175773572006,1.382111865388122,0.0,3.692762186115214,0.1069213598966598,0.7485517862942069,0,2.0
23,23,9661,0.3868739409268799,2.144061849427364,0.0,0.0,0.2668888568878174,1.4791025074459612,0,0.0
24,24,9672,0.4751256621570945,2.8492418267311925,2.9096269858204176,11.63850794328167,0.4898830652236938,2.937739277869463,3,12.0
25,25,9361,1.286697559698874,5.914947490120484,2.388858364587564,9.555433458350254,0.5386244654655457,2.476056168839336,1,4.0
26,26,7231,1.7128585511217234,7.272990909477508,3.576921701183961,9.836534678255893,1.9154554605484009,8.133240274250507,4,11.0
27,27,5124,1.4748384255323763,7.68757922224523,1.714060437771036,8.855978928483685,5.162612915039063,26.910063564300536,6,31.0
28,28,5154,0.5361136804048803,3.409440070215443,0.9666910487631188,9.666910487631188,1.6637591123580933,10.5807540307045,3,30.0
29,29,8237,0.3301528519338528,2.582731817892977,0.8603408670515259,1.7206817341030518,0.3837465643882751,3.0019866738915444,1,2.0
30,30,8222,1.0794218327706102,5.026058439759636,0.6540650140623978,1.9621950421871932,3.300656080245972,15.368681497097016,2,6.0
31,31,6435,1.194620055125599,6.737171280011234,0.9709774830321686,8.738797347289516,4.921308994293213,27.75418131828308,4,36.0
32,32,8235,1.8498061470730696,11.089559095499556,0.0,14.804420728763702,2.87384033203125,17.228628115177155,0,23.0
33,33,6438,4.275245549984193,18.533771273627583,0.5757765065912016,12.954971398302035,14.850364685058594,64.37835188293457,2,45.0
34,34,9763,0.0023398427642018,0.018716007465316,0.0,0.0,0.0015664545353502,0.0125298055178051,0,0.0
35,35,15084,0.3895500170319422,2.173992153415488,3.2594347053742645,4.889152058061397,0.7170875668525696,4.001906495928765,6,9.0
36,36,15090,0.3219234649870811,1.888278405264981,0.0,0.0,0.3710554242134094,2.1764674554765224,0,0.0
37,37,6634,2.161843772339388,10.497481821248575,1.1092008208086075,3.8822028728301263,3.898020505905152,18.92800947189331,2,7.0
38,38,3252,0.0306245663942316,0.2395793977371469,0.6743952360720523,0.6743952360720523,0.0454104132950305,0.3552507267586188,1,1.0
39,39,5117,0.6832270875266294,3.7462745405896714,0.0,4.13520953697468,1.1565531492233276,6.341618616819382,0,7.0
40,40,15087,1.2536604201046422,4.367455736693719,0.0,2.828694274722788,1.7727761268615725,6.175931808143854,0,4.0
41,41,8311,0.0992314735473729,0.6938006120201717,0.8834195403568131,2.208548850892033,0.2246531099081039,1.5707160195708274,2,5.0
42,42,9773,0.7140292334802372,4.697600002897628,0.0,6.3441712926249005,0.6752931475639343,4.442755202740431,0,6.0
43,43,5374,0.430688133600776,2.376751040093367,1.462779573746032,2.5598642540555563,1.177725315093994,6.499273254156113,4,7.0
44,44,3154,0.0201574521638005,0.2376824165286007,1.092896174863388,2.185792349726776,0.0184440687298774,0.2174794111236697,1,2.0
45,45,9262,0.3068667916384404,1.6320860577480238,1.977613416129415,1.977613416129415,0.1551702618598938,0.8252806359608658,1,1.0
46,46,9471,2.291202708948786,10.383729061566433,0.6869547296833138,14.426049323349591,3.335303783416748,15.115594394922256,1,21.0
47,47,15086,0.0301144581047623,0.118275797403629,0.0,0.0,0.0276128500699996,0.1084506269133096,0,0.0
48,48,3354,0.0698231380614768,0.3707050161800144,1.994893073731248,1.994893073731248,0.0350009426474571,0.1858270105107176,1,1.0
49,49,9463,2.896998687210821,13.68353309456855,0.0,4.847662214896866,1.1952147483825684,5.645415248826146,0,2.0
50,50,9461,0.0591775757602117,0.5368003595941304,0.0,2.727359506893401,0.0433955080807209,0.3936410716939718,0,2.0
51,51,6533,1.1606444612007958,6.033142629296953,0.5816591244866858,2.326636497946743,1.9954031705856323,10.372299471139907,1,4.0
52,52,16065,0.2797879399438263,1.3528546743129222,0.0,3.8905459732849175,0.2157444804906845,1.0431862393626945,0,3.0
53,53,3257,0.5823305415925242,2.68775555293676,1.280360549530748,1.920540824296122,0.9096352458000184,4.198435439020395,2,3.0
54,54,9775,0.1741641777686389,1.2230709108385875,0.0,4.697344239000874,0.2966172695159912,2.08299983754009,0,8.0
55,55,8126,1.428522002362563,7.88383663737693,8.168377487951643,16.336754975903286,1.5739598274230957,8.686490045428275,9,18.0
56,56,6532,0.2337638666390522,1.321039527368946,0.0,0.394996188286783,0.5918129682540894,3.34443614025414,0,1.0
57,57,5970,0.975319123336053,4.901742945454399,0.7122507122507122,3.9173789173789175,2.7386960983276367,13.764094190835952,2,11.0
58,58,9673,0.2975709162621746,2.3283569637795405,0.0,1.254343163202589,0.2372324615716934,1.8562360222339631,0,1.0
59,59,6534,0.8438010730256774,3.7912753472169594,0.0,1.2232864814610935,2.0693461894989014,9.29776157426834,0,3.0
60,60,6414,2.0205127393535003,8.991545044521043,1.8101644353373063,8.688789289619068,5.581019878387451,24.836265891075133,5,24.0
61,61,5566,1.382383480527248,8.109989505335172,0.902172883389644,9.247272054743853,6.129128932952881,35.95758486938477,4,41.0
62,62,8111,0.7559972585658634,4.321400734521348,0.9619423540011992,8.33683373467706,4.715442180633545,26.95421851348877,6,52.0
63,63,15083,0.8873094872504264,4.8608028013838025,0.0,0.5764585843330086,1.539242386817932,8.432180443644524,0,1.0
64,64,7316,0.1200535265499089,0.581108374296025,0.0,1.8868280533594972,0.0636271685361862,0.3079816272931502,0,1.0
65,65,7332,0.1899809853319679,1.2873667938593316,3.0256499474293324,6.051299894858665,0.2511605620384216,1.7019375224858522,4,8.0
66,66,16061,1.529835372273492,7.311857660170281,0.0,2.9607698001480385,1.5501056909561155,7.408739774167538,0,3.0
67,67,9674,0.1625754370343071,1.129926474634639,0.0,1.1822986249866991,0.1375079303979873,0.9557031115107238,0,1.0
68,68,3461,0.1533167165229732,0.2607456971162321,0.0,0.0,0.1368183046579361,0.2326868526495544,0,0.0
69,69,7335,0.6215473847052784,2.2392724245942683,0.0,2.858068326886801,0.6524134278297424,2.35047469319962,0,3.0
70,70,5378,0.4763959562019651,2.631858763374774,0.3536955883549264,3.183260295194338,1.346909523010254,7.441027963101864,1,9.0
71,71,16068,0.0379411239841842,0.2321348927626331,0.0,0.0,0.026786433532834,0.163887234290419,0,0.0
72,72,7141,1.446188939225317,5.035595593719843,0.0,0.8094347716989225,1.7866652011871338,6.221125864349306,0,1.0
73,73,9271,1.3793961311221763,7.464905032212177,6.861298843871145,16.295584754193968,1.608320713043213,8.703780671358109,8,19.0
74,74,16064,0.1383392053235078,0.8803506956060276,0.0,0.0,0.1456338316202163,0.9267715877853334,0,0.0
75,75,5112,4.231046516288011,20.74435153204821,0.6107106432615205,13.842774580594469,20.78421211242676,101.90268547439577,3,68.0
76,76,8326,1.313178391708797,7.263622486340238,0.4769900022895519,7.15485003434328,2.753052234649658,15.228039270162585,1,15.0
77,77,16069,7.657366701721679,24.49651376714517,0.0,6.199243692269544,4.9408392906188965,15.806130543112754,0,4.0
78,78,5915,0.5750767577853841,3.80746510873857,0.0,8.361343835181192,1.0316704511642456,6.830478181123733,0,15.0
79,79,6412,1.031135949419369,5.54750570695284,1.5013211626231082,6.687703360775665,7.555009365081787,40.64590861415863,11,49.0
80,80,3352,7.578301758185915,28.47052988390785,3.533515393507418,16.658001140820684,15.012843132019045,56.40097381591797,7,33.0
81,81,4012,8.173958666098272,30.007445690637617,0.8770006577504933,8.770006577504933,9.320356369018556,34.215989948749545,1,10.0
82,82,7311,0.3787657772516407,1.8604091105773068,0.0,0.0,0.183182492852211,0.8997496581485029,0,0.0
83,83,9577,2.048810910556374,10.794273902287362,0.0,9.641961817831202,1.9124010801315308,10.07559114587307,0,9.0
84,84,12054,1.2603026821615515,6.522717714956392,0.0,1.1922859101612566,2.1140947341918945,10.941532830953598,0,2.0
85,85,9162,2.727609502638876,13.939385546942043,1.585790216501733,16.202639168604666,39.56072998046875,202.17419948959352,23,235.0
86,86,3454,1.4414133217472296,6.545076528355144,0.0,1.878004807692308,4.605142593383789,20.910734098911284,0,6.0
87,87,3103,0.3693873708638023,2.01173785550019,0.8061590551815874,5.643113386271112,0.4582065641880035,2.4954602228552103,1,7.0
88,88,10042,0.7574213939601346,3.678973810712788,1.923132398049944,2.8846985970749155,0.7876955270767212,3.826022393926978,2,3.0
89,89,12053,0.967687543640368,3.966308172904035,0.0,0.0,0.5621490478515625,2.304107743803412,0,0.0
90,90,6434,0.4688504978838144,2.340869200453992,0.0,1.7135978271579553,1.0944236516952517,5.464220748543739,0,4.0
91,91,6440,0.1131167962771736,0.7896691380015032,1.324805998721562,3.974417996164687,0.341534674167633,2.3842559250593185,4,12.0
92,92,12073,0.0203305392310279,0.1187959476706277,0.0,0.0,0.0246027987450361,0.1437597281141334,0,0.0
93,93,5913,0.3370686228131263,2.13242132292897,0.1705957716132048,2.558936574198072,1.975832223892212,12.499848634958267,1,15.0
94,94,12060,0.9030408575587352,5.521016449192942,1.6909887211052304,5.636629070350767,1.6020938158035278,9.79489049267769,3,10.0
95,95,6633,1.4768479671779888,7.815393991044038,0.0,4.664713141345049,3.4825994968414307,18.42971503210068,0,11.0
96,96,8118,1.0062450251697512,5.903173562858851,0.7489598819639226,7.302358849148246,5.374093055725098,31.52731517410278,4,39.0
97,97,9177,1.7060844341354713,9.015512261252391,0.0,2.990721287206442,2.281836748123169,12.057977184057236,0,4.0
98,98,6635,0.6127952576240335,3.0138147233232844,0.0,4.441849840093406,0.9657163023948668,4.74953089877963,0,7.0
99,99,9780,0.349217153237666,1.571646946545509,0.6549989520016768,0.6549989520016768,0.5331568121910095,2.39946482622996,1,1.0
100,100,8325,4.131840098987926,20.47972488368641,3.636363636363636,14.545454545454543,5.681280136108398,28.159621715068816,5,20.0
101,101,3453,0.4899574961263939,2.287865860116835,0.0,1.8211176806245215,0.8071265816688538,3.768892946004868,0,3.0
102,102,7313,0.3147832689596007,1.496764809472538,0.0,0.0,0.1427919864654541,0.6789624528729328,0,0.0
103,103,3460,0.6032735314689547,3.316268607168391,0.7253419987524118,1.4506839975048236,0.831709086894989,4.572006877958774,1,2.0
