,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-19,7.279344,2.1409647160908207,3,0.8823451557780373,10,2.941150519260124,0,0.0,20,5.882301038520248,14.628345,4.302416346035898,6,1.7646903115560746,20,5.882301038520248,1,0.2941150519260124,40,11.764602077040497,,,,,,,,,,,4.0,,False,False,False
1,2020-04-20,11.428536,3.361304698046297,4,1.1764602077040498,15,4.411725778890187,1,0.2941150519260124,33,9.70579671355841,13.78129,4.053285010741092,5,1.470575259630062,19,5.588185986594236,1,0.2941150519260124,38,11.176371973188472,,,,,,,,,,,18.0,,False,False,False
2,2020-04-21,15.473745,4.551061283564195,6,1.7646903115560746,21,6.176416090446261,2,0.5882301038520249,43,12.646947232818532,12.997958,3.822895087068901,5,1.470575259630062,17,4.999955882742211,1,0.2941150519260124,32,9.411681661632398,,,,,,,,,,,10.0,,False,False,False
3,2020-04-22,18.401377,5.412121754488908,8,2.3529204154081,25,7.352876298150311,2,0.5882301038520249,46,13.529292388596572,12.272939,3.609656050684862,5,1.470575259630062,17,4.999955882742211,1,0.2941150519260124,35,10.294026817410437,,,,,,,,,,,12.0,,False,False,False
4,2020-04-23,16.145607,4.748666106024757,7,2.058805363482086,22,6.470531142372273,2,0.5882301038520249,40,11.764602077040497,11.601373,3.4121381759177893,4,1.1764602077040498,16,4.705840830816199,1,0.2941150519260124,29,8.52933650585436,,,,,,,,,,,5.0,,False,False,False
5,2020-04-24,12.498277,3.675931293400936,5,1.470575259630062,16,4.705840830816199,1,0.2941150519260124,32,9.411681661632398,10.978817,3.229035428375937,4,1.1764602077040498,14,4.117610726964173,1,0.2941150519260124,27,7.941106402002335,,,,,,,,,,,5.0,,False,False,False
6,2020-04-25,8.959733,2.635192322486546,3,0.8823451557780373,12,3.529380623112149,1,0.2941150519260124,24,7.058761246224298,10.401273,3.059170921915211,4,1.1764602077040498,14,4.117610726964173,1,0.2941150519260124,27,7.941106402002335,86.66201804733277,25.488603938004303,60.0,17.646903115560747,103.0,30.29385034837928,39.0,11.470487025114483,154.0,45.29371799660591,8.0,62.0,False,False,False
7,2020-04-26,4.8510156,1.4267567166825756,2,0.5882301038520249,6,1.7646903115560746,0,0.0,13,3.823495675038161,9.865054,2.901460902648978,4,1.1764602077040498,13,3.823495675038161,1,0.2941150519260124,26,7.646991350076322,81.89872832107544,24.08764873282749,58.0,17.05867301170872,98.0,28.82327508874922,39.0,11.470487025114483,145.0,42.6466825292718,5.0,63.0,False,False,False
8,2020-04-27,8.389216,2.467394733685069,3,0.8823451557780373,12,3.529380623112149,1,0.2941150519260124,22,6.470531142372273,9.366863,2.754935485427268,4,1.1764602077040498,13,3.823495675038161,1,0.2941150519260124,24,7.058761246224298,77.4842946472168,22.789297343616614,56.0,16.470442907856693,92.0,27.058584777193143,37.0,10.88225692126246,133.0,39.11730190615965,15.0,60.0,False,False,False
9,2020-04-28,10.447111,3.0726525437785317,5,1.470575259630062,14,4.117610726964173,1,0.2941150519260124,26,7.646991350076322,8.903664,2.6187015464529395,4,1.1764602077040498,12,3.529380623112149,1,0.2941150519260124,22,6.470531142372273,73.39000191116332,21.58510422295195,53.0,15.588097752078657,88.0,25.882124569489093,36.0,10.588141869336448,127.0,37.35261159460357,12.0,62.0,False,False,False
10,2020-04-29,12.176151,3.58118923031725,6,1.7646903115560746,16,4.705840830816199,1,0.2941150519260124,31,9.117566609706383,8.472708,2.491950908733997,3,0.8823451557780373,12,3.529380623112149,1,0.2941150519260124,22,6.470531142372273,69.58976307296753,20.467396779724744,51.0,14.999867648226637,83.0,24.41154930985903,33.0,9.70579671355841,116.0,34.11734602341744,15.0,65.0,False,False,False
11,2020-04-30,12.638179,3.717078652698546,5,1.470575259630062,17,4.999955882742211,1,0.2941150519260124,34,9.999911765484422,8.071474,2.373941970290616,3,0.8823451557780373,11,3.2352655711861367,1,0.2941150519260124,20,5.882301038520248,66.05986049270629,19.42919929903745,48.0,14.117522492448597,79.0,23.235089102154983,33.0,9.70579671355841,109.0,32.05854065993535,11.0,71.0,False,False,False
12,2020-05-01,9.102507,2.677184238564223,4,1.1764602077040498,12,3.529380623112149,1,0.2941150519260124,23,6.764646194298286,7.6976748,2.264002068841364,3,0.8823451557780373,11,3.2352655711861367,0,0.0,20,5.882301038520248,62.778712020874025,18.464164145867542,46.0,13.529292388596572,76.0,22.352743946376943,32.0,9.411681661632398,103.0,30.29385034837928,5.0,71.0,False,False,False
13,2020-05-02,5.835333,1.716259248496499,2,0.5882301038520249,8,2.3529204154081,0,0.0,15,4.411725778890187,7.3492246,2.1615174773614854,3,0.8823451557780373,10,2.941150519260124,0,0.0,19,5.588185986594236,59.72666342544556,17.566510714742385,45.0,13.235177336670558,72.0,21.176283738672893,31.0,9.117566609706383,97.0,28.529160036823203,14.0,77.0,False,False,False
14,2020-05-03,3.3349974,0.9808729373617098,1,0.2941150519260124,5,1.470575259630062,0,0.0,10,2.941150519260124,7.0241914,2.065920489258133,3,0.8823451557780373,10,2.941150519260124,0,0.0,19,5.588185986594236,56.88579947090149,16.73096986523692,42.0,12.352832180892522,68.0,19.999823530968843,28.0,8.235221453928347,92.0,27.058584777193143,5.0,77.0,False,False,False
15,2020-05-04,6.0134363,1.7686421415419318,2,0.5882301038520249,8,2.3529204154081,0,0.0,17,4.999955882742211,6.720844,1.9767012418014929,3,0.8823451557780373,9,2.647035467334112,0,0.0,18,5.294070934668223,54.23978046417236,15.952735847675568,41.0,12.058717128966508,65.0,19.117478375190807,27.0,7.941106402002335,89.0,26.176239621415103,6.0,68.0,False,False,False
16,2020-05-05,8.340715,2.453129854984581,3,0.8823451557780373,11,3.2352655711861367,0,0.0,23,6.764646194298286,6.4375696,1.893386070150882,2,0.5882301038520249,9,2.647035467334112,0,0.0,18,5.294070934668223,51.77369064712524,15.227421713080544,38.0,11.176371973188472,63.0,18.529248271338783,25.0,7.352876298150311,86.0,25.293894465637067,11.0,67.0,False,False,False
17,2020-05-06,9.239463,2.7174650313099846,4,1.1764602077040498,13,3.823495675038161,1,0.2941150519260124,25,7.352876298150311,6.172921,1.8155489669879896,2,0.5882301038520249,8,2.3529204154081,0,0.0,16,4.705840830816199,49.47390550231933,14.551020285797284,36.0,10.588141869336448,60.0,17.646903115560747,24.0,7.058761246224298,82.0,24.117434257933017,11.0,63.0,False,False,False
