,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-05,1.673031,0.9325857718067709,0,0.0,2,1.1148458446908254,0,0.0,6,3.3445375340724763,1.7174017,0.957319116423605,0,0.0,2,1.1148458446908254,0,0.0,5,2.7871146117270635,,,,,,,,,,,5.0,,False,False,False
2020-09-06,1.3164616,0.7338258456002222,0,0.0,2,1.1148458446908254,0,0.0,4,2.2296916893816507,1.985746,1.106900344893802,0,0.0,3,1.6722687670362382,0,0.0,6,3.3445375340724763,,,,,,,,,,,3.0,,False,False,False
2020-09-07,2.4686172,1.3760638466919772,1,0.5574229223454127,3,1.6722687670362382,0,0.0,8,4.4593833787633015,2.2980301,1.2809747204300947,1,0.5574229223454127,3,1.6722687670362382,0,0.0,7,3.901960456417889,,,,,,,,,,,2.0,,False,False,False
2020-09-08,3.7752104,2.1043888409622014,1,0.5574229223454127,5,2.7871146117270635,0,0.0,11,6.1316521457995385,2.6617649,1.4837287380942143,1,0.5574229223454127,4,2.2296916893816507,0,0.0,9,5.016806301108715,,,,,,,,,,,1.0,,False,False,False
2020-09-09,5.2173786,2.9082864784868434,2,1.1148458446908254,7,3.901960456417889,0,0.0,13,7.246497990490366,3.0858047,1.7200982256326824,1,0.5574229223454127,5,2.7871146117270635,0,0.0,9,5.016806301108715,,,,,,,,,,,2.0,,False,False,False
2020-09-10,5.4839883,3.0569008231395856,2,1.1148458446908254,7,3.901960456417889,0,0.0,14,7.803920912835778,3.5805826,1.9958988559665158,1,0.5574229223454127,5,2.7871146117270635,0,0.0,10,5.574229223454127,,,,,,,,,,,3.0,,False,False,False
2020-09-11,6.5563912,3.6546825867844746,3,1.6722687670362382,9,5.016806301108715,0,0.0,18,10.03361260221743,4.1584125,2.3179944037110545,1,0.5574229223454127,6,3.3445375340724763,0,0.0,11,6.1316521457995385,19.487744160175325,10.86291529968468,13.0,7.246497990490366,25.0,13.935573058635319,8.0,4.4593833787633015,37.0,20.62464812678027,2.0,18.0,False,False,False
2020-09-12,4.33859,2.4184295398299582,1,0.5574229223454127,6,3.3445375340724763,0,0.0,11,6.1316521457995385,4.8338456,2.6944962883135304,2,1.1148458446908254,6,3.3445375340724763,0,0.0,12,6.689075068144953,22.604183003425597,12.600089747000004,16.0,8.918766757526603,28.0,15.607841825671557,9.0,5.016806301108715,40.0,22.29691689381651,5.0,18.0,False,False,False
2020-09-13,4.0752807,2.2716549210599624,1,0.5574229223454127,6,3.3445375340724763,0,0.0,11,6.1316521457995385,5.624063,3.134981670882553,2,1.1148458446908254,8,4.4593833787633015,0,0.0,15,8.361343835181192,26.242502502441408,14.628172434567695,19.0,10.591035524562841,32.0,17.837533515053206,12.0,6.689075068144953,48.0,26.75630027257981,0.0,15.0,False,False,False
2020-09-14,6.821902,3.8026842958061025,3,1.6722687670362382,9,5.016806301108715,0,0.0,16,8.918766757526603,6.5494337,3.650804501376115,3,1.6722687670362382,9,5.016806301108715,0,0.0,16,8.918766757526603,30.493902806282044,16.998000415994717,22.0,12.263304291599077,37.0,20.62464812678027,14.0,7.803920912835778,53.0,29.543414884306873,6.0,19.0,False,False,False
