,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-05,1.4161544,1.9316288671689108,0,0.0,2,2.7279919251439013,0,0.0,5,6.819979812859755,1.7647544,2.407117972325068,0,0.0,3,4.091987887715852,0,0.0,5,6.819979812859755,,,,,,,,,,,5.0,,False,False,False
2020-09-06,1.0559199,1.4402704437088687,0,0.0,2,2.7279919251439013,0,0.0,4,5.455983850287803,1.7743666,2.420228884147946,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,,,,,,,,,,,0.0,,False,False,False
2020-09-07,1.5586859,2.12604136322625,0,0.0,2,2.7279919251439013,0,0.0,5,6.819979812859755,1.7859011,2.435961869196035,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,,,,,,,,,,,1.0,,False,False,False
2020-09-08,2.1905978,2.9879665817134082,1,1.3639959625719507,3,4.091987887715852,0,0.0,6,8.183975775431705,1.7993947,2.4543671315768734,0,0.0,3,4.091987887715852,0,0.0,5,6.819979812859755,,,,,,,,,,,0.0,,False,False,False
2020-09-09,2.5341074,3.4565124224172905,1,1.3639959625719507,4,5.455983850287803,0,0.0,7,9.547971738003655,1.8148926,2.475506335031241,0,0.0,3,4.091987887715852,0,0.0,5,6.819979812859755,,,,,,,,,,,1.0,,False,False,False
2020-09-10,2.4704306,3.3696574973873794,1,1.3639959625719507,4,5.455983850287803,0,0.0,7,9.547971738003655,1.8324381,2.499438232916873,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,,,,,,,,,,,0.0,,False,False,False
2020-09-11,2.5299067,3.450782605796121,1,1.3639959625719507,4,5.455983850287803,0,0.0,8,10.911967700575605,1.8520898,2.526243042666465,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,12.623836045265199,17.218861397911994,8.0,10.911967700575605,16.0,21.82393540115121,4.0,5.455983850287803,25.0,34.09989906429877,3.0,10.0,False,False,False
2020-09-12,1.4641119,1.9970428184024058,0,0.0,2,2.7279919251439013,0,0.0,5,6.819979812859755,1.8739083,2.5560033463989384,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,12.732989893913269,17.367746806767148,8.0,10.911967700575605,16.0,21.82393540115121,4.0,5.455983850287803,25.0,34.09989906429877,1.0,6.0,False,False,False
2020-09-13,1.1513848,1.5704843463026918,0,0.0,2,2.7279919251439013,0,0.0,4,5.455983850287803,1.8979632,2.5888140953611583,0,0.0,3,4.091987887715852,0,0.0,6,8.183975775431705,12.856586573600769,17.536332178848202,8.0,10.911967700575605,17.0,23.187931363723163,4.0,5.455983850287803,25.0,34.09989906429877,2.0,8.0,False,False,False
2020-09-14,1.6452948,2.244175448140595,0,0.0,2,2.7279919251439013,0,0.0,5,6.819979812859755,1.924327,2.6247742425766774,1,1.3639959625719507,3,4.091987887715852,0,0.0,6,8.183975775431705,12.995014403820038,17.72514718037488,9.0,12.275963663147557,17.0,23.187931363723163,5.0,6.819979812859755,24.0,32.73590310172682,5.0,12.0,False,False,False
