,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-05,1.9129521,0.9068960025615525,0,0.0,3,1.422245820967696,0,0.0,6,2.844491641935392,1.9307926,0.9153538485406898,0,0.0,3,1.422245820967696,0,0.0,6,2.844491641935392,,,,,,,,,,,1.0,,False,False,False
2020-09-06,1.3790228,0.6537698027386796,0,0.0,2,0.9481638806451307,0,0.0,5,2.3704097016128265,1.9888552,0.9428803423361387,0,0.0,3,1.422245820967696,0,0.0,6,2.844491641935392,,,,,,,,,,,0.0,,False,False,False
2020-09-07,2.283296,1.0824694072653074,1,0.47408194032256534,3,1.422245820967696,0,0.0,7,3.318573582257957,2.0509717,0.972328689385904,0,0.0,3,1.422245820967696,0,0.0,7,3.318573582257957,,,,,,,,,,,5.0,,False,False,False
2020-09-08,3.238204,1.5351741240010597,1,0.47408194032256534,5,2.3704097016128265,0,0.0,9,4.266737462903088,2.1174092,1.0038254913524725,0,0.0,3,1.422245820967696,0,0.0,6,2.844491641935392,,,,,,,,,,,3.0,,False,False,False
2020-09-09,3.5687292,1.6918700566748157,1,0.47408194032256534,5,2.3704097016128265,0,0.0,10,4.740819403225653,2.188462,1.0375103556725662,1,0.47408194032256534,3,1.422245820967696,0,0.0,6,2.844491641935392,,,,,,,,,,,5.0,,False,False,False
2020-09-10,3.2744899,1.5523764886893332,1,0.47408194032256534,5,2.3704097016128265,0,0.0,10,4.740819403225653,2.2644541,1.0735368050518446,1,0.47408194032256534,3,1.422245820967696,0,0.0,7,3.318573582257957,,,,,,,,,,,1.0,,False,False,False
2020-09-11,3.5396183,1.6780690202722326,1,0.47408194032256534,5,2.3704097016128265,0,0.0,10,4.740819403225653,2.345731,1.112068730435567,1,0.47408194032256534,3,1.422245820967696,0,0.0,7,3.318573582257957,,,,,,,,,,,8.0,23.0,False,True,False
2020-09-12,2.0180051,0.9566997505316976,1,0.47408194032256534,3,1.422245820967696,0,0.0,6,2.844491641935392,2.4326756,1.1532875760167371,1,0.47408194032256534,4,1.8963277612902614,0,0.0,7,3.318573582257957,14.395,6.824409530943329,10.0,4.740819403225653,19.0,9.007556866128741,5.0,2.3704097016128265,29.0,13.748376269354393,0.0,22.0,False,False,False
2020-09-13,1.5928477,0.7551403086836217,0,0.0,2,0.9481638806451307,0,0.0,5,2.3704097016128265,2.5256999,1.197388701257296,1,0.47408194032256534,4,1.8963277612902614,0,0.0,7,3.318573582257957,14.893,7.060502337223966,10.0,4.740819403225653,19.0,9.007556866128741,5.0,2.3704097016128265,30.0,14.222458209676962,1.0,23.0,False,False,False
2020-09-14,2.2985091,1.0896817002503667,0,0.0,3,1.422245820967696,0,0.0,7,3.318573582257957,2.6252575,1.2445872016542125,1,0.47408194032256534,4,1.8963277612902614,0,0.0,8,3.7926555225805227,15.412,7.306550864251378,11.0,5.214901343548219,20.0,9.481638806451306,6.0,2.844491641935392,29.0,13.748376269354393,0.0,18.0,False,False,False
