,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-05,2.3040571,3.0188240998541005,0,0.0,3,3.9306631028654535,0,0.0,7,9.171547240019391,2.6035044,3.4111661079805344,1,1.3102210342884844,4,5.240884137153937,0,0.0,7,9.171547240019391,,,,,,,,,,,0.0,,False,False,False
2020-09-06,1.4997816,1.9650453396025114,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,2.320848,3.040823867195286,1,1.3102210342884844,3,3.9306631028654535,0,0.0,7,9.171547240019391,,,,,,,,,,,0.0,,False,False,False
2020-09-07,1.9818698,2.5966875909944065,0,0.0,3,3.9306631028654535,0,0.0,6,7.861326205730907,2.0733807,2.716587005124893,0,0.0,3,3.9306631028654535,0,0.0,6,7.861326205730907,,,,,,,,,,,4.0,,False,False,False
2020-09-08,2.425326,3.177713369950652,1,1.3102210342884844,4,5.240884137153937,0,0.0,7,9.171547240019391,1.8563107,2.4321772798430175,0,0.0,3,3.9306631028654535,0,0.0,6,7.861326205730907,,,,,,,,,,,1.0,,False,False,False
2020-09-09,2.4831164,3.2534313504584134,1,1.3102210342884844,3,3.9306631028654535,0,0.0,7,9.171547240019391,1.6655414,2.1822273993166164,0,0.0,2,2.6204420685769687,0,0.0,5,6.551105171442423,,,,,,,,,,,5.0,,False,False,False
2020-09-10,2.0658922,2.7067753762821667,1,1.3102210342884844,3,3.9306631028654535,0,0.0,6,7.861326205730907,1.4975742,1.9621531464508735,0,0.0,2,2.6204420685769687,0,0.0,5,6.551105171442423,,,,,,,,,,,4.0,,False,False,False
2020-09-11,1.8128171,2.375191070314031,0,0.0,3,3.9306631028654535,0,0.0,6,7.861326205730907,1.3494159,1.7680331438896246,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,,,,,,,,,,,0.0,14.0,False,False,False
2020-09-12,0.95020485,1.244978375325445,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,1.218488,1.5964886188157834,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,12.847,16.83240962750416,8.0,10.481768274307875,17.0,22.273757582904235,4.0,5.240884137153937,26.0,34.065746891500595,0.0,14.0,False,False,False
2020-09-13,0.6920568,0.9067473001778126,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,1.1025794,1.4446226487052627,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,11.453,15.005961505706013,7.0,9.171547240019391,15.0,19.653315514327268,4.0,5.240884137153937,23.0,30.135083788635143,4.0,18.0,False,False,False
2020-09-14,0.8678784,1.1371124855941162,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,0.9997841,1.309938215854345,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,10.277,13.465141569382753,7.0,9.171547240019391,14.0,18.343094480038783,3.0,3.9306631028654535,21.0,27.514641720058172,0.0,14.0,False,False,False
2020-09-15,1.1360439,1.4884686606819741,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,0.90845835,1.190281273011351,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,9.196,12.048792631316903,6.0,7.861326205730907,13.0,17.032873445750297,3.0,3.9306631028654535,19.0,24.894199651481205,1.0,14.0,False,False,False
2020-09-16,1.185892,1.5537805666099302,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,0.82718205,1.0837913578143343,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,8.254,10.81456441701715,5.0,6.551105171442423,11.0,14.412431377173329,3.0,3.9306631028654535,18.0,23.58397861719272,1.0,10.0,False,False,False
2020-09-17,1.0648515,1.3951908840681426,0,0.0,2,2.6204420685769687,0,0.0,4,5.240884137153937,0.75472486,0.9888563909044024,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,7.395,9.689084548563342,5.0,6.551105171442423,10.0,13.102210342884845,2.0,2.6204420685769687,16.0,20.96353654861575,0.0,6.0,False,False,False
2020-09-18,0.9709001,1.2720937775156926,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,0.6900199,0.9040785698744003,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,6.657,8.72214142525844,4.0,5.240884137153937,9.0,11.79198930859636,2.0,2.6204420685769687,14.0,18.343094480038783,1.0,7.0,False,False,False
2020-09-19,0.4984214,0.6530422069772612,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.6321417,0.8282453563879244,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,5.987,7.844293332285157,4.0,5.240884137153937,8.0,10.481768274307875,2.0,2.6204420685769687,13.0,17.032873445750297,0.0,7.0,False,False,False
2020-09-20,0.37332237,0.48913479986367747,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.5802842,0.7603005542478058,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,5.423,7.105328668946451,3.0,3.9306631028654535,8.0,10.481768274307875,1.0,1.3102210342884844,12.0,15.722652411461814,0.0,3.0,False,False,False
2020-09-21,0.48658895,0.6375390967150452,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.53374594,0.6993251645326382,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,4.883,6.39780931043067,3.0,3.9306631028654535,7.0,9.171547240019391,1.0,1.3102210342884844,11.0,14.412431377173329,0.0,3.0,False,False,False
2020-09-22,0.6062288,0.7942937372718006,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,0.49191406,0.6445161488954909,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,4.422,5.793797413623678,3.0,3.9306631028654535,7.0,9.171547240019391,1.0,1.3102210342884844,10.0,13.102210342884845,0.0,2.0,False,False,False
2020-09-23,0.631118,0.8269040336017497,0,0.0,1,1.3102210342884844,0,0.0,3,3.9306631028654535,0.4542538,0.5951728780928534,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,4.021,5.268398778873996,2.0,2.6204420685769687,6.0,7.861326205730907,1.0,1.3102210342884844,10.0,13.102210342884845,3.0,4.0,False,True,False
2020-09-24,0.5825621,0.7632850611116737,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.42029554,0.550680033484241,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,3.623,4.74693080722718,2.0,2.6204420685769687,6.0,7.861326205730907,0.0,0.0,10.0,13.102210342884845,0.0,4.0,False,False,False
2020-09-25,0.5290088,0.6931184543645941,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.38962945,0.5105006948724622,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,3.29,4.310627202809114,2.0,2.6204420685769687,6.0,7.861326205730907,0.0,0.0,9.0,11.79198930859636,0.0,3.0,False,False,False
2020-09-26,0.28774703,0.3770122020796407,0,0.0,0,0.0,0,0.0,1,1.3102210342884844,0.36189425,0.47416147026524413,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,3.018,3.954247081482646,2.0,2.6204420685769687,5.0,6.551105171442423,0.0,0.0,9.0,11.79198930859636,0.0,3.0,True,False,False
2020-09-27,0.2004026,0.26257171157340053,0,0.0,0,0.0,0,0.0,1,1.3102210342884844,0.336773,0.4412470843817573,0,0.0,0,0.0,0,0.0,2,2.6204420685769687,2.745,3.59655673912189,1.0,1.3102210342884844,5.0,6.551105171442423,0.0,0.0,8.0,10.481768274307875,0.0,3.0,True,False,False
2020-09-28,0.25098696,0.32884840948099736,0,0.0,0,0.0,0,0.0,1,1.3102210342884844,0.31398606,0.4113911472813925,0,0.0,0,0.0,0,0.0,1,1.3102210342884844,2.483,3.253278828138307,1.0,1.3102210342884844,4.0,5.240884137153937,0.0,0.0,8.0,10.481768274307875,3.0,6.0,True,True,False
2020-09-29,0.37483725,0.4911196356260916,0,0.0,1,1.3102210342884844,0,0.0,2,2.6204420685769687,0.29328763,0.38427160689025186,0,0.0,0,0.0,0,0.0,2,2.6204420685769687,2.245,2.941446221977648,1.0,1.3102210342884844,4.0,5.240884137153937,0.0,0.0,7.0,9.171547240019391,2.0,8.0,True,False,False
