,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-18,32.19593,5.492489435710013,17,2.9001281174244817,42,7.165022407754601,7,1.1941704012924337,76,12.965278642603563,58.187397,9.926524217007682,28,4.776681605169735,73,12.45349132776395,12,2.0471492593584575,136,23.201024939395854,,,,,,,,,,,19.0,,False,False,False
2021-10-19,76.72332,13.088673586025834,39,6.653235092914986,98,16.71838561809407,17,2.9001281174244817,178,30.366047347150456,60.47052,10.316014959244058,32,5.459064691622554,76,12.965278642603563,13,2.2177450309716624,127,21.66566299487701,,,,,,,,,,,67.0,,False,False,False
2021-10-20,94.45647,16.113874153234065,49,8.359192809047036,127,21.66566299487701,20,3.411915432264096,213,36.33689935361262,62.877964,10.726715117925778,32,5.459064691622554,85,14.500640587122406,14,2.3883408025848674,143,24.395195340688286,,,,,,,,,,,90.0,,False,False,False
2021-10-21,85.3418,14.558949624188244,45,7.676809722594216,110,18.765534877452527,20,3.411915432264096,198,33.77796277941455,65.41761,11.159967834828421,34,5.8002562348489635,85,14.500640587122406,14,2.3883408025848674,144,24.56579111230149,,,,,,,,,,,63.0,,False,False,False
2021-10-22,74.872284,12.77289557037875,39,6.653235092914986,98,16.71838561809407,18,3.0707238890376862,173,29.51306848908443,68.0976,11.617162817856297,38,6.482639321301781,91,15.524215216801638,15,2.558936574198072,151,25.75996151359392,,,,,,,,,,,69.0,,False,False,False
2021-10-23,57.75991,9.85359656624496,30,5.117873148396144,74,12.624087099377157,14,2.3883408025848674,128,21.836258766490214,70.926765,12.09980619023554,39,6.653235092914986,93,15.865406760028046,20,3.411915432264096,159,27.12472768649956,,,,,,,,,,,87.0,,False,False,False
2021-10-24,23.215649,3.9604914491064847,12,2.0471492593584575,31,5.288468920009349,5,0.852978858066024,50,8.52978858066024,73.91467,12.609529949259013,39,6.653235092914986,97,16.547789846480864,17,2.9001281174244817,158,26.954131914886357,459.8924443969727,78.45570641098443,356.0,60.73209469430091,534.0,91.09814204145135,255.0,43.50192176136722,715.0,121.97597670344142,17.0,412.0,False,False,False
2021-10-25,45.212387,7.713041850365698,25,4.26489429033012,60,10.235746296792287,11,1.8765534877452528,101,17.230172932933684,77.071434,13.148061407264322,42,7.165022407754601,96,16.37719407486766,19,3.2413196606508907,167,28.489493859405197,478.77640214538576,81.67722975418613,376.0,64.14401012656501,559.0,95.36303633178147,279.0,47.59622028008413,758.0,129.31159488280923,41.0,434.0,False,False,False
2021-10-26,106.01486,18.08568777050823,58,9.894554753565878,136,23.201024939395854,25,4.26489429033012,227,38.72524015619749,80.40777,13.717224646825343,45,7.676809722594216,103,17.571364476160095,22,3.7531069754905055,169,28.83068540263161,498.7137044677734,85.07844922775959,394.0,67.21473401560269,577.0,98.43376022081915,295.0,50.32575262589542,760.0,129.65278642603565,165.0,532.0,False,False,False
2021-10-27,137.45096,23.448551655746996,72,12.282895556150745,178,30.366047347150456,35,5.9708520064621675,296,50.496348397508626,83.93567,14.319070032797754,46,7.84740549420742,107,18.253747562612915,19,3.2413196606508907,182,31.048430433603276,519.7713541870118,88.67079522997363,412.0,70.28545790464038,598.0,102.01627142469647,310.0,52.88468920009348,790.0,134.7706595744318,134.0,576.0,False,False,False
2021-10-28,132.13618,22.54187420476228,74,12.624087099377157,168,28.660089631018405,35,5.9708520064621675,277,47.25502873685773,87.66732,14.955674123484641,47,8.018001265820626,118,20.130301050358167,21,3.5825112038773006,196,33.43677123618814,542.0211192321777,92.46651106606623,432.0,73.69737333690446,633.0,107.98712343115865,323.0,55.10243423106515,808.0,137.84138346346947,129.0,642.0,False,False,False
2021-10-29,112.534584,19.197924120817333,60,10.235746296792287,147,25.077578427141106,27,4.606085833556529,252,42.990134446527605,91.61642,15.629373956471682,50,8.52978858066024,122,20.812684136810987,21,3.5825112038773006,200,34.11915432264096,565.5399038391113,96.47871627349083,452.0,77.10928876916857,662.0,112.93440080794159,345.0,58.85554120655565,862.0,147.05355513058254,85.0,658.0,False,False,False
2021-10-30,83.365974,14.22188215656206,45,7.676809722594216,109,18.594939105839323,22,3.7531069754905055,196,33.43677123618814,95.79703,16.34256768738851,52,8.87098012388665,125,21.3244714516506,24,4.094298518716915,207,35.31332472393339,590.4101593017579,100.72147669435854,472.0,80.52120420143267,689.0,117.5404866414981,357.0,60.90269046591411,883.0,150.63606633445985,109.0,680.0,False,False,False
2021-10-31,33.83544,5.772183430963196,18,3.0707238890376862,44,7.506213950981011,8,1.3647661729056384,78,13.306470185829973,100.22476,17.097921227104962,57,9.723958981952673,135,23.030429167782646,23,3.92370274710371,243,41.454772502008765,616.7202947082519,105.20987454527729,493.0,84.10371540530996,720.0,122.82895556150746,380.0,64.82639321301782,929.0,158.48347182866726,56.0,719.0,False,False,False
2021-11-01,62.03767,10.583364201011136,33,5.629660463235758,81,13.818257500669588,14,2.3883408025848674,129,22.00685453810342,104.91629,17.898275109473616,57,9.723958981952673,134,22.859833396169442,27,4.606085833556529,218,37.189878211678646,644.5651974182128,109.9600972085777,521.0,88.8803970104797,750.0,127.9468287099036,402.0,68.57950018850832,978.0,166.8426646377143,38.0,716.0,False,False,False
2021-11-02,138.54968,23.63599051022902,75,12.79468287099036,185,31.560217748442884,33,5.629660463235758,295,50.32575262589542,109.88935,18.746659043245018,60,10.235746296792287,147,25.077578427141106,27,4.606085833556529,251,42.819538674914405,674.0467021789551,114.9895172615549,541.0,92.29231244274379,788.0,134.42946803120537,406.0,69.26188327496115,1023.0,174.5194743603085,65.0,616.0,False,False,False
2021-11-03,168.68056,28.77619117498398,87,14.841832130348816,215,36.67809089683903,38,6.482639321301781,371,63.291031268498976,115.163086,19.646335567813367,60,10.235746296792287,150,25.58936574198072,26,4.435490061943325,256,43.67251753298043,705.2741709899902,120.31679139890073,557.0,95.02184478855507,832.0,141.9356819821864,410.0,69.94426636141397,1103.0,188.16713608936487,158.0,640.0,False,False,False
2021-11-04,185.21834,31.59746411256492,98,16.71838561809407,239,40.77238941555595,49,8.359192809047036,413,70.45605367625357,120.75822,20.600840798579156,64,10.918129383245107,169,28.83068540263161,29,4.947277376782939,278,47.42562450847094,738.3650897827148,125.96196222373547,578.0,98.60435599243237,871.0,148.5889170751014,433.0,73.86796910851767,1194.0,203.69135130616652,199.0,710.0,False,False,False
2021-11-05,176.6704,30.13922250829637,94,16.036002531641252,229,39.0664316994239,36,6.1414477780753725,388,66.19115938592346,126.69697,21.6139669646509,64,10.918129383245107,162,27.636515001339177,27,4.606085833556529,302,51.51992302718784,773.4457327880859,131.94657158592415,603.0,102.8692502827625,909.0,155.07155639640317,450.0,76.76809722594216,1251.0,213.4153102881192,102.0,727.0,False,False,False
2021-11-06,133.3394,22.74713770020753,69,11.771108241311131,174,29.683664260697633,32,5.459064691622554,321,54.76124268783874,133.00313,22.689771139994264,72,12.282895556150745,176,30.024855803924044,33,5.629660463235758,302,51.51992302718784,810.6518873596192,138.29378423381502,623.0,106.28116571502659,961.0,163.9425365202898,473.0,80.69179997304586,1316.0,224.50403544297754,159.0,777.0,False,False,False
2021-11-07,51.615303,8.8053522631526,26,4.435490061943325,66,11.259320926471515,12,2.0471492593584575,120,20.471492593584575,139.70256,23.83266546530649,73,12.45349132776395,188,32.072005063282504,33,5.629660463235758,333,56.8083919471972,850.1296304016113,145.02852026961148,648.0,110.54606000535671,1011.0,172.47232510095006,479.0,81.71537460272509,1381.0,235.5927605978358,39.0,760.0,False,False,False
2021-11-08,111.91304,19.09189159050584,57,9.723958981952673,144,24.56579111230149,26,4.435490061943325,278,47.42562450847094,146.82277,25.04734438844025,78,13.306470185829973,192,32.75438814973532,32,5.459064691622554,345,58.85554120655565,892.0361436462402,152.17759423219795,676.0,115.32274161052644,1072.0,182.87866716935554,489.0,83.42133231885715,1466.0,250.09340118495822,36.0,758.0,True,False,False
2021-11-09,209.71579,35.77662573661655,107,18.253747562612915,288,49.13158222460298,46,7.84740549420742,483,82.39775768917792,154.39401,26.338966563344,77,13.135874414216769,205,34.97213318070698,32,5.459064691622554,377,64.3146058981782,936.5406992797851,159.76988324080534,695.0,118.56406127117734,1100.0,187.6553487745253,510.0,87.00384352273444,1638.0,279.4358739024295,190.0,883.0,True,False,False
2021-11-10,247.48169,42.21932904329151,122,20.812684136810987,316,53.908263829772714,53,9.041575895499854,572,97.58078136275314,162.44803,27.712946757674217,81,13.818257500669588,204,34.801537409093775,34,5.8002562348489635,370,63.12043549688577,983.825608947754,167.83648889127318,716.0,122.14657247505464,1175.0,200.45003164551565,515.0,87.85682238080047,1730.0,295.1306848908443,220.0,945.0,True,False,False
2021-11-11,293.66425,50.09787855669856,137,23.371620711009058,375,63.9734143549518,51,8.700384352273444,706,120.44061475892259,171.01993,29.17527745012194,88,15.012427901962022,223,38.04285706974467,38,6.482639321301781,412,70.28545790464038,1034.0873721008302,176.41093315901236,739.0,126.07027522215834,1245.0,212.39173565843996,519.0,88.5392054672533,1844.0,314.57860285474965,191.0,937.0,True,False,False
2021-11-12,276.1713,47.11365618277341,133,22.689237624556238,365,62.26745663881975,55,9.382767438726264,684,116.68750778343207,180.14734,30.73237312491983,89,15.183023673575228,244,41.62536827362197,41,6.994426636141397,424,72.33260716399883,1087.5378065185546,185.52935126156504,778.0,132.72351031507333,1300.0,221.77450309716625,524.0,89.39218432531932,1991.0,339.6561812818907,161.0,996.0,True,False,False
2021-11-13,194.98595,33.2637777319178,91,15.524215216801638,252,42.990134446527605,38,6.482639321301781,482,82.22716191756471,189.87076,32.391148852184415,91,15.524215216801638,247,42.13715558846158,42,7.165022407754601,477,81.37418305949869,1144.4054136657714,195.2307245826411,803.0,136.98840460540345,1377.0,234.910377511383,540.0,92.12171667113059,2163.0,368.998653999362,,,False,False,True
2021-11-14,82.80531,14.126236783340573,37,6.312043549688578,103,17.571364476160095,16,2.729532345811277,201,34.28975009425416,200.23395,34.15906394366175,95,16.206598303254456,264,45.03728370588606,41,6.994426636141397,493,84.10371540530996,1204.9368018798828,205.55712346184586,833.0,142.1062777537996,1464.0,249.7522096417318,539.0,91.95112089951738,2244.0,382.81691150003155,,,False,False,True
2021-11-15,179.91605,30.692917061969638,81,13.818257500669588,239,40.77238941555595,33,5.629660463235758,481,82.0565661459515,211.28421,36.04419180192053,99,16.888981389707276,267,45.54907102072568,37,6.312043549688578,528,90.07456741177212,1269.3981708679198,216.55396044360356,854.0,145.6887889576769,1543.0,263.229275599175,560.0,95.53363210339468,2385.0,406.8709152974934,,,False,False,True
