,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,9.290621116277988,32.97393163357797,4.855282243625925,37.02152710764768,30.616127014160156,108.66163482666016,16,122.0
1,09576,20.268214516733448,59.47494924763855,7.99105002397315,44.749880134249636,25.363643646240234,74.42695148849488,10,56.0
2,07334,29.18527031602567,99.42408749193147,14.139493963221607,117.04358891777885,37.153724670410156,126.56984609985352,18,149.0
3,06631,33.94019330145521,121.74103277499387,17.71664274162775,79.4977558919194,74.71322631835938,267.9909702682495,39,175.0
4,10046,15.404811993537011,50.34345622775697,15.749448769293073,47.248346307879224,13.693645477294922,44.75130510997772,14,42.0
5,01058,6.756394787847866,29.909101802425607,3.698525767629023,24.780122643114453,18.267805099487305,80.8676312713623,10,67.0
6,03459,14.85666059600162,53.23838185499535,6.981699569089502,70.3755316564222,53.19858169555664,190.6354653625488,25,252.0
7,05316,77.33787880974481,270.9086027429294,52.60357092612868,225.0943500094809,126.4373779296875,442.900347366333,86,368.0
8,15089,6.2472157432393045,20.147229427877864,2.5420066600574494,10.168026640229797,12.28796100616455,39.62859292316437,5,20.0
9,04011,14.12110102651738,59.536476491634645,12.556864658525035,64.21939353931376,78.72005462646484,331.89442330932616,70,358.0
10,05966,20.748115069305037,62.65438381675246,24.93308400249331,104.86561801048657,28.293167114257812,85.43865049171448,34,143.0
11,09174,29.248836936422034,98.61364020491696,15.398004954140722,91.71855124857736,43.688987731933594,147.29919437408446,23,137.0
12,08121,29.849676973949073,100.03896957248442,19.58112705703819,121.56616381244544,36.585853576660156,122.61476383590698,24,149.0
13,12072,8.507186219692128,35.163242703964386,6.114225969563383,36.07393322042396,13.913758277893066,57.51053833961487,10,59.0
14,07135,2.9640468612024997,12.511359246675799,3.2055905499190587,30.453110224231057,1.8492984771728516,7.805962147593498,2,19.0
15,09478,2.7243181248239132,12.189306998215311,15.002625459455405,42.007351286475135,1.8158942461013794,8.124782579660415,10,28.0
16,05770,44.07040971171987,156.9180219278913,19.166267369429804,146.3025075866475,137.96241760253906,491.23186764526366,60,458.0
17,15003,6.589638164449689,25.89446871889038,1.6969069628334952,19.93865681329357,15.533292770385742,61.03921849822998,4,47.0
18,12069,6.732821300626508,28.911796654108933,0.0,26.551609691337536,14.200193405151367,60.97787032318115,0,56.0
19,08315,13.089383536435777,51.590611130186886,5.440210147546271,33.02984732438807,33.68461227416992,132.76482640075685,14,85.0
20,05114,49.21378651538883,167.95360822521394,50.19010055786519,183.43815513626836,110.80188751220703,378.1374717025757,113,413.0
21,05958,20.02637098388755,63.84540455205445,9.857371418172443,79.99636035516868,52.821956634521484,168.39991595458986,26,211.0
22,08211,32.107604659290395,106.70629466830188,25.8493353028065,108.93648449039881,17.38947868347168,57.79212919235229,14,59.0
23,09661,13.191100772962399,52.45324570205128,4.348708433595222,63.78105702606326,9.10001277923584,36.18539608001709,3,44.0
24,09672,9.58043666495742,33.84359091802995,0.0,21.337264562683064,9.878005027770996,34.89477285194397,0,22.0
25,09361,40.06859188918665,128.92243970878854,14.333150187525382,66.88803420845178,16.773113250732422,53.968222486495975,6,28.0
26,07231,9.68454954991479,36.958578582331405,13.413456379439854,56.33651679364739,10.830038070678711,41.33003925704956,15,63.0
27,05124,80.98745512531745,242.65279227137373,45.422601600932445,241.39684498608753,283.49334716796875,849.396393234253,159,845.0
28,05154,11.786180053939471,41.857133557801646,8.70021943886807,67.02391271424291,36.57687759399414,129.8981725692749,27,208.0
29,08237,24.893914940534984,82.48927542135499,8.603408670515257,66.24624676296749,28.93494415283203,95.87975950050354,10,77.0
30,08222,16.31029842490733,70.81865339486889,14.062397802341552,94.18536202498528,49.87363052368164,216.54927835083006,43,288.0
31,06435,32.05589871736719,106.38174995911511,11.651729796386022,73.55154433968677,132.0561981201172,438.24600186157227,48,303.0
32,08235,15.026088821630843,50.06293826562095,1.2873409329359742,62.43603524739474,23.34438133239746,77.77728026008606,2,97.0
33,06438,28.65126837210618,104.40718981106231,19.000624717509652,76.29038712333421,99.52218627929688,362.6656823120117,66,265.0
34,09763,12.491164856399202,48.57199282682291,14.937189119751444,73.19222668678208,8.362460136413574,32.51749203777313,10,49.0
35,15084,2.397041259253686,10.203974543873555,3.2594347053742645,19.556608232245587,4.412497520446777,18.78357838010788,6,36.0
36,15090,2.610242852265954,13.609374926212736,0.8675886241779598,12.146240738491437,3.008618116378784,15.686437727451324,1,14.0
37,06634,8.683430230212247,33.62753602538236,6.6552049248516445,35.49442626587544,15.657093048095703,60.63381020736694,12,64.0
38,03252,10.18919850766312,40.52716533795617,11.46471901322489,64.06754742684498,15.10864543914795,60.09408603477478,17,95.0
39,05117,68.53122409436602,181.92252172177743,28.946466758822766,129.96372830491853,116.00828552246094,307.9548063201904,49,220.0
40,15087,3.480398026384577,13.23156582537645,1.4143471373613938,5.657388549445575,4.921561241149902,18.710492602348328,2,8.0
41,08311,13.91133196203011,56.943635553467644,8.392485633389724,62.72278736533374,31.494281768798828,128.91640483856202,19,142.0
42,09773,26.75932385825052,90.43371294441597,21.147237642083002,99.39201691779012,25.30763053894043,85.5276840171814,20,94.0
43,05374,34.47850089542394,103.46498184011031,4.022643827801589,103.49165484253179,94.28215026855469,282.92706214141845,11,283.0
44,03154,14.36883373990085,52.47425833425887,4.371584699453552,41.53005464480874,13.147482872009277,48.013946375846864,4,38.0
45,09262,16.363916652459007,56.035165760716374,19.776134161294152,90.97021714195309,8.274578094482422,28.334741918563843,10,46.0
46,09471,7.186529850447138,28.44729936752639,9.617366215566395,40.53032905131552,10.461431503295898,41.41073368930817,14,59.0
47,15086,3.5623011428306977,12.941751429736996,1.0905957924814325,7.6341705473700285,3.266380786895752,11.866680138468743,1,7.0
48,03354,12.284147256180916,39.50275883406753,3.989786147462496,31.91828917969997,6.157797336578369,19.80194294834137,2,16.0
49,09463,26.611537828405446,74.42888093040342,12.119155537242165,26.66214218193276,10.979122161865234,30.707123405456542,5,11.0
50,09461,16.922305758501317,67.08588137893707,6.818398767233503,60.00190915165483,12.409296035766602,49.194747673988346,5,44.0
51,06533,21.89091546318516,71.49236342943036,22.684705854980745,83.75891392608276,37.63529968261719,122.91110105514527,39,144.0
52,16065,0.6172672781772982,2.558557306240117,1.2968486577616394,12.968486577616392,0.47597479820251465,1.9729035388417542,1,10.0
53,03257,10.836608717921218,42.37915841070572,10.242884396245984,55.055503629822155,16.927433013916016,66.19878818702698,16,86.0
54,09775,24.081540614917223,79.45533644121376,8.80752044812664,86.31370039164108,41.013031005859375,135.31958893966674,15,147.0
55,08126,28.931276735127884,84.0043258466184,1.8151949973225874,52.64065492235503,31.87677001953125,92.55680626106262,2,58.0
56,06532,15.42475002353776,49.16660235592785,11.059893272029925,45.81955784126683,39.050376892089844,124.47361218643188,28,116.0
57,05970,57.492182804987976,160.78660595450987,22.79202279202279,141.73789173789174,161.43804931640625,451.48878952026365,64,398.0
58,09673,11.712056778869172,34.59925698263264,2.508686326405178,21.32383377444401,9.337203025817871,27.583565644264223,2,17.0
59,06534,16.88657428810939,54.90679820410703,3.66985944438328,52.19355654233998,41.412803649902344,134.65398098373413,9,128.0
60,06414,21.114690069249114,77.59498058854082,18.825710127507982,83.991629799651,58.322574615478516,214.33130348205566,52,232.0
61,05566,23.074285315535494,85.48790833622745,14.209222913386894,121.79333925760193,102.30538177490234,379.03115870666505,63,540.0
62,08111,26.2601631933951,89.78729291591831,22.445321593361314,94.75132186911813,163.79461669921875,560.0374650878906,140,591.0
63,15083,3.264918230602371,13.553652750694875,1.729375752999026,13.835006023992207,5.663751602172852,23.51192803621292,3,24.0
64,07316,20.63762988906354,65.81561430397727,15.09462442687598,71.6994660276609,10.937737464904785,34.88161742496491,8,38.0
65,07332,8.296574848193776,30.736520275712884,9.833362329145329,49.92322413258398,10.968320846557617,40.634601900100705,13,66.0
66,16061,0.7300753961690644,3.6456207397864717,0.9869232667160128,5.921539600296077,0.7397488951683044,3.693925214588642,1,6.0
67,09674,18.462892798152044,56.57999057616206,5.911493124933496,42.56275049952117,15.61609935760498,47.85592182922363,5,36.0
68,03461,5.37682186596883,22.801569055603355,5.602931453736595,45.94403792064008,4.798222064971924,20.347892209529878,5,41.0
69,07335,14.136365107655209,53.872322427915975,3.8107577691824015,52.39791932625803,14.838376998901367,56.54762195968628,4,55.0
70,05378,46.17128480502752,129.08609102728659,10.96456323900272,90.8997662072161,130.53961181640625,364.96381430053714,31,257.0
71,16068,11.610675465959327,35.96066356110505,0.0,18.413597733711047,8.197136878967285,25.388228474140167,0,13.0
72,07141,7.31619801420988,27.478116389788298,0.8094347716989225,34.80569518305367,9.038650512695312,33.94728933143616,1,43.0
73,09271,13.909329598860094,54.91475834356229,7.718961199355038,52.31740368451747,16.217721939086914,64.02841163825988,9,61.0
74,16064,1.6307005983226397,5.514682280556763,0.0,0.9499111833043611,1.7166874408721924,5.805471477210522,0,1.0
75,05112,37.355454288364015,137.19984621169866,12.010642650809904,132.32063937332947,183.50157165527344,673.9681765441894,59,650.0
76,08326,17.823159835688497,65.18642294637067,11.447760054949248,67.73258032511639,37.36589813232422,136.6620319786072,24,142.0
77,16069,0.27627014739153793,1.6989254581996427,7.749054615336929,18.59773107680863,0.17826054990291595,1.0962146626487375,5,12.0
78,05915,44.13724048615161,138.67632658799747,17.280110592707793,140.470576431044,79.1808853149414,248.78116960906982,31,252.0
79,06412,23.30777905068712,100.48955924814022,17.742886467364006,95.67510318170899,170.77330017089844,736.2749418640137,130,701.0
80,03352,3.5716921168856426,17.100775575765148,8.07660661373124,30.792062714850353,7.075629234313965,33.877149438858034,16,61.0
81,04012,20.39295506827587,81.91592159994704,15.78601183950888,83.31506248629687,23.253067016601562,93.4046296043396,18,95.0
82,07311,10.343628579628684,45.857009570612355,0.0,51.69240948659099,5.00248908996582,22.177825538635254,0,25.0
83,09577,25.050534002756034,72.57040387160757,19.283923635662404,71.77904908829895,23.38266944885254,67.73866638183594,18,67.0
84,12054,9.144660189928585,37.4236355210499,10.134430236370683,33.980148439595816,15.339710235595703,62.776277404785155,17,57.0
85,09162,15.642428913129118,80.75205734818692,6.756845270311731,75.29056158347359,226.87481689453125,1171.212496887207,98,1092.0
86,03454,15.46777307223051,54.96755226945075,2.8170072115384617,48.51512419871795,49.41767883300781,175.6147333946228,9,155.0
87,03103,10.862353154713338,50.588297046097225,5.643113386271112,79.00358740779555,13.47420597076416,62.7522530708313,7,98.0
88,10042,11.970762626603713,50.69350814624927,11.538794388299662,42.30891275709876,12.449234008789062,52.71972766685486,12,44.0
89,12053,3.588274311101659,16.143241418193526,0.0,5.16422226812642,2.084500312805176,9.377931804656983,0,3.0
90,06434,8.312112858830984,32.48204188515248,6.425991851842332,48.83753807400172,19.4027156829834,75.82185591125489,15,114.0
91,06440,13.010521863303154,48.6582470389652,12.585656987854842,45.37460545621351,39.282798767089844,146.914331867218,38,137.0
92,12073,1.854294420977074,8.663828705284192,1.6527013403407869,10.742558712215116,2.2439558506011963,10.484445669412613,2,13.0
93,05913,56.65031180775435,179.19143482333402,29.171876945858017,160.0188337731861,332.0733642578125,1050.3861445617677,171,938.0
94,12060,5.529863410750727,23.54805228058542,4.509303256280614,25.364830816578454,9.810585975646973,41.7768350315094,8,45.0
95,06633,19.21834300750555,67.1957787874811,7.2091021275332565,41.558353441074075,45.31935119628906,158.45638183212282,17,98.0
96,08118,15.050789728825617,58.19933145351413,7.489598819639227,69.46602905215381,80.38235473632812,310.82749746704104,40,371.0
97,09177,25.236980321835198,86.19317246108025,0.0,59.81442574412885,33.75370407104492,115.280782371521,0,80.0
98,06635,15.304886064491173,48.3586457218759,11.421899588811614,48.86034824102746,24.11927604675293,76.20935696601867,18,77.0
99,09780,9.15722985908286,36.431181711911705,9.169985328023476,46.50492559211905,13.980525970458984,55.62021374320984,14,71.0
100,08325,39.117431640625,124.90907058438388,3.6363636363636362,85.0909090909091,53.786468505859375,171.74997205352784,5,117.0
101,03453,6.288944128462282,27.57768618592606,0.0,46.13498124248789,10.360029220581055,45.42982556152344,0,76.0
102,07313,17.208009426106347,59.437179842941724,13.226930029540144,83.77055685375424,7.805897235870361,26.961893520355225,6,38.0
103,03460,7.9096986612000055,31.321527242207438,16.68286597130547,64.55543788896465,10.90478515625,43.1817367477417,23,89.0
104,07314,33.705306812485965,122.21202451776128,6.678080112677425,101.38539807428454,55.518707275390625,201.30520254516603,11,167.0
105,09261,22.495738710160182,71.02908167131005,7.224285156983717,75.13256563263066,15.569525718688965,49.1599377155304,5,52.0
106,03255,8.384559154477227,30.062390419827963,6.977490615275122,66.98390990664117,6.008291244506836,21.54240835094452,5,48.0
107,06413,42.88633954120931,162.90299177289268,6.465482405806004,103.44771849289606,53.06498336791992,201.566387840271,8,128.0
108,08436,19.877767967150696,70.30278401403226,10.741292392300641,79.8436067827681,55.5178108215332,196.35286363983155,30,223.0
109,09273,12.527385335378806,42.774189781612556,14.289917202538563,59.68141890471988,14.903203964233398,50.886314873695376,17,71.0
110,07331,33.907873310531684,100.05653443150584,12.571302858399987,64.42792714929995,43.155906677246094,127.34595363235474,16,82.0
111,05113,59.62286761796094,163.02945695442222,32.95435821387378,143.14549349151426,347.37713623046875,949.8487432861328,192,834.0
112,09764,39.12669209182236,124.02823388455465,32.678975747531574,149.38960341728716,16.762266159057617,53.13493567848206,14,64.0
113,05766,36.65728851122594,126.51650765623607,17.39130434782609,110.62009978617247,128.575439453125,443.756650604248,61,388.0
114,08119,19.956522683454136,64.35060775931157,13.350625572169667,62.938663411657004,83.70883178710938,269.9224852828979,56,264.0
115,03452,17.63757184662999,60.29360208362201,1.0570880395773763,35.94099334563079,33.37010955810547,114.07489220619202,2,68.0
116,06531,21.79406642486944,72.85591402321039,11.809298870497706,67.42728709929334,57.210514068603516,191.25041710662842,31,177.0
117,07315,15.726687242977283,64.00951250042735,15.73084055124679,72.45720496331855,32.99128723144531,134.2785152282715,33,152.0
118,09375,13.797570070512153,48.96257771327293,0.0,36.96076878399071,26.13121795654297,92.73022593116761,0,70.0
119,08216,27.447014640143284,85.43056054134874,17.58442723124401,76.93186913669254,62.43482208251953,194.33231328582764,40,175.0
120,16051,2.9832155630357713,13.388894512233993,9.042538002455762,28.555383165649776,6.268272876739502,28.13247737121582,19,60.0
121,03458,11.88446764152244,44.6609409480108,7.775566061209257,33.4349340631998,15.28437614440918,57.43754293441773,10,43.0
122,16056,12.286295014970989,43.141183018007084,0.0,16.50281726666195,5.211477756500244,18.299195600748064,0,7.0
123,09263,29.117107615482908,94.08676071828774,8.545912917147374,64.09434687860531,13.62855339050293,44.038249221801756,4,30.0
124,02000,35.6320206355988,164.4566441933655,2.2378774180265504,76.81514237376133,636.8895874023438,2939.51121484375,40,1373.0
125,15085,1.1707939134921421,5.546821760644252,0.45174055636366917,8.131330014546046,2.5917396545410156,12.278777458667754,1,18.0
126,08426,16.485072503747016,59.801825120213266,8.762028461130095,76.79660239461083,31.984172821044922,116.02690307998657,17,149.0
127,12052,27.23103085607169,99.66740309017199,11.034538104266355,40.1255931064231,27.145797729492188,99.35544411849976,11,40.0
128,16071,22.085474712801894,38.99442462680219,4.870505436701694,26.787779901859317,18.138137817382812,32.024951113253834,4,22.0
129,16053,1.7864486212444246,8.295509952180439,0.9130168816821423,17.347320751960705,1.9566435813903809,9.085823185324669,1,19.0
130,09373,12.029340699913359,41.239489446266184,10.737431453004564,80.53073589753423,15.684455871582031,53.77010831451416,14,105.0
131,01003,7.613340391046418,37.58723250015471,12.022954594849551,61.96445829653231,16.46407699584961,81.28351789855957,26,134.0
132,16077,3.735038856797828,17.63468161903055,4.3316295590401115,23.82396257472061,3.4490842819213867,16.284570394277573,4,22.0
133,16063,13.8220654799126,44.1812314665003,8.75412836735506,37.40400302415343,17.36811637878418,55.515926399230956,11,47.0
134,06632,38.91613949262724,120.82214597574801,0.0,34.66318934354522,47.15312957763672,146.39536139297485,0,42.0
135,01055,3.145539004503543,15.186779022178568,5.511740006213234,23.55016184472927,6.2776780128479,30.308862365722657,11,47.0
