,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-03,198.03688,33.99051201995462,108,18.536826495304005,255,43.767507002801125,55,9.440050530015927,433,74.31894326357994,160.76518,27.59329800028354,95,16.305541824572966,209,35.87219201406052,52,8.925138682924151,337,57.84176415664305,,,,,,,,,,,182.0,,False,False,False
2020-11-04,197.22551,33.85125019121915,110,18.880101060031855,258,44.2824188498929,56,9.611687812379854,433,74.31894326357994,159.31581,27.344533009454608,87,14.93244356566156,207,35.528917449332674,42,7.208765859284891,342,58.69995056846268,,,,,,,,,,,161.0,,False,False,False
2020-11-05,176.12036,30.22882156074047,100,17.163728236392597,226,38.790025814247265,49,8.410226835832372,368,63.162519909924754,157.93938,27.108285576105118,88,15.104080848025484,201,34.49909375514912,47,8.06695227110452,324,55.61047948591201,,,,,,,,,,,253.0,,False,False,False
2020-11-06,153.90396,26.41565806698054,85,14.589169000933706,195,33.46927006096556,41,7.037128576920964,341,58.52831328609875,156.63406,26.88424428924918,91,15.618992695117264,209,35.87219201406052,42,7.208765859284891,334,57.32685230955127,,,,,,,,,,,236.0,,False,False,False
2020-11-07,110.66507,18.994251149706542,63,10.813148788927336,142,24.372494095677485,30,5.149118470917779,246,42.22277146152579,155.39835,26.672150124795735,89,15.27571813038941,209,35.87219201406052,45,7.723677706376669,333,57.15521502718734,,,,,,,,,,,66.0,,False,False,False
2020-11-08,83.18742,14.278062735684216,48,8.238589553468445,112,19.223375624759708,22,3.776020212006371,194,33.29763277860164,154.23112,26.471810997463763,91,15.618992695117264,204,35.0140056022409,43,7.380403141648816,330,56.64030318009557,,,,,,,,,,,138.0,,False,False,False
2020-11-09,123.77931,21.245144307613373,71,12.186247047838743,162,27.805239742956005,33,5.664030318009557,250,42.90932059098149,153.13046,26.28289512358606,84,14.417531718569782,193,33.125995496237714,40,6.865491294557039,314,53.894106662272755,,,,,,,,,,,82.0,1118.0,False,False,False
2020-11-10,182.5164,31.326618045568466,102,17.50700280112045,240,41.19294776734223,51,8.753501400560225,387,66.42362827483934,152.09526,26.1052162386477,88,15.104080848025484,200,34.327456472785194,42,7.208765859284891,338,58.01340143900697,1096.913,188.27116630966114,879.0,150.86917119789092,1286.0,220.72554512000877,652.0,111.90750810127973,1647.0,282.686604053386,110.0,1046.0,False,False,False
2020-11-11,203.01866,34.845570917241275,119,20.42483660130719,266,45.655517108804304,59,10.126599659471632,461,79.12478716976986,151.12427,25.938558974303305,86,14.760806283297631,200,34.327456472785194,41,7.037128576920964,332,56.98357774482342,1088.254,186.78495908167187,868.0,148.98116109188774,1257.0,215.74806393145494,647.0,111.0493216894601,1660.0,284.9178887241171,72.0,957.0,False,False,False
2020-11-12,220.72171,37.88407484535128,120,20.596473883671116,287,49.25990003844676,57,9.783325094743779,476,81.69934640522877,150.21634,25.78272542450577,88,15.104080848025484,192,32.95435821387378,43,7.380403141648816,300,51.49118470917779,1080.056,185.37787664085243,859.0,147.4364255506124,1266.0,217.29279947273025,655.0,112.4224199483715,1657.0,284.4029768770253,222.0,926.0,False,False,False
