,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-03,7.1893444,7.857206946937367,4,4.371584699453552,10,10.92896174863388,1,1.092896174863388,18,19.672131147540984,6.967557,7.614816422574222,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,18,19.672131147540984,,,,,,,,,,,8.0,,False,False,False
2020-11-04,8.738771,9.550569666316733,4,4.371584699453552,12,13.114754098360656,1,1.092896174863388,20,21.85792349726776,7.0832267,7.741231092950329,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,17,18.579234972677597,,,,,,,,,,,6.0,,False,False,False
2020-11-05,10.165711,11.110067134723067,5,5.46448087431694,13,14.207650273224044,2,2.185792349726776,23,25.13661202185792,7.2051206,7.874448783695698,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,16,17.48633879781421,,,,,,,,,,,6.0,,False,False,False
2020-11-06,9.000635,9.83676000032574,5,5.46448087431694,12,13.114754098360656,2,2.185792349726776,19,20.76502732240437,7.3334837,8.014736522454768,3,3.278688524590164,10,10.92896174863388,1,1.092896174863388,17,18.579234972677597,,,,,,,,,,,11.0,,False,False,False
2020-11-07,6.1322737,6.701938400510699,3,3.278688524590164,8,8.743169398907105,1,1.092896174863388,13,14.207650273224044,7.4685683,8.162370068021119,4,4.371584699453552,10,10.92896174863388,1,1.092896174863388,18,19.672131147540984,,,,,,,,,,,9.0,,False,False,False
2020-11-08,4.240808,4.634762808564119,2,2.185792349726776,6,6.557377049180328,0,0.0,10,10.92896174863388,7.610658,8.317659376189113,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,18,19.672131147540984,,,,,,,,,,,0.0,,False,False,False
2020-11-09,5.593064,6.112638220656663,3,3.278688524590164,8,8.743169398907105,1,1.092896174863388,13,14.207650273224044,7.7600245,8.48090130602941,4,4.371584699453552,10,10.92896174863388,1,1.092896174863388,18,19.672131147540984,,,,,,,,,,,2.0,42.0,False,False,False
2020-11-10,8.679801,9.48612141655758,4,4.371584699453552,11,12.021857923497269,2,2.185792349726776,19,20.76502732240437,7.9169817,8.652439282741398,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,18,19.672131147540984,50.931,55.662295081967216,39.0,42.622950819672134,62.0,67.75956284153006,27.0,29.508196721311478,83.0,90.7103825136612,7.0,41.0,False,False,False
2020-11-11,10.451709,11.422632815083489,6,6.557377049180328,14,15.300546448087431,2,2.185792349726776,24,26.229508196721312,8.081869,8.83264365256764,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,19,20.76502732240437,51.906,56.72786885245902,41.0,44.8087431693989,62.0,67.75956284153006,29.0,31.693989071038253,84.0,91.80327868852459,14.0,49.0,False,False,False
2020-11-12,12.087147,13.209995813667774,6,6.557377049180328,16,17.48633879781421,2,2.185792349726776,25,27.3224043715847,8.255028,9.021888399729505,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,17,18.579234972677597,52.868,57.7792349726776,42.0,45.90163934426229,63.0,68.85245901639345,31.0,33.87978142076503,85.0,92.89617486338798,16.0,59.0,False,False,False
2020-11-13,10.572627,11.554783850442618,6,6.557377049180328,14,15.300546448087431,2,2.185792349726776,23,25.13661202185792,8.436821,9.220569336321205,4,4.371584699453552,12,13.114754098360656,1,1.092896174863388,20,21.85792349726776,53.926,58.935519125683065,43.0,46.994535519125684,65.0,71.03825136612022,33.0,36.0655737704918,88.0,96.17486338797815,16.0,64.0,False,False,False
2020-11-14,7.0732718,7.730351353529841,4,4.371584699453552,10,10.92896174863388,1,1.092896174863388,17,18.579234972677597,8.627643,9.42911792662926,4,4.371584699453552,11,12.021857923497269,2,2.185792349726776,19,20.76502732240437,55.025,60.13661202185792,44.0,48.087431693989075,66.0,72.1311475409836,34.0,37.15846994535519,88.0,96.17486338797815,0.0,55.0,False,False,False
2020-11-15,4.9093432,5.365402466850355,2,2.185792349726776,7,7.6502732240437155,1,1.092896174863388,11,12.021857923497269,8.82791,9.647989645600319,5,5.46448087431694,12,13.114754098360656,2,2.185792349726776,20,21.85792349726776,56.177,61.39562841530054,46.0,50.27322404371584,67.0,73.22404371584699,35.0,38.25136612021858,88.0,96.17486338797815,0.0,55.0,False,False,False
2020-11-16,6.546919,7.155102503020316,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,15,16.39344262295082,9.038071,9.877672709990293,5,5.46448087431694,12,13.114754098360656,2,2.185792349726776,20,21.85792349726776,57.404,62.73661202185793,47.0,51.36612021857923,68.0,74.31693989071039,37.0,40.43715846994536,90.0,98.36065573770492,26.0,79.0,False,True,False
2020-11-17,10.086582,11.023587285308167,5,5.46448087431694,13,14.207650273224044,2,2.185792349726776,22,24.043715846994537,9.258576,10.118662612512708,5,5.46448087431694,12,13.114754098360656,1,1.092896174863388,21,22.950819672131146,58.687,64.13879781420765,48.0,52.459016393442624,69.0,75.40983606557377,36.0,39.34426229508197,90.0,98.36065573770492,13.0,85.0,False,False,False
2020-11-18,12.005587,13.120859512127936,6,6.557377049180328,16,17.48633879781421,2,2.185792349726776,27,29.508196721311478,9.489937,10.371515963925049,5,5.46448087431694,12,13.114754098360656,2,2.185792349726776,22,24.043715846994537,60.033,65.60983606557377,49.0,53.551912568306015,70.0,76.50273224043715,36.0,39.34426229508197,92.0,100.54644808743168,10.0,81.0,False,False,False
