,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-11,73.95037,26.335602160543203,39,13.88888888888889,95,33.831908831908834,19,6.766381766381767,158,56.267806267806264,69.58657,24.781542015261948,38,13.532763532763534,89,31.695156695156697,17,6.054131054131054,159,56.623931623931625,,,,,,,,,,,77.0,,False,False,False
2020-11-12,80.72824,28.749374905601144,44,15.66951566951567,105,37.3931623931624,20,7.122507122507122,170,60.54131054131054,69.36722,24.70342442393303,38,13.532763532763534,90,32.05128205128205,17,6.054131054131054,149,53.06267806267806,,,,,,,,,,,79.0,,False,False,False
2020-11-13,76.419174,27.214805595576763,42,14.957264957264957,99,35.25641025641026,21,7.478632478632479,162,57.6923076923077,69.179756,24.636666057631373,37,13.176638176638177,89,31.695156695156697,17,6.054131054131054,146,51.99430199430199,,,,,,,,,,,61.0,,False,False,False
2020-11-14,61.71459,21.978130098432302,34,12.108262108262108,80,28.49002849002849,15,5.3418803418803416,145,51.638176638176645,69.02418,24.58126109559089,38,13.532763532763534,90,32.05128205128205,18,6.410256410256411,152,54.131054131054135,,,,,,,,,,,70.0,,False,False,False
2020-11-15,45.51788,16.210071044042706,26,9.25925925925926,58,20.655270655270655,11,3.9173789173789175,96,34.18803418803419,68.90011,24.537075660191476,39,13.88888888888889,90,32.05128205128205,18,6.410256410256411,144,51.282051282051285,,,,,,,,,,,39.0,,False,False,False
2020-11-16,44.504723,15.849260671529919,24,8.547008547008547,60,21.367521367521366,12,4.273504273504273,104,37.03703703703704,68.80744,24.504074826836586,38,13.532763532763534,85,30.27065527065527,17,6.054131054131054,147,52.35042735042735,,,,,,,,,,,40.0,,False,False,False
2020-11-17,76.903595,27.387321460992098,41,14.601139601139602,99,35.25641025641026,20,7.122507122507122,171,60.8974358974359,68.74599,24.482188746333122,39,13.88888888888889,95,33.831908831908834,18,6.410256410256411,149,53.06267806267806,,,,,,,,,,,45.0,411.0,False,False,False
2020-11-18,89.74402,31.96012112312019,49,17.45014245014245,120,42.73504273504273,25,8.903133903133904,200,71.22507122507123,68.71567,24.471391225233674,40,14.245014245014245,92,32.76353276353276,19,6.766381766381767,151,53.774928774928775,483.117,172.05021367521368,379.0,134.97150997150996,566.0,201.56695156695156,279.0,99.35897435897436,758.0,269.9430199430199,101.0,435.0,False,False,False
2020-11-19,106.12501,37.79380640480667,61,21.723646723646723,139,49.5014245014245,28,9.971509971509972,228,81.19658119658119,68.71635,24.471632787026465,40,14.245014245014245,89,31.695156695156697,20,7.122507122507122,145,51.638176638176645,482.241,171.73824786324786,382.0,136.03988603988603,562.0,200.14245014245012,283.0,100.78347578347578,758.0,269.9430199430199,95.0,451.0,False,False,False
2020-11-20,85.95178,30.609610257670283,50,17.806267806267808,113,40.24216524216524,24,8.547008547008547,191,68.01994301994301,68.74808,24.482933804392815,40,14.245014245014245,88,31.33903133903134,19,6.766381766381767,150,53.41880341880342,481.572,171.5,385.0,137.10826210826212,565.0,201.2108262108262,287.0,102.20797720797721,738.0,262.8205128205128,76.0,466.0,False,False,False
