,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-11,123.404945,49.87831925973296,67,27.080335634488222,159,64.26527411766608,34,13.742259874217904,273,110.34226310769081,88.54843,35.789867979474366,47,18.996653355536512,116,46.88535721791991,22,8.892050506846878,202,81.64519101741226,,,,,,,,,,,19.0,,False,False,False
2020-11-12,140.25995,56.690844940021634,76,30.717992660016492,188,75.98661342214605,37,14.954812216060661,324,130.95565291901767,92.20156,37.266407161951065,52,21.01757392527444,122,49.31046190160542,23,9.296234620794465,196,79.22008633372674,,,,,,,,,,,74.0,,False,False,False
2020-11-13,116.75232,47.18943382613361,62,25.059415064750297,154,62.244353547928156,29,11.721339304479978,248,100.23766025900119,96.04713,38.82072342094034,51,20.613389811326858,125,50.52301424344817,26,10.50878696263722,219,88.5163209545212,,,,,,,,,,,118.0,,False,False,False
2020-11-14,83.3622,33.6936762323603,46,18.59246924158893,112,45.268620762129565,21,8.487866392899292,191,77.19916576398882,100.09638,40.45736859552562,58,23.442678608959955,127,51.331382471343346,28,11.317155190532391,218,88.11213684057361,,,,,,,,,,,96.0,,False,False,False
2020-11-15,63.88299,25.820490554906428,34,13.742259874217904,80,32.33472911580683,16,6.466945823161367,132,53.35230304108127,104.36156,42.18128451611847,59,23.846862722907538,133,53.75648715502886,26,10.50878696263722,219,88.5163209545212,,,,,,,,,,,125.0,,False,False,False
2020-11-16,69.59135,28.127717087045312,38,15.358996330008246,94,37.993306711073025,16,6.466945823161367,157,63.45690588977091,108.855194,43.997541069984436,64,25.867783292645466,143,57.79832829450472,31,12.529707532375149,228,92.15397798004948,,,,,,,,,,,114.0,,False,False,False
2020-11-17,132.23975,53.44920209608972,78,31.52636088791166,167,67.49874702924677,39,15.76318044395583,271,109.53389487979564,113.59151,45.91188335325569,67,27.080335634488222,149,60.22343297819023,32,12.933891646322733,240,97.0041873474205,,,,,,,,,,,42.0,588.0,False,False,False
2020-11-18,155.98941,63.04844282567501,89,35.9723861413351,202,81.64519101741226,42,16.975732785798584,335,135.4016781724411,118.58496,47.930158325470984,67,27.080335634488222,154,62.244353547928156,31,12.529707532375149,241,97.40837146136808,703.218,284.2295442419931,551.0,222.70544678511956,831.0,335.8769986904435,399.0,161.26946146508658,1063.0,429.6477131262833,155.0,724.0,False,False,False
2020-11-19,189.49664,76.5915319789201,104,42.03514785054888,239,96.60000323347292,53,21.421758039222027,395,159.65272500929623,123.8512,50.05868733860552,70,28.292887976330977,163,65.88201057345641,36,14.550628102113073,272,109.93807899374323,733.233,296.36113042212986,581.0,234.8309702035471,856.0,345.9816015391331,443.0,179.05356247878032,1108.0,447.83599825392463,213.0,863.0,False,False,False
2020-11-20,151.71399,61.32038543000817,88,35.568202027387514,203,82.04937513135984,41,16.571548671851,332,134.18912583059836,129.40678,52.304164273664355,75,30.313808546068902,163,65.88201057345641,36,14.550628102113073,273,110.34226310769081,764.897,309.15921620616626,613.0,247.76486184986987,890.0,359.723861413351,471.0,190.37071766931274,1133.0,457.94060110261427,181.0,926.0,False,False,False
2020-11-21,104.49693,42.235999717377126,62,25.059415064750297,139,56.18159183871437,28,11.317155190532391,211,85.28284804294051,135.26962,54.67383307404816,78,31.52636088791166,174,70.32803582687986,36,14.550628102113073,281,113.57573601927149,798.229,322.63148109226717,642.0,259.4862011543498,924.0,373.4661212875689,491.0,198.45439994826444,1189.0,480.574911483679,220.0,1050.0,False,False,False
2020-11-22,81.69834,33.02117111161351,48,19.4008374694841,109,44.056068420286806,26,10.50878696263722,172,69.5196675989847,141.45868,57.17534804716706,79,31.930545001859247,184,74.36987696635572,36,14.550628102113073,289,116.8092089308522,833.416,336.85350750974084,683.0,276.05774982620085,945.0,381.95398768046823,513.0,207.34645045511132,1249.0,504.8259583205342,50.0,975.0,False,False,False
2020-11-23,89.78452,36.289478885009885,50,20.209205697379268,119,48.09790955976266,23,9.296234620794465,195,78.81590221977915,147.99419,59.816899010911584,89,35.9723861413351,194,78.41171810583157,39,15.76318044395583,337,136.2100464003363,870.529,351.8539925306776,708.0,286.1623526748905,998.0,403.37574571969026,540.0,218.25942153169612,1267.0,512.1012723715907,77.0,938.0,False,False,False
2020-11-24,186.75536,75.48354915343225,107,43.24770019239164,246,99.42929203110602,49,19.805021583431685,390,157.6318044395583,154.89769,62.60718801058829,92,37.18493848317786,202,81.64519101741226,39,15.76318044395583,327,132.16820526086045,909.642,367.6628457795095,751.0,303.54226957463663,1041.0,420.7556626194364,574.0,232.001681405914,1318.0,532.7146621829176,4.0,900.0,False,False,False
2020-11-25,227.51657,91.95858146995306,124,50.118830129500594,281,113.57573601927149,61,24.65523095080271,492,198.85858406221203,162.19257,65.55565632879734,94,37.993306711073025,207,83.66611158715018,47,18.996653355536512,342,138.2309669700742,950.961,384.36332918370977,780.0,315.2636088791166,1082.0,437.3272112912874,595.0,240.48954779881333,1405.0,567.8786800963575,89.0,834.0,False,False,False
2020-11-26,271.98486,109.93196628987789,155,62.64853766187574,357,144.293728679288,75,30.313808546068902,588,237.66025900118024,169.90329,68.67221090942621,97,39.205859052915784,216,87.30376861267845,51,20.613389811326858,350,141.4644398816549,994.569,401.98899002473604,817.0,330.2184210951773,1134.0,458.34478521656183,616.0,248.97741419171263,1489.0,601.8301456679546,157.0,778.0,False,False,False
2020-11-27,219.47601,88.70871970430017,122,49.31046190160542,286,115.59665658900944,58,23.442678608959955,473,191.1790858972079,178.05614,71.96746300905943,104,42.03514785054888,232,93.77071443583982,50,20.209205697379268,386,156.01506798376795,1040.618,420.60126428790846,841.0,339.9188398299193,1195.0,483.0000161673646,631.0,255.04017590092639,1538.0,621.6351672513863,216.0,813.0,False,False,False
2020-11-28,153.68689,62.11780128069222,87,35.16401791343993,195,78.81590221977915,40,16.167364557903415,333,134.59330994454592,186.67984,75.45302505604923,101,40.82259550870613,232,93.77071443583982,52,21.01757392527444,373,150.76067450244935,1089.264,440.2632046950026,882.0,356.4903885017703,1255.0,507.2510630042197,670.0,270.8033563448822,1597.0,645.4820299742939,217.0,810.0,False,False,False
2020-11-29,115.393654,46.64028238039464,64,25.867783292645466,149,60.22343297819023,31,12.529707532375149,248,100.23766025900119,195.80388,79.14081797935069,107,43.24770019239164,250,101.04602848689635,46,18.59246924158893,407,164.50293437666727,1140.686,461.0471602024154,924.0,373.4661212875689,1309.0,529.0770051573893,684.0,276.4619339401484,1668.0,674.1791020645725,197.0,957.0,False,False,False
2020-11-30,123.14894,49.77484350092709,66,26.676151520540635,158,63.861090003718495,30,12.125523418427562,258,104.27950139847704,205.46086,83.04401417262852,117,47.2895413318675,275,111.15063133558598,62,25.059415064750297,460,185.92469241588927,1195.036,483.01456679546675,950.0,383.97490825020617,1374.0,555.3489725639823,708.0,286.1623526748905,1836.0,742.0820332077668,114.0,994.0,False,False,False
2020-12-01,241.66429,97.67686715349555,126,50.92719835739576,311,125.70125943769906,61,24.65523095080271,553,223.51381501301472,215.68538,87.17660093680024,122,49.31046190160542,277,111.95899956348116,61,24.65523095080271,485,196.02929526457893,1252.485,506.23453995764146,1003.0,405.3966662894282,1434.0,579.6000194008375,764.0,308.79666305595526,1925.0,778.0544193491019,119.0,1109.0,False,False,False
2020-12-02,289.67395,117.0816132798791,150,60.627617092137804,372,150.35649038850175,69,27.88870386238339,642,259.4862011543498,226.51418,91.55343286693096,132,53.35230304108127,315,127.31799589348941,63,25.46359917869788,509,205.72971399932098,1313.279,530.806508980971,1034.0,417.92637382180334,1507.0,609.1054597190112,775.0,313.24268830937865,2107.0,851.6159280875623,163.0,1183.0,True,False,False
2020-12-03,343.5915,138.874223921448,181,73.15732462451295,419,169.35314374403828,77,31.122176773964078,801,323.7514752720159,237.98727,96.19067423045635,128,51.73556658529093,301,121.65941829822322,55,22.230126267117196,528,213.40921216432508,1377.619,556.8117148723586,1082.0,437.3272112912874,1609.0,650.3322393416648,813.0,328.6016846393869,2247.0,908.2017040402244,218.0,1244.0,True,False,False
2020-12-04,299.46994,121.04099150747061,152,61.435985320032984,379,153.18577918613485,77,31.122176773964078,684,276.4619339401484,250.14609,101.10507719218731,138,55.77740772476678,332,134.18912583059836,65,26.271967406593053,563,227.55565615249057,1445.675,584.3188689311755,1121.0,453.0903917352432,1681.0,679.4334955458911,839.0,339.1104716020242,2388.0,965.1916641068339,262.0,1290.0,True,False,False
2020-12-05,215.14838,86.9595562107861,110,44.46025253423439,285,115.19247247506183,51,20.613389811326858,512,206.94226634116373,263.0368,106.31530312821269,137,55.3732236108192,332,134.18912583059836,65,26.271967406593053,612,247.36067773592228,1517.778,613.4617560991383,1164.0,470.47030863498946,1767.0,714.1933293453834,876.0,354.0652838180848,2521.0,1018.9481512618628,240.0,1313.0,True,False,False
2020-12-06,166.56927,67.32465699315071,87,35.16401791343993,219,88.5163209545212,43,17.379916899746174,373,150.76067450244935,276.70798,111.84096802026033,147,59.41506475029506,367,148.33556981876384,69,27.88870386238339,607,245.3397571661843,1594.146,644.3284885130874,1194.0,482.5958320534169,1873.0,757.0368454238275,883.0,356.8945726157179,2797.0,1130.5029667113963,180.0,1296.0,True,False,False
2020-12-07,176.65958,71.40299421735108,91,36.78075436923027,231,93.36653032189223,40,16.167364557903415,420,169.75732785798587,291.2113,117.70298006013036,144,58.20251240845229,385,155.61088386982038,71,28.697072090278564,636,257.0610964706643,1675.042,677.0253665949913,1242.0,501.9966695229011,2005.0,810.3891484649087,900.0,363.76570255282684,2936.0,1186.6845585501108,,,False,False,True
2020-12-08,352.57706,142.50604435801506,188,75.98661342214605,448,181.07448304851826,87,35.16401791343993,823,332.64352577886274,306.6029,123.92402859404683,155,62.64853766187574,390,157.6318044395583,71,28.697072090278564,771,311.6259518535884,1760.792,711.6841543659967,1270.0,513.3138247134334,2129.0,860.5079785944092,901.0,364.16988666677446,3051.0,1233.1657316540832,,,False,False,True
2020-12-09,423.73715,171.26782331615686,200,80.83682278951707,556,224.72636735485747,98,39.61004316686337,977,394.88787932679094,322.94257,130.52825815975666,160,64.66945823161366,433,175.01172133930447,72,29.101256204226146,844,341.13139217176206,1851.696,748.4261070602881,1324.0,535.139766866603,2222.0,898.0971011915348,930.0,375.8912259712544,3355.0,1356.037702294149,,,False,False,True
2020-12-10,491.11172,198.49955569952726,238,96.19581911952532,636,257.0610964706643,107,43.24770019239164,1139,460.36570578629977,340.29428,137.54154788330197,159,64.26527411766608,399,161.26946146508658,74,29.909624432121323,840,339.51465571597174,1948.138,787.4064313776212,1357.0,548.4778426268734,2371.0,958.320534169725,952.0,384.7832764781013,3588.0,1450.2126008439363,,,False,False,True
2020-12-11,408.1781,164.9791025556624,195,78.81590221977915,526,212.60084393642992,90,36.37657025528269,1066,430.86026546812604,358.72723,144.99184908345342,173,69.92385171293228,475,191.98745412510308,79,31.930545001859247,868,350.83181090650413,2050.443,828.7564871550289,1410.0,569.8996006660955,2495.0,1008.4393642992255,928.0,375.0828577433593,3782.0,1528.624318949768,,,False,False,True
